address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];56716.123;0.0010;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0110;115.7520;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56716.221;0.0010;0.0015;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0110;115.7410;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56716.32;-0.0015;-0.0020;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0110;115.7245;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56716.422;0.0000;-0.0020;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0110;115.7080;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56716.518;0.0005;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0330;0.0110;115.6970;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56716.616;0.0010;0.0029;0.9976;0.0000;0.0000;0.0000;-0.0330;0.0110;115.6805;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56716.715;-0.0054;0.0029;0.9971;0.0000;0.0000;0.0000;-0.0330;0.0110;115.6641;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56716.815;-0.0010;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0110;115.6531;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56716.913;0.0010;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0165;115.6476;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56717.032;-0.0005;0.0005;0.9980;0.0000;0.0000;0.0000;-0.0330;0.0165;115.6421;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56717.11;0.0000;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0110;115.6311;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56717.209;-0.0005;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0330;0.0110;115.6201;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56717.308;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0110;115.6091;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56717.407;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0110;115.5981;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56717.506;-0.0010;-0.0024;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0110;115.5981;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56717.641;-0.0010;0.0034;1.0015;0.0000;0.0000;0.0000;-0.0275;0.0110;115.5872;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56717.703;-0.0020;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0110;115.5817;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56717.802;-0.0034;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0110;115.5762;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56717.905;0.0010;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0110;115.5707;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56718.001;0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0110;115.5707;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56718.102;-0.0005;-0.0010;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0110;115.5707;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56718.198;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0110;115.5542;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56718.321;0.0000;-0.0010;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0110;115.5487;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56718.395;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0110;115.5432;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56718.518;-0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0055;115.5432;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56718.593;0.0000;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0055;115.5377;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56718.721;-0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0055;115.5322;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56718.791;0.0005;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0055;115.5322;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56718.919;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0055;115.5212;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56718.989;0.0000;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0055;115.5212;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56719.127;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0055;115.5157;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56719.187;0.0000;0.0005;0.9902;0.0000;0.0000;0.0000;-0.0275;0.0055;115.5157;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56719.342;0.0000;-0.0015;0.9707;0.0000;0.0000;0.0000;-0.0275;0.0055;115.5157;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56719.388;0.0000;-0.0010;0.9629;0.0000;0.0000;0.0000;-0.0275;0.0055;115.5103;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56719.488;0.0010;0.0005;0.9473;0.0000;0.0000;0.0000;-0.0275;0.0055;115.5103;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56719.582;0.0005;-0.0010;0.9463;0.0000;0.0000;0.0000;-0.0275;0.0055;115.5212;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56719.701;0.0000;-0.0015;0.9272;0.0000;0.0000;0.0000;-0.0275;0.0000;115.5377;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56719.78;-0.0005;-0.0010;0.9312;0.0000;0.0000;0.0000;-0.0275;0.0000;115.5652;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56719.898;-0.0005;-0.0024;0.9248;0.0000;0.0000;0.0000;-0.0275;0.0000;115.6146;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56719.977;0.0005;-0.0015;0.9287;0.0000;0.0000;0.0000;-0.0330;0.0000;115.6805;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56720.094;0.0000;-0.0024;0.9277;0.0000;0.0000;0.0000;-0.0330;0.0000;115.7684;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56720.175;0.0000;-0.0005;0.9263;0.0000;0.0000;0.0000;-0.0330;0.0000;115.8673;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56720.273;0.0015;0.0010;0.9263;0.0000;0.0000;0.0000;-0.0330;0.0000;115.9772;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56720.372;0.0000;0.0000;0.9287;0.0000;0.0000;0.0000;-0.0330;0.0000;116.0925;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56720.489;0.0000;-0.0029;0.9272;0.0000;0.0000;0.0000;-0.0275;0.0000;116.2134;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56720.57;0.0015;0.0000;0.9351;0.0000;0.0000;0.0000;-0.0330;0.0000;116.3397;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56720.753;-0.0015;-0.0020;0.9517;0.0000;0.0000;0.0000;-0.0275;0.0000;116.4606;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56720.768;0.0005;-0.0010;0.9541;0.0000;0.0000;0.0000;-0.0330;0.0000;116.5704;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56720.867;0.0000;-0.0015;0.9731;0.0000;0.0000;0.0000;-0.0330;0.0000;116.6748;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56720.965;-0.0010;-0.0039;0.9800;0.0000;0.0000;0.0000;-0.0330;0.0000;116.7792;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56721.064;0.0000;0.0000;0.9961;0.0000;0.0000;0.0000;-0.0330;0.0000;116.8726;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56721.163;-0.0005;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0330;0.0000;116.9495;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56721.371;0.0000;0.0005;0.9971;0.0000;0.0000;0.0000;-0.0330;0.0000;116.9989;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56721.372;-0.0005;0.0010;1.0024;0.0000;0.0000;0.0000;-0.0330;0.0055;117.0209;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56721.523;0.0010;0.0000;0.9927;0.0000;0.0000;0.0000;-0.0330;0.0055;117.0264;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56721.559;-0.0015;-0.0020;1.0073;0.0000;0.0000;0.0000;-0.0275;0.0055;116.9989;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56721.758;-0.0015;-0.0029;0.9946;0.0000;0.0000;0.0000;-0.0275;0.0055;116.9385;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56721.759;0.0000;0.0010;1.0020;0.0000;0.0000;0.0000;-0.0275;0.0055;116.8451;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56721.855;-0.0010;-0.0020;0.9971;0.0000;0.0000;0.0000;-0.0275;0.0055;116.7078;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56721.987;-0.0010;-0.0010;1.0059;0.0000;0.0000;0.0000;-0.0275;0.0055;116.5320;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56722.121;-0.0005;-0.0024;0.9961;0.0000;0.0000;0.0000;-0.0275;0.0055;116.3232;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56722.162;-0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0000;116.0980;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56722.25;0.0000;0.0020;0.9951;0.0000;0.0000;0.0000;-0.0275;0.0000;115.8783;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56722.384;0.0000;0.0000;1.0059;0.0000;0.0000;0.0000;-0.0275;0.0000;115.6696;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56722.524;0.0000;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0000;115.4718;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56722.548;-0.0015;-0.0020;0.9980;0.0000;0.0000;0.0000;-0.0220;0.0000;115.2960;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56722.646;0.0000;0.0024;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0000;115.1532;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56722.777;-0.0015;-0.0039;1.0015;0.0000;0.0000;0.0000;-0.0220;0.0000;115.0378;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56722.844;-0.0010;0.0000;0.9966;0.0000;0.0000;0.0000;-0.0220;0.0000;114.9554;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56722.981;0.0020;0.0029;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0000;114.9060;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56723.042;-0.0034;-0.0039;0.9966;0.0000;0.0000;0.0000;-0.0165;0.0000;114.8676;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56723.189;0.0015;0.0000;1.0083;0.0000;0.0000;0.0000;-0.0220;0.0000;114.8566;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56723.239;0.0000;-0.0029;0.9927;0.0000;0.0000;0.0000;-0.0220;0.0000;114.8511;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56723.4;0.0015;0.0000;1.0024;0.0000;0.0000;0.0000;-0.0165;0.0000;114.8511;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56723.437;0.0010;0.0010;1.0024;0.0000;0.0000;0.0000;-0.0220;0.0000;114.8676;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56723.623;0.0005;-0.0010;0.9966;0.0000;0.0000;0.0000;-0.0165;-0.0055;114.9060;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56723.635;0.0005;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0165;-0.0055;114.9664;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56723.788;0.0000;-0.0005;0.9927;0.0000;0.0000;0.0000;-0.0165;-0.0055;115.0269;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56723.832;0.0020;0.0005;1.0103;0.0000;0.0000;0.0000;-0.0165;-0.0055;115.1147;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56723.989;0.0000;-0.0010;0.9956;0.0000;0.0000;0.0000;-0.0165;-0.0055;115.2136;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56724.043;0.0010;0.0005;1.0015;0.0000;0.0000;0.0000;-0.0165;-0.0055;115.3510;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56724.211;0.0000;0.0039;0.9941;0.0000;0.0000;0.0000;-0.0110;-0.0055;115.5157;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56724.228;-0.0005;-0.0034;1.0063;0.0000;0.0000;0.0000;-0.0165;-0.0055;115.7025;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56724.401;0.0000;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0055;-0.0055;115.8838;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56724.425;0.0000;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0055;-0.0055;116.0541;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56724.524;0.0010;0.0029;1.0010;0.0000;0.0000;0.0000;-0.0055;-0.0055;116.1914;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56724.626;0.0005;-0.0020;0.9980;0.0000;0.0000;0.0000;-0.0110;-0.0055;116.2903;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56724.722;0.0010;0.0010;1.0054;0.0000;0.0000;0.0000;-0.0055;-0.0055;116.3507;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56724.823;0.0005;0.0005;0.9976;0.0000;0.0000;0.0000;-0.0110;-0.0055;116.3892;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56724.988;0.0000;0.0000;1.0034;0.0000;0.0000;0.0000;-0.0055;-0.0110;116.4001;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56725.028;0.0010;0.0015;0.9951;0.0000;0.0000;0.0000;-0.0055;-0.0110;116.3947;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56725.206;0.0010;-0.0010;1.0034;0.0000;0.0000;0.0000;-0.0055;-0.0110;116.3562;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56725.216;0.0005;0.0015;0.9990;0.0000;0.0000;0.0000;-0.0055;-0.0110;116.2958;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56725.315;0.0000;-0.0020;1.0029;0.0000;0.0000;0.0000;0.0000;-0.0110;116.2079;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56725.424;-0.0005;0.0000;0.9961;0.0000;0.0000;0.0000;0.0000;-0.0110;116.0815;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56725.512;0.0034;0.0005;1.0054;0.0000;0.0000;0.0000;-0.0055;-0.0110;115.9332;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56725.611;0.0000;-0.0024;0.9971;0.0000;0.0000;0.0000;-0.0110;-0.0110;115.7684;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56725.71;0.0005;0.0083;0.9956;0.0000;0.0000;0.0000;0.0000;-0.0165;115.5542;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56725.809;0.0015;0.0029;0.9985;0.0000;0.0000;0.0000;0.0000;-0.0165;115.3180;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56725.908;0.0020;0.0044;1.0044;0.0000;0.0000;0.0000;-0.0055;-0.0165;115.0543;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56726.007;0.0005;0.0000;0.9995;0.0000;0.0000;-0.0610;-0.0055;-0.0110;114.7687;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56726.105;0.0000;0.0015;0.9980;0.0000;0.0000;0.0000;-0.0055;-0.0165;114.4501;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56726.223;0.0000;0.0000;1.0039;0.0000;0.0000;0.0000;0.0000;-0.0165;114.1205;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56726.303;-0.0005;-0.0015;0.9951;0.0000;0.0000;0.0000;-0.0055;-0.0165;113.8074;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56726.427;0.0020;0.0044;1.0073;0.0000;0.0000;0.0000;-0.0055;-0.0165;113.5107;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56726.501;0.0000;-0.0029;0.9868;0.0000;0.0000;0.0000;-0.0055;-0.0165;113.2800;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56726.633;0.0005;0.0000;1.0093;0.0000;0.0000;0.0000;-0.0110;-0.0165;113.1427;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56726.698;-0.0010;-0.0020;0.9941;0.0000;0.0000;0.0000;-0.0055;-0.0165;113.1042;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56726.844;0.0000;0.0000;1.0029;0.0000;0.0000;0.0000;-0.0055;-0.0165;113.1866;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56726.896;-0.0010;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0055;-0.0165;113.3624;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56727.059;0.0000;-0.0024;1.0171;0.0000;0.0000;0.0000;-0.0055;-0.0165;113.6206;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56727.101;0.0015;-0.0005;1.0308;0.0000;0.0000;0.0000;-0.0110;-0.0110;113.9392;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56727.272;-0.0015;-0.0034;1.0410;0.0000;0.0000;0.0000;-0.0055;-0.0110;114.2963;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56727.292;0.0000;0.0044;1.0488;0.0000;0.0000;0.0000;-0.0055;-0.0165;114.6808;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56727.423;-0.0010;-0.0039;1.0581;0.0000;0.0000;0.0000;-0.0110;-0.0110;115.0873;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56727.489;0.0015;0.0000;1.0762;0.0000;0.0000;0.0000;-0.0055;-0.0110;115.4938;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56727.612;0.0000;0.0029;1.0674;0.0000;0.0000;0.0000;-0.0110;-0.0110;115.9113;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56727.687;0.0005;-0.0024;1.0757;0.0000;0.0000;0.0000;-0.0110;-0.0110;116.3342;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56727.786;-0.0024;0.0005;1.0728;0.0000;0.0000;0.0000;-0.0055;-0.0110;116.7462;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56727.884;0.0015;0.0024;1.0732;0.0000;0.0000;0.0000;-0.0110;-0.0110;117.1637;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56728.017;0.0000;-0.0054;1.0723;0.0000;0.0000;0.0000;-0.0055;-0.0110;117.5812;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56728.083;0.0000;0.0015;1.0713;0.0000;0.0000;0.0000;-0.0055;-0.0055;117.9987;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56728.183;0.0000;-0.0005;1.0698;0.0000;0.0000;0.0000;-0.0055;-0.0055;118.4106;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56728.28;0.0010;0.0010;1.0571;0.0000;0.0000;0.0000;-0.0055;-0.0055;118.8171;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56728.379;0.0000;-0.0005;1.0479;0.0000;0.0000;0.0000;-0.0055;-0.0055;119.2072;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56728.491;-0.0015;-0.0005;1.0352;0.0000;0.0000;0.0000;-0.0055;-0.0055;119.5917;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56728.577;0.0005;-0.0010;1.0269;0.0000;0.0000;0.0000;-0.0055;-0.0055;119.9652;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56728.7;0.0000;0.0000;1.0117;0.0000;0.0000;0.0000;-0.0055;-0.0055;120.3168;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56728.774;-0.0010;-0.0010;1.0068;0.0000;0.0000;0.0000;-0.0055;-0.0055;120.6628;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56728.89;0.0000;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0055;-0.0055;120.9924;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56728.972;0.0000;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0000;121.3110;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56729.101;0.0000;0.0000;0.9971;0.0000;0.0000;0.0000;-0.0055;0.0000;121.6132;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56729.17;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0000;121.8988;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56729.3;0.0000;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0000;122.1735;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56729.367;-0.0010;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0000;122.4426;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56729.496;0.0000;0.0005;0.9980;0.0000;0.0000;0.0000;-0.0055;0.0000;122.6953;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56729.565;0.0000;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0000;122.9370;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56729.714;0.0000;0.0005;1.0034;0.0000;0.0000;0.0000;-0.0055;0.0000;123.1732;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56729.763;0.0000;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0000;123.4039;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56729.861;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0000;123.6237;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56729.961;0.0000;0.0010;0.9976;0.0000;0.0000;0.0000;-0.0055;0.0000;123.8379;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56730.059;0.0000;-0.0005;1.0015;0.0000;0.0000;0.0000;-0.0055;0.0000;124.0411;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56730.158;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0000;124.2444;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56730.258;0.0000;0.0005;0.9976;0.0000;0.0000;0.0000;-0.0055;0.0000;124.4312;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56730.356;0.0000;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0000;124.6124;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56730.473;0.0010;0.0005;1.0000;0.0000;0.0000;0.0000;-0.0055;-0.0055;124.7937;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56730.554;0.0000;-0.0010;1.0020;0.0000;0.0000;0.0000;-0.0055;-0.0055;124.9750;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56730.663;-0.0010;-0.0015;0.9966;0.0000;0.0000;0.0000;-0.0055;-0.0055;125.1453;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56730.752;-0.0010;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0000;125.3101;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56730.92;0.0000;-0.0005;1.0015;0.0000;0.0000;0.0000;-0.0055;0.0000;125.4694;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56730.949;-0.0005;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0055;0.0000;125.6232;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56731.107;-0.0015;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0000;125.7770;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56731.155;0.0000;0.0000;0.9971;0.0000;0.0000;0.0000;-0.0055;0.0000;125.9253;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56731.312;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0000;126.0736;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
