address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];57027.393;0.0000;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0000;129.8199;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57027.491;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0000;129.8199;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57027.596;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8309;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57027.689;0.0000;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8309;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57027.789;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8364;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57027.888;-0.0005;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8474;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57027.986;-0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8584;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57028.085;0.0000;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8639;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57028.188;0.0000;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8694;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57028.283;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8749;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57028.407;0.0000;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8749;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57028.481;-0.0005;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8859;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57028.579;-0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8859;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57028.678;0.0000;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8969;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57028.78;0.0005;-0.0034;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8969;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57028.875;-0.0010;-0.0044;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8969;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57028.996;0.0000;0.0044;1.0020;0.0000;0.0000;0.0000;-0.0165;0.0000;129.9023;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57029.073;0.0015;0.0024;1.0034;0.0000;0.0000;0.0000;-0.0165;0.0000;129.9023;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57029.173;0.0000;-0.0044;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;129.9023;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57029.271;0.0024;-0.0044;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0000;129.8969;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57029.37;-0.0015;-0.0005;1.0024;0.0000;0.0000;0.0000;-0.0220;0.0000;129.8914;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57029.469;-0.0020;0.0029;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8804;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57029.586;0.0000;0.0039;0.9980;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8639;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57029.667;0.0024;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0000;129.8529;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57029.807;-0.0015;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8474;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57029.865;-0.0010;0.0024;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8364;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57029.964;0.0005;0.0010;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8199;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57030.062;0.0010;-0.0020;0.9980;0.0000;0.0000;0.0000;-0.0220;0.0000;129.8035;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57030.161;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0000;129.7870;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57030.26;0.0000;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0000;129.7705;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57030.394;0.0000;-0.0039;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;129.7540;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57030.458;0.0000;-0.0024;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0000;129.7321;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57030.558;-0.0005;-0.0020;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0000;129.7101;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57030.655;-0.0010;0.0015;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0000;129.6881;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57030.754;0.0010;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6606;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57030.853;-0.0005;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6387;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57030.952;-0.0029;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6112;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57031.051;-0.0024;0.0010;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0000;129.5782;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57031.15;-0.0010;0.0020;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.5563;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57031.268;0.0010;0.0010;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0000;129.5233;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57031.347;0.0000;-0.0015;1.0015;0.0000;0.0000;0.0000;-0.0165;0.0000;129.4958;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57031.446;-0.0010;-0.0024;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.4684;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57031.545;0.0000;0.0005;0.9980;0.0000;0.0000;0.0000;-0.0165;0.0000;129.4409;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57031.652;-0.0005;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0165;0.0000;129.4080;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57031.742;-0.0015;-0.0010;0.9976;0.0000;0.0000;0.0000;-0.0165;0.0000;129.3695;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57031.868;-0.0005;0.0000;1.0020;0.0000;0.0000;0.0000;-0.0165;0.0000;129.3365;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57031.94;0.0000;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.3036;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57032.039;-0.0010;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0000;129.2706;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57032.138;0.0000;0.0010;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;129.2377;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57032.256;0.0010;0.0034;0.9971;0.0000;0.0000;0.0000;-0.0220;0.0000;129.2212;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57032.335;0.0000;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.1937;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57032.473;0.0000;-0.0015;1.0020;0.0000;0.0000;0.0000;-0.0165;0.0000;129.1663;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57032.533;0.0000;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.1388;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57032.636;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.1113;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57032.731;0.0000;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.0894;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57032.861;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.0674;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57032.929;0.0010;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.0454;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57033.028;0.0010;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.0234;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57033.127;0.0005;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.0015;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57033.241;0.0000;0.0010;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;128.9850;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57033.324;-0.0005;-0.0020;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;128.9685;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57033.462;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;128.9520;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57033.522;0.0000;-0.0005;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0000;128.9301;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57033.62;-0.0005;-0.0024;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;128.9136;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57033.72;0.0005;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;128.9026;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57033.818;-0.0015;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;128.8861;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57033.917;-0.0020;0.0024;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0000;128.8751;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57034.016;0.0000;0.0015;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;128.8586;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57034.114;-0.0005;0.0015;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;128.8477;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57034.214;0.0010;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;128.8367;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57034.312;-0.0005;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0000;128.8257;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57034.412;-0.0015;0.0005;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;128.8147;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57034.51;0.0015;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0165;-0.0055;128.8037;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57034.609;0.0029;-0.0029;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;128.8037;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57034.708;-0.0005;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;128.7982;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57034.807;-0.0020;-0.0010;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;128.7872;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57034.905;-0.0005;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0165;-0.0055;128.7817;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57035.005;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;-0.0055;128.7762;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57035.103;0.0015;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0165;-0.0055;128.7708;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57035.202;0.0015;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;128.7653;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57035.315;-0.0005;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0165;-0.0055;128.7653;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57035.4;0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0165;-0.0055;128.7653;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57035.535;0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;128.7598;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57035.597;0.0000;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0165;-0.0055;128.7543;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57035.704;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;128.7543;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57035.795;0.0000;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0000;128.7543;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57035.914;-0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0000;128.7433;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57035.993;0.0010;-0.0005;1.0010;0.0000;0.0000;0.0000;-0.0110;-0.0055;128.7433;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57036.093;0.0010;0.0005;1.0117;0.0000;0.0000;0.0000;-0.0110;-0.0055;128.7323;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57036.191;0.0005;0.0005;1.0254;0.0000;0.0000;0.0000;-0.0110;-0.0055;128.7268;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57036.29;0.0000;0.0000;1.0317;0.0000;0.0000;0.0000;-0.0110;-0.0055;128.7213;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57036.388;0.0000;0.0000;1.0483;0.0000;0.0000;0.0000;-0.0110;-0.0055;128.7103;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57036.526;-0.0010;0.0000;1.0571;0.0000;0.0000;0.0000;-0.0110;0.0000;128.6884;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57036.586;0.0000;0.0000;1.0718;0.0000;0.0000;0.0000;-0.0110;0.0000;128.6554;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57036.691;0.0000;0.0005;1.0757;0.0000;0.0000;0.0000;-0.0055;0.0000;128.6115;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57036.784;0.0005;0.0000;1.0747;0.0000;0.0000;0.0000;-0.0055;0.0000;128.5565;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57036.909;0.0000;0.0020;1.0718;0.0000;0.0000;0.0000;-0.0110;0.0000;128.4796;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57036.981;-0.0010;-0.0039;1.0708;0.0000;0.0000;0.0000;-0.0055;0.0000;128.3807;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57037.08;0.0000;0.0000;1.0703;0.0000;0.0000;0.0000;-0.0055;0.0000;128.2544;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57037.18;0.0000;0.0000;1.0757;0.0000;0.0000;0.0000;-0.0055;0.0000;128.1006;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57037.278;-0.0005;-0.0005;1.0718;0.0000;0.0000;0.0000;-0.0055;0.0000;127.9193;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57037.376;0.0000;-0.0044;1.0737;0.0000;0.0000;0.0000;-0.0055;0.0000;127.7216;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57037.513;-0.0054;-0.0054;1.0679;0.0000;0.0000;0.0000;0.0000;0.0000;127.4908;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57037.574;0.0015;0.0000;1.0444;0.0000;0.0000;0.0000;0.0000;-0.0055;127.2437;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57037.674;0.0000;-0.0039;1.0435;0.0000;0.0000;0.0000;-0.0110;0.0000;126.9800;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57037.773;0.0000;0.0005;1.0327;0.0000;0.0000;0.0000;-0.0055;0.0000;126.6888;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57037.871;-0.0005;-0.0034;1.0200;0.0000;0.0000;0.0000;-0.0110;0.0000;126.3757;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57037.97;0.0000;-0.0005;1.0127;0.0000;0.0000;0.0000;0.0000;0.0000;126.0297;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57038.069;0.0000;0.0000;0.9937;0.0000;0.0000;0.0000;-0.0110;0.0000;125.6726;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57038.173;0.0024;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0000;125.2661;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57038.266;0.0005;0.0000;1.0034;0.0000;0.0000;0.0000;-0.0055;0.0000;124.8047;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57038.383;-0.0015;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0110;-0.0055;124.2828;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57038.464;0.0000;0.0015;1.0005;0.0000;0.0000;0.0000;-0.0055;-0.0055;123.6896;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57038.591;0.0000;0.0010;0.9956;0.0000;0.0000;0.0000;-0.0110;-0.0055;123.0304;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57038.662;0.0000;-0.0015;1.0029;0.0000;0.0000;0.0000;-0.0110;-0.0055;122.3108;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57038.761;0.0005;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0110;-0.0055;121.5637;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57038.86;0.0005;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0110;-0.0055;120.8221;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57038.959;0.0000;0.0005;0.9990;0.0000;0.0000;0.0000;-0.0110;-0.0055;120.1135;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57039.058;0.0010;0.0024;0.9941;0.0000;0.0000;0.0000;-0.0110;-0.0055;119.4598;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57039.165;0.0024;0.0015;1.0039;0.0000;0.0000;0.0000;-0.0110;-0.0055;118.8776;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57039.255;-0.0010;-0.0020;0.9976;0.0000;0.0000;0.0000;-0.0110;-0.0055;118.3722;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57039.384;0.0015;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0110;-0.0110;117.9382;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57039.453;-0.0015;-0.0010;0.9985;0.0000;0.0000;0.0000;-0.0110;-0.0110;117.5757;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57039.552;0.0015;0.0029;0.9995;0.0000;0.0000;0.0000;-0.0165;-0.0110;117.2791;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57039.651;-0.0005;-0.0024;1.0054;0.0000;0.0000;0.0000;-0.0165;-0.0110;117.0374;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57039.753;0.0000;0.0005;0.9946;0.0000;0.0000;0.0000;-0.0110;-0.0110;116.8341;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57039.848;-0.0039;-0.0024;1.0078;0.0610;0.0000;0.0000;-0.0165;-0.0110;116.6803;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57039.974;0.0015;-0.0005;0.9878;0.0610;0.0000;0.0000;-0.0165;-0.0165;116.5649;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57040.046;0.0039;0.0000;1.0137;0.0000;0.0000;0.0000;-0.0110;-0.0110;116.4935;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57040.145;0.0010;0.0000;0.9922;0.0000;0.0000;0.0000;-0.0055;-0.0110;116.4551;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57040.244;-0.0005;0.0010;1.0049;0.0000;0.0000;0.0000;-0.0055;-0.0165;116.4386;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57040.342;-0.0010;0.0005;0.9966;0.0000;0.0000;0.0000;0.0000;-0.0165;116.4441;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57040.441;-0.0005;-0.0034;0.9976;0.0000;0.0000;0.0000;-0.0055;-0.0165;116.4771;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57040.566;0.0015;0.0010;1.0024;0.0000;0.0000;0.0000;-0.0055;-0.0165;116.5265;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57040.638;0.0005;-0.0044;0.9980;0.0000;0.0000;0.0000;0.0000;-0.0165;116.6034;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57040.738;0.0005;0.0000;1.0024;0.0000;0.0000;0.0000;0.0000;-0.0165;116.6968;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57040.836;0.0010;0.0000;1.0029;0.0000;0.0000;0.0000;0.0000;-0.0165;116.8066;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57040.936;0.0000;0.0000;0.9956;0.0000;0.0000;0.0000;0.0000;-0.0165;116.9165;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57041.034;-0.0010;-0.0039;0.9995;0.0000;0.0000;0.0000;0.0000;-0.0165;116.9989;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57041.134;0.0015;0.0000;1.0024;0.0000;0.0000;0.0000;-0.0055;-0.0165;117.0593;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57041.233;-0.0005;0.0005;0.9961;0.0000;0.0000;0.0000;0.0000;-0.0165;117.0758;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57041.332;-0.0005;-0.0024;1.0005;0.0000;0.0000;0.0000;0.0000;-0.0165;117.0593;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57041.43;-0.0005;-0.0010;0.9941;0.0000;0.0000;0.0000;0.0000;-0.0165;117.0154;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57041.528;0.0015;0.0000;1.0059;0.0000;0.0000;0.0000;0.0000;-0.0165;116.9550;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57041.627;0.0000;0.0000;0.9971;0.0000;0.0000;0.0000;0.0000;-0.0220;116.8835;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57041.726;0.0005;0.0015;1.0015;0.0000;0.0000;0.0000;0.0000;-0.0165;116.7957;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57041.825;-0.0010;0.0000;0.9937;0.0000;0.0000;0.0000;0.0000;-0.0220;116.6913;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57041.925;-0.0010;-0.0015;0.9995;0.0000;0.0000;0.0000;0.0055;-0.0220;116.5759;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57042.023;0.0029;0.0015;0.9971;0.0000;0.0000;0.0000;0.0110;-0.0220;116.4606;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57042.122;0.0034;0.0112;1.0029;0.0000;0.0000;0.0000;0.0275;-0.0275;116.3232;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57042.22;-0.0049;-0.0254;0.9966;0.0000;0.0000;0.0000;0.0385;-0.0275;116.1969;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57042.319;0.0015;0.0098;1.0005;-0.1221;0.0000;0.0000;-0.0220;-0.0110;116.1035;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57042.44;0.0020;0.0068;0.9961;0.0000;0.0000;0.0000;0.0055;-0.0220;115.9167;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57042.517;-0.0015;-0.0078;0.9985;-0.1221;0.0000;0.0000;-0.0110;-0.0165;115.7684;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
