address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];62906.168;0.0000;0.0005;0.9941;0.0000;0.0000;0.0000;0.0000;0.0330;144.5416;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62906.266;-0.0005;0.0000;1.0029;0.0000;0.0000;0.0000;0.0055;0.0275;144.6790;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62906.38;-0.0005;0.0000;0.9927;0.0000;0.0000;0.0000;0.0055;0.0275;144.8163;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62906.464;0.0005;0.0010;1.0103;0.0000;0.0000;0.0000;0.0055;0.0275;144.9866;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62906.609;-0.0005;0.0005;0.9917;0.0000;0.0000;0.0000;0.0055;0.0275;145.1898;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62906.661;0.0000;0.0010;1.0015;0.0000;0.0000;0.0000;0.0055;0.0275;145.4370;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62906.774;0.0000;0.0029;0.9966;0.0000;0.0000;0.0000;0.0055;0.0275;145.7336;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62906.859;-0.0020;-0.0049;1.0029;0.0000;0.0000;0.0000;0.0055;0.0275;146.0248;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62906.996;0.0000;0.0000;1.0015;0.0000;0.0000;0.0000;0.0110;0.0275;146.3104;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62907.056;-0.0029;0.0000;0.9946;0.0000;0.0000;0.0000;0.0055;0.0275;146.5741;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62907.155;0.0000;0.0020;1.0005;0.0000;0.0000;0.0000;0.0110;0.0275;146.7993;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62907.253;-0.0010;0.0000;0.9937;0.0000;0.0000;0.0000;0.0055;0.0275;146.9861;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62907.352;-0.0005;0.0000;1.0010;0.0000;0.0000;0.0000;0.0055;0.0275;147.1344;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62907.451;0.0000;-0.0005;0.9976;0.0000;0.0000;0.0000;0.0110;0.0275;147.2388;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62907.579;-0.0005;-0.0005;1.0010;0.0000;0.0000;0.0000;0.0055;0.0220;147.2882;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62907.648;0.0000;0.0010;0.9961;0.0000;0.0000;0.0000;0.0110;0.0220;147.2827;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62907.747;0.0015;-0.0005;1.0010;0.0000;0.0000;0.0000;0.0110;0.0165;147.2333;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62907.846;0.0005;0.0000;0.9971;0.0000;0.0000;0.0000;0.0110;0.0165;147.1179;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62907.944;-0.0010;0.0005;0.9985;0.0000;0.0000;0.0000;0.0110;0.0165;146.9312;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62908.043;-0.0015;0.0000;0.9971;0.0000;0.0000;0.0000;0.0110;0.0165;146.6785;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62908.178;0.0024;-0.0015;1.0020;0.0000;0.0000;0.0000;0.0055;0.0165;146.3983;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62908.241;-0.0010;0.0010;0.9951;0.0000;0.0000;0.0000;0.0110;0.0165;146.0907;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62908.339;-0.0015;0.0015;1.0020;0.0000;0.0000;0.0000;0.0110;0.0110;145.7391;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62908.438;-0.0010;0.0010;0.9922;0.0000;0.0000;0.0000;0.0110;0.0110;145.3381;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62908.537;-0.0034;0.0034;1.0000;0.0000;0.0000;0.0000;0.0110;0.0165;144.8932;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62908.651;0.0005;-0.0005;1.0029;0.0000;0.0000;0.0000;0.0055;0.0165;144.3988;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62908.735;-0.0005;-0.0020;0.9927;0.0000;0.0000;0.0000;0.0110;0.0110;143.8550;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62908.832;-0.0039;0.0010;1.0068;0.0000;0.0000;0.0000;0.0110;0.0110;143.2837;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62908.932;0.0015;0.0000;0.9941;0.0000;0.0000;0.0000;0.0110;0.0110;142.7234;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62909.052;0.0034;0.0010;1.0083;0.0000;0.0000;0.0000;0.0165;0.0110;142.2290;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62909.129;-0.0024;-0.0049;0.9883;0.0000;0.0000;0.0000;0.0165;0.0110;141.8555;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62909.231;-0.0005;-0.0005;1.0063;0.0000;0.0000;0.0000;0.0055;0.0165;141.6687;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62909.327;0.0000;0.0000;0.9976;0.0000;0.0000;0.0000;0.0165;0.0110;141.6522;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62909.455;0.0000;0.0000;1.0044;0.0000;0.0000;0.0000;0.0110;0.0110;141.8555;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62909.524;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;0.0055;0.0165;142.2180;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62909.623;-0.0010;-0.0015;1.0210;0.0000;0.0000;0.0000;0.0110;0.0110;142.6794;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62909.722;-0.0015;-0.0020;1.0308;0.0000;0.0000;0.0000;0.0055;0.0165;143.2397;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62909.844;-0.0024;0.0020;1.0342;0.0000;0.0000;0.0000;0.0110;0.0165;143.8605;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62909.919;0.0015;0.0029;1.0527;0.0000;0.0000;0.0000;0.0110;0.0110;144.5251;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62910.018;-0.0020;-0.0034;1.0557;0.0000;0.0000;0.0000;0.0055;0.0110;145.2228;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62910.117;0.0010;-0.0015;1.0762;0.0000;0.0000;0.0000;0.0110;0.0110;145.9204;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62910.216;0.0010;0.0029;1.0679;0.0000;0.0000;0.0000;0.0055;0.0110;146.6345;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62910.315;0.0000;-0.0015;1.0747;0.0000;0.0000;0.0000;0.0055;0.0110;147.3322;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62910.439;-0.0029;0.0015;1.0713;0.0000;0.0000;0.0000;0.0055;0.0110;148.0133;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62910.512;0.0010;0.0020;1.0728;0.0000;0.0000;0.0000;0.0055;0.0110;148.6890;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62910.611;-0.0034;-0.0054;1.0737;0.0000;0.0000;0.0000;0.0055;0.0055;149.3372;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62910.709;0.0010;0.0029;1.0684;0.0000;0.0000;0.0000;0.0055;0.0110;149.9689;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62910.808;-0.0010;0.0000;1.0688;0.0000;0.0000;0.0000;0.0055;0.0110;150.5676;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62910.907;0.0000;-0.0005;1.0532;0.0000;0.0000;0.0000;0.0055;0.0110;151.1444;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62911.04;-0.0005;0.0005;1.0474;0.0000;0.0000;0.0000;0.0055;0.0110;151.6937;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62911.105;0.0005;0.0000;1.0342;0.0000;0.0000;0.0000;0.0055;0.0110;152.2211;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62911.203;0.0000;-0.0010;1.0278;0.0000;0.0000;0.0000;0.0000;0.0110;152.7264;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62911.302;-0.0015;-0.0010;1.0127;0.0000;0.0000;0.0000;0.0000;0.0110;153.2153;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62911.4;-0.0010;0.0000;1.0044;0.0000;0.0000;0.0000;0.0000;0.0110;153.6768;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62911.499;-0.0010;0.0005;0.9966;0.0000;0.0000;0.0000;0.0000;0.0110;154.1107;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62911.598;-0.0005;0.0005;1.0024;0.0000;0.0000;0.0000;0.0000;0.0165;154.5227;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62911.697;-0.0015;0.0000;0.9985;0.0000;0.0000;0.0000;0.0000;0.0165;154.9072;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62911.816;0.0000;0.0000;0.9980;0.0000;0.0000;0.0000;0.0055;0.0165;155.2753;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62911.894;-0.0005;0.0005;0.9990;0.0000;0.0000;0.0000;0.0055;0.0165;155.6433;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62911.993;-0.0020;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;0.0165;155.9839;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62912.092;0.0000;0.0000;1.0015;0.0000;0.0000;0.0000;0.0000;0.0165;156.3080;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62912.191;-0.0005;0.0000;0.9961;0.0000;0.0000;0.0000;0.0000;0.0220;156.6211;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62912.289;0.0000;0.0005;0.9995;0.0000;0.0000;0.0000;0.0000;0.0220;156.9177;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62912.387;0.0000;0.0000;0.9985;0.0000;0.0000;0.0000;0.0000;0.0220;157.1924;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62912.486;0.0000;-0.0005;1.0029;0.0000;0.0000;0.0000;0.0000;0.0220;157.4670;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62912.586;-0.0010;0.0000;0.9995;0.0000;0.0000;0.0000;0.0000;0.0220;157.7252;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62912.684;0.0010;0.0015;0.9966;0.0000;0.0000;0.0000;0.0000;0.0220;157.9669;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62912.783;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;0.0000;0.0220;158.2031;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62912.886;-0.0005;0.0000;1.0010;0.0000;0.0000;0.0000;0.0000;0.0275;158.4393;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62912.98;0.0000;0.0005;0.9990;0.0000;0.0000;0.0000;0.0000;0.0220;158.6646;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62913.093;0.0000;0.0000;0.9966;0.0000;0.0000;0.0000;0.0000;0.0220;158.8898;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62913.178;0.0000;-0.0010;0.9980;0.0000;0.0000;0.0000;0.0000;0.0220;159.0820;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62913.295;-0.0010;0.0000;1.0034;0.0000;0.0000;0.0000;0.0000;0.0220;159.2688;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62913.375;0.0000;0.0005;0.9985;0.0000;0.0000;0.0000;0.0000;0.0220;159.4556;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62913.475;-0.0010;0.0000;0.9980;0.0000;0.0000;0.0000;0.0000;0.0220;159.6313;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62913.573;-0.0010;-0.0010;0.9990;0.0000;0.0000;0.0000;0.0000;0.0220;159.8016;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62913.671;0.0005;0.0000;1.0020;0.0000;0.0000;0.0000;0.0000;0.0220;159.9719;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62913.771;-0.0020;0.0000;1.0005;0.0000;0.0000;0.0000;0.0000;0.0220;160.1257;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62913.87;0.0000;-0.0005;0.9971;0.0000;0.0000;0.0000;0.0000;0.0220;160.2795;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62913.969;-0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;0.0000;0.0220;160.4333;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62914.067;0.0000;0.0005;1.0073;0.0000;0.0000;0.0000;0.0000;0.0220;160.5762;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62914.166;0.0000;0.0000;1.0151;0.0000;0.0000;0.0000;0.0000;0.0220;160.7135;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62914.265;-0.0005;0.0005;1.0190;0.0000;0.0000;0.0000;0.0000;0.0220;160.8398;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62914.364;-0.0010;0.0000;1.0195;0.0000;0.0000;0.0000;0.0000;0.0220;160.9772;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62914.463;0.0000;0.0005;1.0054;0.0000;0.0000;0.0000;0.0055;0.0220;161.1035;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62914.561;-0.0015;0.0000;1.0049;0.0000;0.0000;0.0000;0.0000;0.0275;161.2244;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62914.673;-0.0010;-0.0010;0.9971;0.0000;0.0000;0.0000;0.0000;0.0275;161.3342;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62914.759;0.0000;0.0005;1.0010;0.0000;0.0000;0.0000;0.0055;0.0275;161.4386;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62914.903;0.0000;-0.0015;0.9995;0.0000;0.0000;0.0000;0.0000;0.0275;161.5320;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62914.955;0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;0.0275;161.6199;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62915.055;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;0.0275;161.6968;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62915.153;0.0000;0.0005;0.9990;0.0000;0.0000;0.0000;0.0000;0.0275;161.7792;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62915.252;-0.0010;0.0000;0.9976;0.0000;0.0000;0.0000;0.0000;0.0275;161.8616;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62915.351;-0.0010;-0.0005;1.0000;0.0000;0.0000;0.0000;0.0000;0.0275;161.9440;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62915.45;0.0000;0.0020;0.9980;0.0000;0.0000;0.0000;0.0000;0.0275;162.0154;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62915.548;-0.0015;-0.0005;0.9995;0.0000;0.0000;0.0000;0.0000;0.0275;162.0813;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62915.647;-0.0015;0.0000;0.9995;0.0000;0.0000;0.0000;0.0000;0.0275;162.1417;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62915.745;0.0000;0.0015;0.9990;0.0000;0.0000;0.0000;0.0000;0.0275;162.2021;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62915.844;-0.0005;0.0005;0.9995;0.0000;0.0000;0.0000;0.0000;0.0275;162.2681;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62915.943;-0.0005;0.0020;0.9985;0.0000;0.0000;0.0000;0.0055;0.0275;162.3120;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62916.042;-0.0020;0.0000;0.9990;0.0000;0.0000;0.0000;0.0055;0.0275;162.3615;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62916.141;0.0000;0.0010;0.9995;0.0000;0.0000;0.0000;0.0055;0.0275;162.3999;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62916.239;-0.0010;0.0010;0.9990;0.0000;0.0000;0.0000;0.0055;0.0275;162.4384;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62916.339;-0.0024;0.0010;0.9990;0.0000;0.0000;0.0000;0.0055;0.0330;162.4768;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62916.437;-0.0010;0.0015;0.9990;0.0000;0.0000;0.0000;0.0055;0.0275;162.5098;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62916.569;-0.0015;0.0005;1.0000;0.0000;0.0000;0.0000;0.0055;0.0330;162.5372;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62916.633;0.0010;0.0000;0.9995;0.0000;0.0000;0.0000;0.0055;0.0275;162.5757;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62916.745;-0.0024;0.0000;1.0000;0.0000;0.0000;0.0000;0.0055;0.0330;162.6141;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62916.832;-0.0034;0.0015;0.9976;0.0000;0.0000;0.0000;0.0055;0.0330;162.6526;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62916.967;0.0005;0.0044;0.9971;0.0000;0.0000;0.0000;0.0055;0.0330;162.6965;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62917.028;0.0000;0.0020;0.9990;0.0000;0.0000;0.0000;0.0110;0.0330;162.7350;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62917.128;-0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;0.0055;0.0330;162.7789;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62917.227;0.0015;0.0010;0.9966;0.0000;0.0000;0.0000;0.0110;0.0330;162.8284;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62917.357;-0.0034;0.0029;0.9976;0.0000;0.0000;0.0000;0.0110;0.0330;162.8778;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62917.424;-0.0015;0.0024;0.9966;0.0000;0.0000;0.0000;0.0110;0.0330;162.9272;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62917.522;-0.0005;-0.0039;0.9990;0.0000;0.0000;0.0000;0.0110;0.0330;162.9822;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62917.621;0.0029;-0.0005;1.0000;0.0000;0.0000;0.0000;0.0110;0.0330;163.0536;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62917.757;0.0000;0.0039;1.0034;0.0000;0.0000;0.0000;0.0110;0.0385;163.1250;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62917.818;-0.0039;-0.0010;0.9990;0.0000;0.0000;0.0000;0.0110;0.0385;163.2074;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62917.917;-0.0015;0.0015;0.9995;0.0000;0.0000;0.0000;0.0110;0.0385;163.2843;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62918.017;-0.0039;0.0015;0.9995;0.0000;0.0000;0.0000;0.0055;0.0385;163.3722;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62918.154;-0.0020;0.0029;0.9985;0.0000;0.0000;0.0000;0.0055;0.0385;163.4601;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62918.213;-0.0024;0.0020;0.9990;0.0000;0.0000;0.0000;0.0110;0.0385;163.5425;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62918.312;-0.0024;0.0000;0.9980;0.0000;0.0000;0.0000;0.0110;0.0385;163.6304;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62918.41;0.0000;0.0005;1.0000;0.0000;0.0000;0.0000;0.0055;0.0385;163.7073;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62918.509;-0.0024;-0.0034;1.0000;0.0000;0.0000;0.0000;0.0055;0.0385;163.7842;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62918.608;0.0020;0.0005;1.0000;0.0000;0.0000;0.0000;0.0055;0.0385;163.8611;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62918.706;-0.0029;-0.0015;0.9980;0.0000;0.0000;0.0000;0.0055;0.0385;163.9325;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62918.806;-0.0010;0.0005;0.9990;0.0000;0.0000;0.0000;0.0055;0.0385;164.0039;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62918.904;-0.0005;0.0005;0.9995;0.0000;0.0000;0.0000;0.0055;0.0385;164.0643;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62919.002;-0.0010;0.0000;0.9990;0.0000;0.0000;0.0000;0.0055;0.0439;164.1248;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62919.102;-0.0010;0.0000;0.9985;0.0000;0.0000;0.0000;0.0055;0.0439;164.1742;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62919.217;0.0000;0.0020;0.9990;0.0000;0.0000;0.0000;0.0055;0.0439;164.2291;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62919.299;-0.0024;0.0005;0.9980;0.0000;0.0000;0.0000;0.0000;0.0439;164.2786;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62919.398;0.0000;0.0020;0.9990;0.0000;0.0000;0.0000;0.0000;0.0439;164.3280;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62919.496;-0.0024;-0.0024;1.0000;0.0000;0.0000;0.0000;0.0000;0.0439;164.3665;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62919.595;0.0020;0.0020;0.9985;0.0000;0.0000;0.0000;0.0000;0.0439;164.4049;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62919.693;-0.0024;-0.0010;0.9990;0.0000;0.0000;0.0000;0.0000;0.0439;164.4489;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62919.793;-0.0020;0.0010;1.0010;0.0000;0.0000;0.0000;0.0000;0.0439;164.4873;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62919.891;-0.0010;-0.0010;1.0000;0.0000;0.0000;0.0000;0.0000;0.0439;164.5258;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62919.99;-0.0015;-0.0005;0.9995;0.0000;0.0000;0.0000;0.0055;0.0439;164.5587;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62920.088;0.0000;-0.0005;1.0005;0.0000;0.0000;0.0000;0.0000;0.0439;164.5807;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62920.192;-0.0010;0.0000;0.9990;0.0000;0.0000;0.0000;0.0000;0.0439;164.6136;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62920.286;0.0000;0.0015;0.9990;0.0000;0.0000;0.0000;0.0000;0.0439;164.6521;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62920.405;-0.0010;-0.0010;0.9990;0.0000;0.0000;0.0000;0.0000;0.0439;164.6851;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62920.483;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;0.0000;0.0439;164.7125;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62920.582;0.0000;0.0005;0.9995;0.0000;0.0000;0.0000;0.0000;0.0439;164.7345;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62920.681;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;0.0000;0.0439;164.7565;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
