address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];57287.345;0.0000;0.0000;1.0020;0.0000;0.0000;0.0000;-0.0055;0.0000;127.2491;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57287.438;0.0000;-0.0020;0.9971;0.0000;0.0000;0.0000;-0.0055;0.0000;127.3206;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57287.578;0.0000;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0000;127.3865;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57287.635;0.0005;-0.0024;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0000;127.4524;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57287.748;0.0000;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0000;127.5073;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57287.833;0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0000;127.5677;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57287.932;0.0000;-0.0010;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0000;127.6172;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57288.03;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0000;127.6666;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57288.131;-0.0010;-0.0029;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0000;127.7161;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57288.228;0.0000;0.0010;1.0010;0.0000;0.0000;0.0000;-0.0055;0.0000;127.7600;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57288.357;0.0000;0.0005;0.9971;0.0000;0.0000;0.0000;0.0000;0.0000;127.8040;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57288.425;0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;0.0000;0.0000;127.8479;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57288.524;0.0000;-0.0015;1.0000;0.0000;0.0000;0.0000;0.0000;0.0000;127.8864;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57288.622;-0.0005;0.0024;0.9985;0.0000;0.0000;0.0000;0.0000;0.0000;127.9193;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57288.724;0.0010;0.0015;0.9985;0.0000;0.0000;0.0000;0.0000;0.0000;127.9578;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57288.82;0.0010;-0.0029;0.9995;0.0000;0.0000;0.0000;0.0000;0.0000;127.9907;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57288.919;-0.0015;-0.0020;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0000;128.0237;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57289.018;-0.0020;0.0015;0.9971;0.0000;0.0000;0.0000;-0.0055;0.0000;128.0457;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57289.13;0.0005;0.0034;0.9990;0.0000;0.0000;0.0000;0.0000;0.0000;128.0731;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57289.215;0.0000;-0.0005;1.0020;0.0000;0.0000;0.0000;0.0000;0.0000;128.1061;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57289.331;0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;0.0000;128.1390;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57289.413;0.0010;-0.0010;0.9980;0.0000;0.0000;0.0000;-0.0055;0.0000;128.1830;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57289.55;0.0010;-0.0034;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0000;128.2214;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57289.61;0.0000;0.0020;1.0015;0.0000;0.0000;0.0000;-0.0055;0.0000;128.2599;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57289.709;0.0034;0.0059;1.0020;0.0000;0.0000;0.0000;0.0000;0.0000;128.2983;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57289.807;0.0029;-0.0024;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0000;128.3478;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57289.906;-0.0010;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0000;128.4027;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57290.004;-0.0010;0.0024;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0000;128.4521;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57290.103;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0000;128.5071;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57290.203;0.0020;-0.0029;1.0015;0.0000;0.0000;0.0000;-0.0055;0.0000;128.5675;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57290.301;0.0044;-0.0020;1.0024;0.0000;0.0000;0.0000;-0.0055;0.0000;128.6224;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57290.4;0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0000;128.6719;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57290.498;-0.0015;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0000;128.7213;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57290.604;0.0000;-0.0024;1.0020;0.0000;0.0000;0.0000;-0.0110;0.0000;128.7762;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57290.696;0.0000;0.0010;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0000;128.8312;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57290.795;-0.0005;0.0010;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0000;128.8751;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57290.893;-0.0010;0.0005;0.9976;0.0000;0.0000;0.0000;-0.0110;0.0000;128.9191;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57290.997;-0.0005;-0.0020;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0000;128.9630;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57291.09;-0.0005;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0000;129.0070;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57291.225;0.0010;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0000;129.0509;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57291.288;0.0000;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0000;129.0948;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57291.389;0.0000;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0000;129.1278;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57291.487;0.0005;0.0010;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0000;129.1608;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57291.599;-0.0015;-0.0049;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0000;129.1937;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57291.683;-0.0005;0.0020;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.2267;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57291.817;-0.0005;-0.0024;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0000;129.2542;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57291.881;0.0010;0.0015;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.2816;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57291.984;-0.0020;-0.0034;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;129.3091;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57292.079;0.0010;0.0024;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;129.3365;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57292.208;-0.0005;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.3585;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57292.275;0.0010;0.0005;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;129.3750;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57292.375;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.3970;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57292.473;0.0005;0.0005;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.4135;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57292.608;-0.0010;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.4354;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57292.671;0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.4519;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57292.77;-0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.4739;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57292.869;-0.0005;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;129.4904;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57292.968;-0.0005;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;129.5013;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57293.066;0.0000;0.0005;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.5178;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57293.194;0.0005;0.0005;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.5288;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57293.264;-0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.5398;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57293.363;-0.0010;-0.0024;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0000;129.5563;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57293.461;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.5618;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57293.56;0.0010;0.0010;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.5728;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57293.658;-0.0005;-0.0024;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0000;129.5782;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57293.758;0.0000;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.5892;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57293.857;0.0005;0.0015;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6002;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57293.955;-0.0020;-0.0020;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0000;129.6057;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57294.054;0.0000;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6112;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57294.153;0.0000;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6277;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57294.252;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6387;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57294.35;0.0000;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6442;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57294.462;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6497;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57294.548;-0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6552;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57294.647;0.0000;0.0005;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6661;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57294.745;0.0000;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6771;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57294.852;-0.0015;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6826;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57294.943;0.0000;-0.0049;1.0015;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6881;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57295.068;0.0010;0.0020;1.0020;0.0000;0.0000;0.0000;-0.0220;0.0000;129.6936;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57295.141;0.0010;0.0024;1.0024;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6936;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57295.239;0.0024;0.0020;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0000;129.6991;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57295.338;-0.0005;-0.0005;0.9971;0.0000;0.0000;0.0000;-0.0220;0.0000;129.7046;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57295.457;-0.0010;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0220;0.0000;129.6991;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57295.536;0.0000;0.0044;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6936;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57295.635;-0.0005;-0.0010;0.9980;0.0000;0.0000;0.0000;-0.0220;0.0000;129.6881;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57295.733;-0.0034;-0.0044;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0000;129.6826;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57295.839;0.0000;-0.0024;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0000;129.6661;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57295.931;0.0005;0.0010;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6442;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57296.059;0.0005;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0000;129.6277;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57296.128;0.0000;-0.0020;1.0024;0.0000;0.0000;0.0000;-0.0220;0.0000;129.6112;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57296.227;0.0005;0.0024;0.9980;0.0000;0.0000;0.0000;-0.0220;0.0000;129.5892;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57296.326;0.0020;0.0024;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0000;129.5673;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57296.465;-0.0005;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0000;129.5508;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57296.524;-0.0024;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0000;129.5288;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57296.622;-0.0034;0.0005;0.9980;0.0000;0.0000;0.0000;-0.0220;0.0000;129.5068;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57296.72;-0.0020;0.0029;0.9980;0.0000;0.0000;0.0000;-0.0165;0.0000;129.4739;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57296.82;-0.0015;-0.0020;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;129.4519;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57296.918;0.0000;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.4189;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57297.017;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.3915;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57297.116;0.0000;0.0000;0.9956;0.0000;0.0000;0.0000;-0.0165;0.0000;129.3585;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57297.215;0.0010;0.0015;0.9980;0.0000;0.0000;0.0000;-0.0165;0.0000;129.3311;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57297.314;0.0015;-0.0010;0.9980;0.0000;0.0000;0.0000;-0.0165;0.0000;129.2981;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57297.412;-0.0010;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.2651;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57297.516;0.0000;-0.0024;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.2377;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57297.61;0.0015;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;129.2047;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57297.708;0.0029;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0165;0.0000;129.1718;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57297.808;0.0015;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;129.1388;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57297.907;0.0010;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.1003;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57298.005;0.0015;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.0674;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57298.123;0.0024;0.0010;0.9976;0.0000;0.0000;0.0000;-0.0165;0.0000;129.0344;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57298.203;0.0000;-0.0024;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;129.0015;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57298.302;-0.0029;-0.0039;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;128.9685;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57298.4;-0.0029;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;128.9465;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57298.499;0.0000;0.0010;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;128.9136;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57298.598;0.0000;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0000;128.8916;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57298.729;0.0024;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;128.8641;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57298.795;0.0010;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;128.8477;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57298.898;-0.0010;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;128.8257;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57298.994;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;128.8092;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57299.115;0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;128.7872;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57299.191;0.0000;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0000;128.7708;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57299.29;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0000;128.7488;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57299.389;0.0000;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0000;128.7323;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57299.501;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0000;128.7158;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57299.587;0.0000;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0000;128.6938;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57299.722;0.0005;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0000;128.6829;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57299.784;-0.0010;0.0010;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0000;128.6664;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57299.883;-0.0024;0.0034;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0000;128.6499;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57299.982;-0.0024;-0.0039;0.9956;0.0000;0.0000;0.0000;-0.0110;0.0000;128.6279;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57300.08;-0.0015;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0000;128.6169;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57300.179;0.0005;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0110;0.0000;128.6060;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57300.278;0.0010;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0000;128.5895;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57300.377;-0.0005;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0055;0.0000;128.5785;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57300.476;0.0000;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0000;128.5620;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57300.599;0.0000;-0.0005;0.9980;0.0000;0.0000;0.0000;-0.0110;0.0000;128.5565;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57300.673;-0.0010;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0055;0.0000;128.5455;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57300.791;-0.0034;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0000;128.5400;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57300.871;0.0010;0.0015;1.0000;0.0000;0.0000;0.0000;-0.0110;-0.0055;128.5291;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57301.002;0.0010;0.0010;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0000;128.5181;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57301.068;0.0010;-0.0005;0.9980;0.0000;0.0000;0.0000;-0.0110;0.0000;128.5126;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57301.216;0.0020;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0000;128.5016;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57301.266;0.0000;0.0010;0.9980;0.0000;0.0000;0.0000;-0.0055;0.0000;128.5016;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57301.423;-0.0010;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0110;0.0000;128.4961;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57301.468;0.0005;-0.0010;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0000;128.4906;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57301.573;0.0000;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0110;0.0000;128.4796;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57301.661;0.0000;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0000;128.4741;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57301.775;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0000;128.4741;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57301.859;0.0000;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0000;128.4741;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57301.982;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0000;128.4686;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57302.056;0.0005;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0000;128.4631;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57302.186;0.0000;0.0015;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0000;128.4576;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57302.254;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0000;128.4576;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57302.385;-0.0005;-0.0005;1.0273;0.0000;0.0000;0.0000;-0.0055;0.0000;128.4521;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57302.452;-0.0005;-0.0015;1.0298;0.0000;0.0000;0.0000;-0.0055;0.0000;128.4521;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
