address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];63197.921;-0.0010;-0.0024;1.0015;0.0000;0.0000;0.0000;-0.0220;0.0000;158.9557;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63198.02;0.0000;-0.0010;1.0024;0.0000;0.0000;0.0000;-0.0220;0.0000;158.2635;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63198.118;0.0020;0.0000;0.9927;0.0000;0.0000;0.0000;-0.0220;0.0000;157.4451;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63198.218;0.0005;-0.0005;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0000;156.5057;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63198.353;-0.0015;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0000;155.4346;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63198.414;0.0005;-0.0010;0.9956;0.0000;0.0000;0.0000;-0.0220;0.0000;154.2810;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63198.515;0.0000;0.0015;1.0054;0.0000;0.0000;0.0000;-0.0220;0.0000;153.1000;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63198.612;0.0005;-0.0024;0.9917;0.0000;0.0000;0.0000;-0.0220;0.0000;151.9629;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63198.728;0.0049;0.0039;1.0073;0.0000;0.0000;0.0000;-0.0220;0.0000;150.8972;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63198.809;-0.0005;-0.0020;0.9966;0.0000;0.0000;0.0000;-0.0220;0.0055;149.9634;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63198.908;-0.0034;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0000;149.1614;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63199.008;-0.0020;0.0020;0.9966;0.0000;0.0000;0.0000;-0.0220;0.0000;148.4692;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63199.12;-0.0024;-0.0015;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0055;147.8925;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63199.205;0.0034;0.0020;1.0000;0.0000;0.0000;-0.0610;-0.0275;0.0055;147.4146;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63199.304;-0.0010;-0.0034;1.0059;0.0000;0.0000;0.0000;-0.0275;0.0055;147.0190;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63199.402;-0.0005;0.0000;0.9956;0.0000;0.0000;0.0000;-0.0275;0.0055;146.7004;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63199.501;0.0073;-0.0024;1.0093;0.0000;0.0000;0.0000;-0.0275;0.0000;146.4423;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63199.6;0.0000;-0.0005;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0055;146.2720;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63199.718;0.0005;-0.0010;1.0059;0.0000;0.0000;0.0000;-0.0220;0.0000;146.1841;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63199.797;0.0005;-0.0005;0.9971;0.0000;0.0000;0.0000;-0.0220;0.0000;146.1621;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63199.936;0.0039;0.0020;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;146.1896;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63199.994;0.0020;0.0010;0.9976;0.0000;0.0000;0.0000;-0.0165;0.0000;146.2555;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63200.093;0.0000;-0.0015;1.0034;0.0000;0.0000;0.0000;-0.0165;0.0000;146.3599;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63200.191;0.0005;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;146.4917;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63200.29;0.0000;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0000;146.6620;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63200.389;0.0010;0.0034;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;146.8433;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63200.488;-0.0029;-0.0015;0.9966;0.0000;0.0000;0.0000;-0.0165;0.0000;147.0465;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63200.592;0.0029;0.0015;1.0024;0.0000;0.0000;0.0000;-0.0165;0.0000;147.2388;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63200.685;0.0000;-0.0029;0.9971;0.0000;0.0000;0.0000;-0.0220;0.0000;147.4091;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63200.785;-0.0010;-0.0010;1.0054;0.0000;0.0000;0.0000;-0.0110;0.0000;147.5464;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63200.883;-0.0005;0.0005;0.9946;0.0000;0.0000;0.0000;-0.0165;0.0000;147.6233;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63200.982;-0.0005;-0.0015;1.0029;0.0000;0.0000;0.0000;-0.0165;-0.0055;147.6288;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63201.08;0.0010;0.0000;0.9951;0.0000;0.0000;0.0000;-0.0165;-0.0055;147.6013;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63201.179;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;-0.0055;147.5519;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63201.277;0.0034;0.0044;0.9966;0.0000;0.0000;0.0000;-0.0110;-0.0055;147.4750;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63201.377;-0.0039;-0.0020;0.9971;0.0000;0.0000;0.0000;-0.0110;-0.0055;147.3926;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63201.476;0.0000;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0110;-0.0055;147.2717;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63201.587;0.0005;-0.0015;1.0029;0.0000;0.0000;0.0000;-0.0165;-0.0055;147.1344;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63201.673;0.0010;-0.0020;0.9985;0.0000;0.0000;0.0000;-0.0110;-0.0055;147.0081;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63201.772;0.0015;0.0034;1.0015;0.0000;0.0000;0.0000;-0.0055;-0.0055;146.8762;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63201.871;0.0015;0.0034;0.9966;0.0000;0.0000;0.0000;0.0000;-0.0110;146.7224;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63201.971;0.0029;0.0063;0.9990;0.0000;0.0000;0.0000;0.0055;-0.0165;146.5521;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63202.068;-0.0068;-0.0156;1.0029;0.1221;-0.0610;0.0000;0.0275;-0.0275;146.3544;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63202.193;0.0029;0.0054;0.9946;-0.1831;0.1831;0.0000;-0.0330;0.0110;146.1841;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63202.265;0.0029;0.0073;1.0034;-0.0610;0.0610;0.0610;-0.0275;0.0000;145.9094;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63202.364;0.0029;0.0029;0.9897;0.0000;0.0000;0.0000;-0.0165;0.0000;145.6128;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63202.462;0.0044;0.0039;1.0083;0.0000;0.0000;0.0000;-0.0055;-0.0055;145.3217;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63202.562;-0.0078;-0.0166;0.9941;0.0000;0.0000;0.0000;-0.0055;-0.0055;145.0360;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63202.66;0.0039;0.0054;1.0063;0.0000;0.0000;0.0000;-0.0165;0.0000;144.7778;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63202.782;0.0015;0.0029;0.9907;0.0000;0.0000;0.0000;0.0000;-0.0110;144.5306;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63202.857;-0.0034;-0.0034;1.0073;0.0000;0.0000;0.0000;-0.0110;0.0000;144.3549;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63202.956;0.0029;0.0044;0.9980;0.0000;0.0000;0.0000;-0.0055;-0.0055;144.2285;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63203.055;-0.0020;-0.0054;1.0029;0.0000;0.0000;0.0000;-0.0055;-0.0055;144.1681;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63203.176;0.0000;0.0029;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0000;144.1681;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63203.253;-0.0005;0.0000;0.9922;0.0000;0.0000;0.0000;-0.0055;-0.0055;144.2120;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63203.389;0.0029;0.0020;1.0063;0.0000;0.0000;0.0000;0.0000;-0.0055;144.2999;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63203.45;-0.0020;-0.0054;0.9951;0.0000;0.0000;0.0000;-0.0110;0.0000;144.4318;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63203.549;0.0024;0.0044;1.0015;0.0000;0.0000;0.0000;-0.0055;-0.0055;144.5746;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63203.647;-0.0010;-0.0034;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0000;144.7723;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63203.747;0.0015;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0055;-0.0055;144.9866;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63203.846;-0.0020;-0.0039;1.0010;0.0000;0.0000;0.0000;-0.0055;0.0000;145.2173;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63203.945;0.0010;0.0000;1.0024;0.0000;0.0000;0.0000;-0.0055;0.0000;145.4590;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63204.049;-0.0020;-0.0024;0.9951;0.0000;0.0000;0.0000;0.0000;0.0000;145.6842;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63204.142;0.0000;0.0039;1.0024;0.0000;0.0000;0.0000;-0.0055;0.0000;145.9039;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63204.241;0.0000;-0.0020;0.9883;0.0000;0.0000;0.0000;0.0000;0.0000;146.0907;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63204.34;-0.0020;-0.0034;1.0146;0.0000;0.0000;0.0000;-0.0110;0.0000;146.2555;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63204.439;0.0000;0.0015;0.9917;0.0000;0.0000;0.0000;0.0000;0.0000;146.3708;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63204.538;-0.0029;-0.0010;1.0068;0.0000;0.0000;0.0000;0.0000;0.0000;146.4532;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63204.637;-0.0020;-0.0020;0.9878;0.0000;0.0000;0.0000;-0.0055;0.0000;146.4807;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63204.735;0.0010;0.0010;1.0034;0.0000;0.0000;0.0000;-0.0055;0.0000;146.4038;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63204.834;-0.0005;0.0000;0.9897;0.0000;0.0000;0.0000;0.0000;0.0000;146.2390;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63204.932;0.0000;-0.0010;1.0044;0.0000;0.0000;0.0000;-0.0055;0.0000;145.9918;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63205.047;0.0000;0.0005;0.9971;0.0000;0.0000;0.0000;-0.0055;0.0000;145.6952;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63205.131;0.0005;-0.0024;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0000;145.3986;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63205.23;0.0010;-0.0020;1.0024;0.0000;0.0000;0.0000;-0.0110;0.0000;145.1184;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63205.328;-0.0015;-0.0044;0.9966;0.0000;0.0000;0.0000;-0.0165;0.0055;144.8657;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63205.431;0.0044;0.0088;1.0034;0.0000;-0.1221;0.0000;0.0055;-0.0055;144.6021;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63205.526;-0.0020;-0.0020;1.0010;0.1221;-0.0610;0.0000;0.0055;-0.0055;144.3988;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63205.649;0.0000;-0.0044;1.0044;0.0000;0.0000;0.0000;0.0000;0.0000;144.2395;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63205.724;0.0054;0.0049;0.9956;0.0000;0.0000;0.0000;0.0110;-0.0055;144.1187;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63205.823;-0.0029;-0.0068;1.0083;0.0000;0.0000;0.0000;0.0000;0.0000;144.0747;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63205.921;0.0005;0.0039;0.9971;0.0000;0.0000;0.0000;0.0055;0.0000;144.0472;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63206.021;-0.0015;-0.0029;0.9971;0.0000;0.0000;0.0000;0.0000;0.0000;144.0472;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63206.119;0.0024;0.0010;0.9990;0.0000;0.0000;0.0000;0.0000;0.0000;144.0637;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63206.221;-0.0010;-0.0010;1.0010;0.0000;0.0000;0.0000;0.0000;0.0000;144.1022;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63206.316;-0.0010;0.0015;0.9995;0.0000;0.0000;0.0000;0.0000;0.0000;144.1406;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63206.422;-0.0010;0.0020;0.9932;0.0000;0.0000;0.0000;0.0000;0.0000;144.1901;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63206.514;-0.0024;-0.0020;1.0000;0.0000;0.0000;0.0000;0.0000;0.0000;144.2340;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63206.626;0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;0.0000;144.2780;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63206.712;-0.0005;0.0000;1.0039;0.0000;0.0000;0.0000;-0.0055;0.0000;144.2999;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63206.849;0.0005;0.0000;0.9956;0.0000;0.0000;0.0000;-0.0055;0.0000;144.3164;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63206.91;-0.0029;0.0000;1.0054;0.0000;0.0000;0.0000;-0.0110;0.0000;144.3329;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63207.018;0.0010;-0.0015;0.9878;0.0000;0.0000;0.0000;-0.0055;-0.0055;144.3549;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63207.108;-0.0005;-0.0015;1.0093;0.0000;0.0000;0.0000;-0.0110;0.0000;144.3713;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63207.238;-0.0044;-0.0063;0.9897;0.0000;0.0000;0.0000;-0.0110;-0.0055;144.3549;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63207.305;-0.0015;-0.0029;1.0093;0.0000;0.0000;0.0000;-0.0110;-0.0055;144.3109;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63207.404;-0.0010;0.0000;0.9922;0.0000;0.0000;0.0000;-0.0110;-0.0055;144.2285;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63207.503;0.0020;0.0015;1.0029;0.0000;0.0000;0.0000;-0.0165;-0.0055;144.0967;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63207.602;0.0029;0.0000;0.9937;0.0000;0.0000;0.0000;-0.0165;0.0000;143.9484;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63207.7;-0.0020;-0.0024;1.0073;0.0000;0.0000;0.0000;-0.0165;0.0000;143.7891;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63207.799;0.0015;0.0020;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;143.6353;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63207.902;0.0005;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0220;0.0000;143.4650;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63207.997;0.0000;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0000;143.2782;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63208.096;-0.0020;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0000;143.0640;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63208.195;-0.0010;-0.0020;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0000;142.8607;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63208.293;0.0005;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0000;142.6630;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63208.392;-0.0015;-0.0020;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0000;142.4487;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63208.502;0.0034;0.0015;0.9961;0.0000;0.0000;0.0000;-0.0275;0.0000;142.2235;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63208.589;-0.0034;-0.0044;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0000;141.9818;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63208.689;-0.0005;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0000;141.6907;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63208.788;-0.0015;-0.0015;1.0039;0.0000;0.0000;0.0000;-0.0330;0.0055;141.3940;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63208.886;0.0015;0.0005;0.9922;0.0000;0.0000;0.0000;-0.0330;0.0000;141.0535;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63208.985;0.0010;-0.0024;1.0020;0.0000;0.0000;0.0000;-0.0330;0.0055;140.6854;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63209.104;0.0010;-0.0005;0.9937;0.0000;0.0000;0.0000;-0.0385;0.0055;140.2954;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63209.182;-0.0005;-0.0015;1.0044;0.0000;0.0000;0.0000;-0.0385;0.0055;139.9054;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63209.282;0.0000;-0.0020;0.9956;0.0000;0.0000;0.0000;-0.0385;0.0055;139.5154;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63209.38;0.0015;-0.0015;0.9980;0.0000;0.0000;0.0000;-0.0385;0.0055;139.1254;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63209.483;-0.0005;-0.0005;1.0024;0.0000;0.0000;0.0000;-0.0330;0.0055;138.7299;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63209.577;-0.0029;-0.0029;0.9966;0.0000;0.0000;0.0000;-0.0385;0.0055;138.3234;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63209.716;0.0000;0.0020;0.9951;0.0000;0.0000;0.0000;-0.0330;0.0055;137.9114;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63209.775;-0.0024;-0.0020;0.9946;0.0000;0.0000;0.0000;-0.0385;0.0055;137.5159;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63209.883;0.0005;0.0000;1.0034;0.0000;0.0000;0.0000;-0.0385;0.0055;137.1039;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63209.973;-0.0020;-0.0029;0.9980;0.0000;0.0000;0.0000;-0.0385;0.0110;136.6864;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63210.105;-0.0039;0.0000;1.0020;0.0000;0.0000;0.0000;-0.0385;0.0110;136.2469;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63210.17;-0.0020;0.0000;0.9946;0.0000;0.0000;0.0000;-0.0385;0.0110;135.8130;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63210.27;0.0010;0.0000;1.0044;0.0000;0.0000;0.0000;-0.0385;0.0110;135.3955;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63210.368;0.0020;-0.0029;0.9980;0.0000;0.0000;0.0000;-0.0385;0.0110;134.9835;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63210.486;0.0000;-0.0044;1.0024;0.0000;0.0000;0.0000;-0.0385;0.0165;134.5715;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63210.566;0.0029;0.0005;1.0054;0.0000;0.0000;0.0000;-0.0330;0.0165;134.1815;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63210.706;0.0024;0.0010;1.0020;0.0000;0.0000;0.0000;-0.0385;0.0165;133.8080;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63210.762;-0.0005;0.0000;0.9951;0.0000;0.0000;0.0000;-0.0330;0.0110;133.4674;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63210.862;0.0000;0.0010;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0110;133.1543;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63210.96;-0.0015;-0.0054;0.9985;0.0000;0.0000;0.0000;-0.0385;0.0165;132.9071;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63211.059;0.0015;0.0015;0.9995;0.0000;0.0000;0.0000;-0.0385;0.0165;132.7094;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63211.158;0.0010;0.0005;1.0024;0.0000;0.0000;0.0000;-0.0275;0.0055;132.5171;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63211.256;-0.0049;-0.0083;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0110;132.3688;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63211.356;0.0015;0.0010;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0165;132.2699;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63211.454;0.0044;0.0063;1.0020;0.0000;0.0000;0.0000;-0.0165;0.0055;132.1765;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63211.552;0.0000;-0.0044;0.9966;0.0000;0.0000;0.0000;-0.0165;0.0055;132.1106;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63211.651;0.0029;0.0020;0.9834;0.0000;0.0000;0.0000;-0.0275;0.0110;132.0831;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63211.75;0.0000;0.0024;0.9751;0.0000;0.0000;0.0000;-0.0165;0.0110;132.0776;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63211.849;0.0005;0.0000;0.9653;0.0000;0.0000;0.0000;-0.0110;0.0000;132.0941;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63211.949;0.0000;-0.0029;0.9531;0.0000;0.0000;0.0000;-0.0165;0.0055;132.1436;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63212.047;0.0020;0.0034;0.9429;0.0000;0.0000;0.0000;-0.0110;0.0055;132.1930;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63212.147;-0.0034;-0.0020;0.9316;0.0000;0.0000;0.0000;-0.0110;0.0055;132.2589;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63212.244;0.0010;0.0024;0.9302;0.0000;0.0000;0.0000;-0.0055;0.0055;132.3413;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
