address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];63911.041;0.0000;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5258;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.06;0.0000;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5313;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.08;0.0000;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5313;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.1;0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5367;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.12;0.0005;0.0015;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5367;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.14;0.0000;0.0005;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0220;164.5367;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.16;-0.0015;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5422;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.18;-0.0010;-0.0020;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5477;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.224;0.0000;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5532;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.224;-0.0020;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5532;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.239;-0.0010;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5587;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.258;0.0005;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5587;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.279;0.0005;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5642;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.298;0.0005;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5642;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.318;-0.0005;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5642;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.338;-0.0020;-0.0020;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5697;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.381;-0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5752;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.381;0.0000;0.0015;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5752;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.396;0.0000;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5752;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.416;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5752;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.436;0.0000;0.0005;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5752;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.456;-0.0015;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5807;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.475;-0.0034;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5862;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.496;-0.0010;-0.0020;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5862;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.515;0.0020;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5862;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.535;0.0000;0.0010;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5862;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.555;-0.0010;0.0005;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5862;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.603;-0.0005;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5917;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.603;0.0000;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5917;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.613;0.0000;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5917;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.634;-0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5917;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.653;-0.0010;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5972;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.673;0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5972;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.692;0.0005;0.0015;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5972;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.712;-0.0010;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5972;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.732;-0.0015;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0220;164.5972;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.752;-0.0010;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6027;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.772;0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6027;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.791;0.0005;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6027;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.84;-0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6027;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.84;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6027;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.851;-0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6082;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.871;-0.0010;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6082;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.89;-0.0005;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6082;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.91;0.0000;0.0005;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6136;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.929;0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6136;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63911.949;0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6136;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.007;0.0000;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6191;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.008;-0.0015;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6191;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.008;-0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6246;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.028;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6246;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.048;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6246;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.067;0.0000;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6301;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.088;0.0000;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6301;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.107;-0.0005;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6301;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.127;-0.0015;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6356;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.146;-0.0020;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6356;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.166;-0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6411;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.186;0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6411;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.241;0.0010;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6411;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.241;0.0000;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6411;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.246;0.0000;0.0005;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6411;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.265;-0.0010;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0165;164.6411;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.285;-0.0020;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0165;164.6411;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.305;0.0000;0.0005;1.0010;0.0000;0.0000;0.0000;-0.0055;0.0220;164.6411;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.325;-0.0005;-0.0020;1.0015;0.0000;0.0000;0.0000;-0.0055;0.0165;164.6411;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.344;-0.0034;-0.0024;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6466;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.364;0.0029;0.0039;1.0015;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6466;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.407;0.0005;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0055;0.0165;164.6466;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.407;-0.0010;-0.0024;1.0010;0.0000;0.0000;0.0000;-0.0055;0.0165;164.6466;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.423;-0.0029;-0.0039;1.0024;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6521;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.443;-0.0020;0.0024;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6521;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.463;0.0015;0.0029;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6521;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.482;0.0000;-0.0039;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6521;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.502;0.0020;-0.0015;1.0015;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6521;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.522;0.0000;0.0010;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6521;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.541;-0.0010;0.0015;0.9980;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6521;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.561;0.0015;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6521;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.581;0.0000;-0.0029;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6521;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.628;0.0000;-0.0029;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6521;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.628;-0.0015;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6576;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.641;-0.0015;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6576;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.66;0.0000;-0.0005;0.9976;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6576;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.68;0.0020;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6521;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.7;0.0010;-0.0005;1.0020;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6521;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.719;-0.0044;-0.0029;1.0024;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6521;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.739;-0.0015;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6521;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.758;0.0054;0.0059;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6466;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.779;0.0010;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6411;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.798;-0.0068;-0.0049;1.0020;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6466;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.842;-0.0029;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0220;164.6466;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.842;0.0039;0.0049;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6411;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.86;0.0010;-0.0020;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6411;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.88;-0.0024;-0.0068;1.0015;0.0000;0.0000;0.0000;-0.0165;0.0165;164.6411;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.897;0.0000;0.0034;1.0015;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6356;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.917;-0.0005;0.0054;0.9980;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6301;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.937;0.0010;-0.0020;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6301;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.956;0.0020;-0.0054;1.0039;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6246;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.976;-0.0015;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6191;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63912.996;-0.0005;0.0063;0.9976;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6136;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.016;-0.0005;0.0005;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0165;164.6136;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.061;0.0000;-0.0054;1.0024;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6082;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.061;-0.0005;-0.0034;1.0020;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6082;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.075;0.0029;0.0034;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0165;164.6027;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.095;-0.0010;0.0024;0.9971;0.0000;0.0000;0.0000;-0.0110;0.0165;164.5972;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.114;-0.0029;-0.0020;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0165;164.5972;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.135;-0.0015;-0.0020;1.0020;0.0000;0.0000;0.0000;-0.0110;0.0165;164.5972;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.154;0.0024;0.0020;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0165;164.5917;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.173;0.0000;0.0005;0.9980;0.0000;0.0000;0.0000;-0.0110;0.0165;164.5862;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.194;-0.0024;-0.0024;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0165;164.5862;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.213;-0.0015;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0165;164.5807;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.233;0.0010;0.0039;1.0015;0.0000;0.0000;0.0000;-0.0055;0.0165;164.5807;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.28;0.0000;0.0005;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0165;164.5752;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.28;0.0005;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0165;164.5697;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.292;0.0000;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0165;164.5642;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.312;-0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0165;164.5587;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.332;-0.0024;0.0005;0.9976;0.0000;0.0000;0.0000;-0.0110;0.0165;164.5587;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.351;-0.0024;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0165;164.5532;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.372;0.0020;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0055;0.0165;164.5477;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.391;0.0015;-0.0020;1.0024;0.0000;0.0000;0.0000;-0.0110;0.0165;164.5422;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.432;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0165;164.5313;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.432;-0.0024;0.0010;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0165;164.5258;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.45;-0.0039;0.0015;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0165;164.5258;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.47;0.0010;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0165;164.5203;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.489;0.0000;-0.0024;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0165;164.5148;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.51;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0165;164.5093;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.53;0.0000;0.0015;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0165;164.5038;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.549;-0.0020;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0165;164.4983;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.569;0.0010;-0.0020;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0165;164.4928;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.589;-0.0005;0.0010;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0165;164.4873;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.608;-0.0015;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0165;164.4818;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.649;0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0165;164.4763;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.649;-0.0020;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0165;164.4653;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.668;0.0000;0.0005;1.0010;0.0000;0.0000;0.0000;-0.0055;0.0165;164.4598;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.688;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0165;164.4543;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.707;0.0000;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0055;0.0165;164.4434;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.727;-0.0005;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0165;164.4379;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.747;0.0005;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0165;164.4324;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.767;-0.0024;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0165;164.4269;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.786;0.0000;0.0005;1.0015;0.0000;0.0000;0.0000;-0.0055;0.0220;164.4159;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.807;-0.0010;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0220;164.4104;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.826;0.0005;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0220;164.4049;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.869;0.0005;-0.0005;1.0020;0.0000;0.0000;0.0000;-0.0110;0.0165;164.3939;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.87;-0.0015;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0165;164.3884;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.885;-0.0024;0.0015;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0220;164.3829;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63913.905;-0.0020;0.0010;0.9976;0.0000;0.0000;0.0000;-0.0055;0.0220;164.3774;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
