address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];63549.199;0.0015;0.0000;0.9980;0.0000;0.0000;0.0000;0.0000;0.0110;162.8833;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63549.299;-0.0010;-0.0005;0.9976;0.0000;0.0000;0.0000;0.0000;0.0110;162.9492;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63549.398;-0.0054;-0.0059;1.0005;0.0000;0.0000;0.0000;0.0000;0.0110;163.0371;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63549.496;-0.0010;-0.0015;0.9990;0.0000;0.0000;0.0000;0.0000;0.0110;163.1250;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63549.595;-0.0015;0.0000;1.0015;0.0000;0.0000;0.0000;0.0000;0.0110;163.2074;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63549.694;-0.0015;0.0010;0.9976;0.0000;0.0000;0.0000;0.0000;0.0110;163.2898;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63549.793;0.0015;0.0000;0.9971;0.0000;0.0000;0.0000;0.0000;0.0110;163.3722;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63549.891;-0.0005;-0.0029;0.9985;0.0000;0.0000;0.0000;0.0000;0.0110;163.4546;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63549.991;0.0010;-0.0034;1.0029;0.0000;0.0000;0.0000;0.0000;0.0165;163.5425;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63550.09;0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;0.0165;163.6194;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63550.188;-0.0010;0.0000;1.0005;0.0000;0.0000;0.0000;0.0000;0.0165;163.6908;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63550.287;0.0000;0.0010;1.0005;0.0000;0.0000;0.0000;0.0000;0.0165;163.7512;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63550.386;-0.0020;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;0.0165;163.8116;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63550.485;-0.0010;-0.0010;0.9985;0.0000;0.0000;0.0000;0.0000;0.0165;163.8611;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63550.584;0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0165;163.9105;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63550.683;-0.0010;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0165;163.9655;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63550.782;0.0005;0.0015;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0165;164.0314;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63550.881;-0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0165;164.0753;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63551.009;0.0010;0.0020;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0220;164.1248;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63551.078;-0.0034;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0220;164.1742;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63551.177;0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0220;164.2181;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63551.275;-0.0010;-0.0029;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0220;164.2566;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63551.375;0.0010;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0220;164.2950;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63551.474;-0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0220;164.3335;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63551.572;0.0000;0.0005;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0220;164.3719;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63551.672;-0.0015;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0220;164.3939;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63551.77;-0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0220;164.4214;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63551.869;0.0000;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0220;164.4489;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63551.968;-0.0015;0.0005;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0220;164.4763;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63552.066;-0.0010;0.0005;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0220;164.5038;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63552.165;0.0000;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0220;164.5258;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63552.271;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0220;164.5477;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63552.363;0.0000;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0055;0.0220;164.5752;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63552.463;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0220;164.5972;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63552.561;-0.0010;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0220;164.6136;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63552.659;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0220;164.6411;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63552.759;0.0000;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0055;0.0220;164.6576;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63552.881;0.0005;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0220;164.6851;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63552.956;-0.0005;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0220;164.7070;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63553.056;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0220;164.7290;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63553.154;-0.0020;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0220;164.7400;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63553.27;-0.0015;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0220;164.7510;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63553.352;-0.0010;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0220;164.7675;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63553.451;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0220;164.7729;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63553.55;-0.0005;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0220;164.7839;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63553.654;0.0005;0.0005;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0220;164.8059;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63553.747;-0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0220;164.8169;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63553.873;-0.0015;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0220;164.8279;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63553.945;-0.0005;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0165;164.8389;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63554.044;-0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0165;164.8499;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63554.143;0.0020;0.0005;1.0015;0.0000;0.0000;0.0000;-0.0055;0.0165;164.8608;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63554.242;-0.0020;-0.0049;1.0015;0.0000;0.0000;0.0000;-0.0055;0.0165;164.8718;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63554.341;-0.0015;-0.0039;1.0024;0.0000;0.0000;0.0000;-0.0055;0.0165;164.8718;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63554.47;0.0005;0.0024;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0220;164.8663;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63554.539;-0.0054;-0.0015;1.0020;0.0000;0.0000;0.0000;-0.0055;0.0220;164.8553;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63554.637;-0.0005;0.0010;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0220;164.8553;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63554.736;0.0000;0.0029;0.9971;0.0000;0.0000;0.0000;-0.0055;0.0220;164.8499;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63554.835;-0.0020;-0.0010;0.9995;0.0000;0.0000;0.0000;0.0000;0.0220;164.8389;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63554.933;-0.0020;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0220;164.8279;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63555.033;0.0000;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0220;164.8114;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63555.132;0.0000;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0220;164.7784;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63555.23;0.0024;-0.0020;1.0010;0.0000;0.0000;0.0000;0.0000;0.0220;164.7510;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63555.33;0.0000;-0.0049;1.0015;0.0000;0.0000;0.0000;-0.0055;0.0220;164.7290;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63555.428;0.0034;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0055;0.0220;164.7015;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63555.527;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0220;164.6741;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63555.626;-0.0015;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0220;164.6411;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63555.725;-0.0024;0.0010;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0220;164.6027;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63555.824;-0.0039;0.0005;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0220;164.5642;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63555.923;-0.0015;0.0024;0.9956;0.0000;0.0000;0.0000;-0.0055;0.0165;164.5313;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63556.021;-0.0005;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0165;164.4873;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63556.12;0.0000;-0.0024;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0220;164.4434;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63556.219;0.0020;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0220;164.3884;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63556.336;0.0029;0.0034;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0220;164.3390;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63556.417;0.0039;0.0024;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0220;164.3005;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63556.515;0.0000;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0220;164.2566;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63556.614;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0220;164.2072;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63556.717;-0.0020;-0.0024;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0165;164.1467;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63556.812;-0.0010;-0.0029;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0165;164.0918;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63556.932;0.0039;-0.0024;1.0015;0.0000;0.0000;0.0000;-0.0110;0.0165;164.0479;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63557.01;0.0029;-0.0024;1.0015;0.0000;0.0000;0.0000;-0.0110;0.0165;163.9984;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63557.107;0.0034;-0.0020;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0165;163.9380;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63557.211;0.0000;0.0015;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0165;163.8831;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63557.306;0.0034;0.0020;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0165;163.8281;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63557.405;-0.0005;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0165;163.7787;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63557.533;-0.0005;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0165;163.7238;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63557.602;-0.0029;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0165;163.6798;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63557.702;-0.0005;0.0024;0.9980;0.0000;0.0000;0.0000;-0.0055;0.0165;163.6359;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63557.8;-0.0005;0.0020;0.9980;0.0000;0.0000;0.0000;-0.0055;0.0165;163.5864;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63557.909;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0165;163.5425;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63557.997;0.0015;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0165;163.5150;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63558.129;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0165;163.4875;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63558.196;-0.0020;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0165;163.4491;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63558.294;0.0005;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0165;163.4052;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63558.393;0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0165;163.3667;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63558.492;0.0000;-0.0020;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0165;163.3337;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63558.591;-0.0020;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0165;163.2953;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63558.721;-0.0005;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0165;163.2623;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63558.788;0.0000;0.0005;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0110;163.2349;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63558.887;0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0165;163.2129;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63558.986;0.0000;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0165;163.1854;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63559.085;0.0000;-0.0029;1.0010;0.0000;0.0000;0.0000;-0.0055;0.0110;163.1580;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63559.183;0.0000;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0165;163.1305;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63559.283;-0.0015;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0165;163.1085;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63559.381;-0.0005;-0.0029;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0165;163.0920;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63559.48;0.0024;0.0015;0.9971;0.0000;0.0000;0.0000;-0.0055;0.0110;163.0811;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63559.593;0.0015;-0.0024;1.0020;0.0000;0.0000;0.0000;-0.0055;0.0110;163.0701;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63559.677;0.0020;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0110;163.0536;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63559.776;0.0000;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0110;163.0371;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63559.875;0.0000;0.0005;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0110;163.0206;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63559.975;-0.0024;-0.0059;0.9971;0.0000;0.0000;0.0000;0.0000;0.0110;163.0096;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63560.073;0.0020;-0.0034;1.0015;0.0000;0.0000;0.0000;0.0000;0.0110;162.9987;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63560.171;0.0024;-0.0010;1.0000;0.0000;0.0000;0.0000;0.0000;0.0165;162.9822;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63560.27;-0.0020;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0110;162.9657;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63560.386;0.0000;0.0015;0.9976;0.0000;0.0000;0.0000;0.0000;0.0110;162.9437;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63560.467;0.0000;0.0005;0.9980;0.0000;0.0000;0.0000;-0.0055;0.0110;162.9327;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63560.567;-0.0020;-0.0010;0.9985;0.0000;0.0000;0.0000;0.0000;0.0110;162.9272;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63560.666;-0.0024;-0.0005;0.9995;0.0000;0.0000;0.0000;0.0000;0.0110;162.9053;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63560.764;0.0000;0.0010;0.9980;0.0000;0.0000;0.0000;0.0000;0.0110;162.8943;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63560.862;0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;0.0000;0.0110;162.8888;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63560.962;-0.0005;0.0000;0.9985;0.0000;0.0000;0.0000;0.0000;0.0110;162.8778;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63561.06;-0.0010;0.0000;0.9985;0.0000;0.0000;0.0000;0.0000;0.0110;162.8778;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63561.16;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;0.0000;0.0110;162.8723;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63561.258;-0.0005;0.0005;0.9990;0.0000;0.0000;0.0000;0.0000;0.0110;162.8668;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63561.358;-0.0010;0.0000;0.9985;0.0000;0.0000;0.0000;0.0000;0.0110;162.8668;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63561.455;0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;0.0000;0.0110;162.8558;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63561.554;0.0005;-0.0005;1.0049;0.0000;0.0000;0.0000;0.0000;0.0110;162.8503;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63561.653;0.0000;0.0005;1.0249;0.0000;0.0000;0.0000;0.0000;0.0055;162.8448;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63561.758;0.0000;0.0000;1.0313;0.0000;0.0000;0.0000;0.0000;0.0055;162.8284;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63561.851;0.0000;0.0005;1.0479;0.0000;0.0000;0.0000;0.0000;0.0055;162.8174;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63561.961;-0.0010;-0.0005;1.0513;0.0000;0.0000;0.0000;0.0000;0.0055;162.8009;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63562.049;0.0000;0.0000;1.0693;0.0000;0.0000;0.0000;0.0000;0.0055;162.7734;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63562.159;0.0005;0.0005;1.0718;0.0000;0.0000;0.0000;0.0000;0.0055;162.7295;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63562.246;0.0000;0.0000;1.0718;0.0000;0.0000;0.0000;0.0000;0.0055;162.6801;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63562.359;0.0000;-0.0005;1.0708;0.0000;0.0000;0.0000;-0.0055;0.0055;162.6196;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63562.444;0.0000;-0.0005;1.0757;0.0000;0.0000;0.0000;0.0000;0.0055;162.5317;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63562.543;0.0005;0.0010;1.0693;0.0000;0.0000;0.0000;-0.0055;0.0055;162.4329;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63562.642;-0.0005;-0.0029;1.0718;0.0000;0.0000;0.0000;-0.0055;0.0055;162.3010;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63562.741;0.0020;0.0000;1.0713;0.0000;0.0000;0.0000;-0.0055;0.0000;162.1582;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63562.84;-0.0020;-0.0029;1.0703;0.0000;0.0000;0.0000;-0.0055;0.0000;161.9934;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63562.937;-0.0020;0.0005;1.0640;0.0000;0.0000;0.0000;0.0000;0.0000;161.8066;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63563.037;0.0044;0.0000;1.0513;0.0000;0.0000;0.0000;-0.0055;0.0000;161.6089;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63563.136;-0.0005;-0.0044;1.0444;0.0000;0.0000;0.0000;-0.0055;0.0000;161.3782;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63563.234;0.0000;0.0034;1.0269;0.0000;0.0000;0.0000;-0.0055;0.0000;161.0980;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63563.334;-0.0020;-0.0029;1.0249;0.0000;0.0000;0.0000;-0.0055;0.0000;160.7794;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63563.44;0.0005;0.0024;1.0098;0.0000;0.0000;0.0000;0.0000;0.0000;160.4114;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63563.531;-0.0024;-0.0029;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0000;159.9939;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
