address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];63437.129;0.0000;0.0000;1.0728;0.0000;0.0000;0.0000;-0.0275;0.0110;162.7844;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63437.227;-0.0015;-0.0010;1.0732;0.0000;0.0000;0.0000;-0.0275;0.0110;162.7240;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63437.326;0.0000;0.0000;1.0718;0.0000;0.0000;0.0000;-0.0220;0.0055;162.6416;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63437.425;-0.0005;-0.0020;1.0747;0.0000;0.0000;0.0000;-0.0275;0.0110;162.5482;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63437.544;0.0020;0.0005;1.0742;0.0000;0.0000;0.0000;-0.0220;0.0055;162.4219;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63437.622;0.0000;-0.0005;1.0688;0.0000;0.0000;0.0000;-0.0275;0.0055;162.2736;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63437.722;0.0005;0.0000;1.0728;0.0000;0.0000;0.0000;-0.0275;0.0055;162.1088;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63437.82;0.0063;0.0073;1.0649;0.0000;0.0000;0.0000;-0.0275;0.0000;161.9275;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63437.918;-0.0010;-0.0054;1.0615;0.0000;0.0000;0.0000;-0.0220;0.0055;161.7462;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63438.017;-0.0015;0.0000;1.0444;0.0000;0.0000;0.0000;-0.0220;0.0000;161.5100;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63438.137;-0.0005;-0.0015;1.0366;0.0000;0.0000;0.0000;-0.0275;0.0000;161.2463;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63438.215;0.0000;-0.0020;1.0244;0.0000;0.0000;0.0000;-0.0275;0.0000;160.9552;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63438.353;0.0010;0.0059;1.0117;0.0000;0.0000;0.0000;-0.0275;0.0000;160.6146;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63438.412;-0.0010;-0.0049;1.0068;0.0000;0.0000;0.0000;-0.0275;0.0000;160.2191;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63438.512;-0.0005;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0000;159.7467;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63438.61;0.0000;0.0029;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0000;159.1919;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63438.731;0.0000;-0.0020;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0055;158.5437;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63438.807;0.0020;0.0010;1.0059;0.0000;0.0000;0.0000;-0.0275;0.0000;157.7802;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63438.907;-0.0005;-0.0039;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0000;156.8958;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63439.005;0.0029;0.0024;1.0044;0.0000;0.0000;0.0000;-0.0275;0.0000;155.8630;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63439.104;-0.0020;-0.0015;0.9907;0.0000;0.0000;0.0000;-0.0275;0.0000;154.7314;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63439.203;-0.0015;0.0000;1.0039;0.0000;0.0000;0.0000;-0.0275;0.0000;153.5504;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63439.324;-0.0005;-0.0010;0.9971;0.0000;0.0000;0.0000;-0.0275;0.0055;152.3859;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63439.4;-0.0044;-0.0029;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0000;151.2872;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63439.538;0.0000;0.0010;1.0015;0.0000;0.0000;0.0000;-0.0275;0.0000;150.2930;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63439.598;0.0005;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0000;149.4415;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63439.697;0.0020;0.0020;1.0015;0.0000;0.0000;0.0000;-0.0275;0.0000;148.7054;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63439.796;0.0015;0.0020;1.0020;0.0000;0.0000;0.0000;-0.0275;0.0055;148.0792;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63439.894;-0.0020;-0.0005;0.9941;0.0000;0.0000;0.0000;-0.0275;0.0055;147.5519;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63439.993;0.0000;0.0000;1.0098;0.0000;0.0000;0.0000;-0.0220;0.0000;147.1179;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63440.092;-0.0005;0.0010;0.9946;0.0000;0.0000;0.0000;-0.0275;0.0055;146.7719;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63440.191;0.0005;0.0005;0.9971;0.0000;0.0000;0.0000;-0.0220;0.0055;146.4807;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63440.29;-0.0063;0.0020;1.0034;0.0610;0.0000;0.0000;-0.0275;0.0055;146.2720;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63440.388;-0.0039;0.0000;0.9966;0.0000;0.0610;0.0610;-0.0220;0.0000;146.1511;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63440.487;0.0000;0.0015;1.0015;0.0610;-0.0610;0.0000;-0.0220;0.0000;146.1072;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63440.586;0.0010;0.0015;0.9937;0.0000;0.0000;0.0000;-0.0165;0.0000;146.1127;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63440.685;0.0005;0.0010;1.0059;0.0000;0.0000;0.0000;-0.0220;0.0000;146.1621;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63440.784;-0.0029;-0.0024;0.9966;0.0000;0.0000;0.0000;-0.0220;0.0000;146.2500;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63440.883;0.0029;0.0015;1.0063;0.0000;0.0000;0.0000;-0.0220;0.0000;146.3708;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63440.981;0.0015;0.0000;0.9951;0.0000;0.0000;0.0000;-0.0165;0.0000;146.5192;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63441.081;0.0010;0.0005;1.0015;0.0000;0.0000;0.0000;-0.0220;0.0000;146.7114;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63441.187;-0.0010;-0.0020;1.0000;0.0000;0.0000;0.0000;-0.0165;-0.0055;146.9202;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63441.278;0.0005;-0.0015;1.0029;0.0000;0.0000;0.0000;-0.0220;0.0000;147.1179;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63441.412;0.0000;0.0005;1.0039;0.0000;0.0000;0.0000;-0.0165;-0.0055;147.2992;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63441.476;0.0005;0.0024;0.9946;0.0000;0.0000;0.0000;-0.0220;0.0000;147.4475;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63441.59;0.0020;-0.0005;1.0015;0.0000;0.0000;0.0000;-0.0165;-0.0055;147.5464;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63441.674;-0.0010;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0000;147.5848;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63441.812;-0.0020;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0165;-0.0055;147.5684;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63441.871;0.0010;0.0010;0.9951;0.0000;0.0000;0.0000;-0.0165;-0.0055;147.5134;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63441.97;0.0005;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0165;-0.0055;147.4585;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63442.069;-0.0024;-0.0020;1.0005;0.0000;0.0000;0.0000;-0.0165;-0.0055;147.3761;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63442.199;-0.0010;-0.0020;1.0068;0.0000;0.0000;0.0000;-0.0165;-0.0055;147.2662;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63442.266;-0.0015;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0165;-0.0055;147.1344;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63442.365;0.0000;0.0015;0.9971;0.0000;0.0000;0.0000;-0.0165;-0.0055;146.9916;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63442.463;0.0005;0.0024;1.0005;0.0000;0.0000;0.0000;-0.0165;-0.0055;146.8652;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63442.589;0.0029;0.0020;1.0054;0.0000;0.0000;0.0000;-0.0055;-0.0110;146.7334;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63442.661;0.0049;0.0039;0.9927;0.0000;0.0000;0.0000;0.0000;-0.0165;146.5851;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63442.76;0.0054;0.0063;1.0093;0.1221;-0.0610;0.0610;0.0165;-0.0220;146.4038;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63442.859;-0.0146;-0.0229;0.9917;-0.1831;0.0610;0.0610;-0.0220;0.0000;146.2445;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63442.958;0.0039;0.0049;1.0088;-0.0610;0.0610;0.0000;-0.0385;0.0000;145.9973;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63443.057;0.0020;0.0024;0.9907;-0.0610;0.0610;0.0610;-0.0275;0.0000;145.7062;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63443.155;-0.0015;0.0015;1.0024;0.0000;0.0610;0.0000;-0.0165;0.0000;145.4041;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63443.255;0.0010;0.0039;0.9990;0.0610;0.0000;0.0000;-0.0055;-0.0055;145.1074;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63443.386;-0.0005;-0.0005;0.9971;0.0000;0.0000;0.0000;-0.0275;0.0055;144.8547;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63443.452;0.0054;0.0049;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0000;144.5966;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63443.551;-0.0029;-0.0059;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0000;144.3823;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63443.65;0.0015;0.0024;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0000;144.2450;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63443.748;-0.0020;-0.0015;0.9980;0.0000;0.0000;0.0000;-0.0110;0.0000;144.1461;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63443.847;0.0024;0.0000;1.0107;0.0000;0.0000;0.0000;-0.0165;0.0000;144.1187;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63443.946;0.0000;0.0015;0.9907;0.0000;0.0000;0.0000;-0.0110;0.0000;144.1406;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63444.044;-0.0029;-0.0054;1.0088;0.0000;0.0000;0.0000;-0.0110;0.0000;144.2230;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63444.143;0.0039;0.0054;0.9922;0.0000;0.0000;0.0000;-0.0110;0.0000;144.3384;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63444.242;-0.0029;-0.0034;1.0034;0.0000;0.0000;0.0000;-0.0110;0.0000;144.4757;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63444.341;0.0005;0.0010;0.9937;0.0000;0.0000;0.0000;-0.0110;0.0000;144.6515;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63444.44;-0.0005;-0.0020;1.0063;0.0000;0.0000;0.0000;-0.0110;0.0000;144.8602;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63444.539;-0.0010;-0.0010;0.9927;0.0000;0.0000;0.0000;-0.0110;0.0000;145.0854;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63444.638;-0.0024;0.0010;1.0063;0.0000;0.0000;0.0000;-0.0110;0.0000;145.3107;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63444.737;0.0010;0.0020;0.9893;0.0000;0.0000;0.0000;-0.0110;0.0000;145.5359;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63444.844;-0.0024;-0.0039;1.0024;0.0000;0.0000;0.0000;-0.0110;0.0000;145.7446;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63444.934;-0.0005;-0.0024;0.9941;0.0000;0.0000;0.0000;-0.0110;0.0000;145.9314;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63445.033;-0.0044;-0.0024;1.0146;0.0000;0.0000;0.0000;-0.0055;0.0000;146.0962;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63445.132;0.0005;0.0034;0.9907;0.0000;0.0000;0.0000;-0.0110;0.0000;146.2445;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63445.231;-0.0020;-0.0005;1.0024;0.0000;0.0000;0.0000;-0.0055;0.0000;146.3434;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63445.33;0.0010;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0055;146.3928;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63445.455;0.0020;-0.0015;0.9980;0.0000;0.0000;0.0000;-0.0110;0.0000;146.3544;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63445.527;0.0010;0.0000;1.0059;0.0000;0.0000;0.0000;-0.0055;0.0000;146.2225;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63445.627;-0.0020;-0.0010;0.9966;0.0000;0.0000;0.0000;-0.0055;0.0000;146.0083;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63445.725;0.0015;-0.0010;1.0059;0.0000;0.0000;0.0000;-0.0055;0.0000;145.7227;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63445.827;0.0000;-0.0024;0.9980;0.0000;0.0000;0.0000;-0.0110;0.0000;145.4370;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63445.923;-0.0010;-0.0020;1.0024;0.0000;0.0000;0.0000;-0.0110;0.0055;145.1569;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63446.045;0.0000;-0.0005;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0055;144.9097;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63446.12;0.0049;0.0103;0.9897;0.1221;0.1831;0.0000;-0.0165;0.0055;144.6790;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63446.219;0.0010;-0.0020;0.9985;0.0610;0.0000;0.0610;0.0000;-0.0055;144.4373;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63446.318;-0.0010;-0.0029;1.0020;0.0000;0.0000;0.0000;0.0000;0.0000;144.2615;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63446.417;0.0000;0.0039;0.9951;0.0000;0.0000;0.0000;-0.0110;0.0000;144.1516;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63446.515;-0.0020;-0.0044;1.0103;0.0000;0.0000;0.0000;0.0000;-0.0055;144.0527;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63446.614;0.0039;0.0039;0.9932;0.0000;0.0000;0.0000;-0.0055;0.0000;144.0198;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63446.713;0.0015;-0.0015;0.9990;0.0000;0.0000;0.0000;0.0000;0.0000;143.9978;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63446.812;0.0015;0.0015;1.0020;0.0000;0.0000;0.0000;0.0000;0.0000;144.0088;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63446.91;-0.0034;-0.0010;0.9976;0.0000;0.0000;0.0000;0.0000;0.0000;144.0363;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63447.01;0.0010;0.0020;1.0034;0.0000;0.0000;0.0000;-0.0055;0.0000;144.0802;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63447.108;0.0005;-0.0005;0.9907;0.0000;0.0000;0.0000;-0.0055;0.0000;144.1241;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63447.207;0.0005;0.0000;1.0059;0.0000;0.0000;0.0000;-0.0055;0.0000;144.1736;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63447.306;-0.0010;-0.0010;0.9966;0.0000;0.0000;0.0000;-0.0055;0.0000;144.2230;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63447.405;-0.0005;-0.0005;1.0054;0.0000;0.0000;0.0000;-0.0055;0.0000;144.2560;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63447.524;0.0000;-0.0005;0.9966;0.0000;0.0000;0.0000;-0.0055;0.0000;144.2725;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63447.603;0.0024;0.0015;1.0024;0.0000;0.0000;0.0000;-0.0110;0.0000;144.2889;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63447.701;0.0029;0.0010;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0000;144.3109;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63447.8;-0.0039;-0.0034;1.0044;0.0000;0.0000;0.0000;-0.0110;0.0000;144.3219;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63447.903;0.0029;0.0010;0.9971;0.0000;0.0000;0.0000;-0.0110;0.0000;144.3164;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63447.998;0.0024;-0.0005;0.9961;0.0000;0.0000;0.0000;-0.0165;0.0000;144.2834;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63448.096;0.0034;0.0034;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;144.2175;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63448.196;0.0000;-0.0029;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;144.1022;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63448.294;-0.0024;-0.0034;1.0039;0.0000;0.0000;0.0000;-0.0165;0.0000;143.9429;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63448.392;-0.0020;-0.0015;0.9961;0.0000;0.0000;0.0000;-0.0165;0.0000;143.7836;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63448.499;0.0000;-0.0024;0.9976;0.0000;0.0000;0.0000;-0.0220;0.0000;143.6353;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63448.59;0.0015;0.0015;0.9976;0.0000;0.0000;0.0000;-0.0220;0.0000;143.4705;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63448.72;-0.0015;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0000;143.2892;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63448.788;-0.0015;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0000;143.0804;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63448.901;0.0000;-0.0024;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0000;142.8717;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63448.986;0.0015;-0.0029;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0000;142.6575;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63449.124;0.0010;-0.0015;1.0034;0.0000;0.0000;0.0000;-0.0275;0.0000;142.4487;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63449.184;-0.0029;-0.0010;0.9907;0.0000;0.0000;0.0000;-0.0330;0.0000;142.2345;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63449.292;-0.0044;-0.0020;1.0078;0.0000;0.0000;0.0000;-0.0330;0.0000;142.0038;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63449.381;0.0015;0.0010;0.9946;0.0000;0.0000;0.0000;-0.0330;0.0000;141.7511;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63449.479;0.0000;-0.0034;1.0044;0.0000;0.0000;0.0000;-0.0330;0.0000;141.4600;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63449.579;0.0005;0.0000;0.9966;0.0000;0.0000;0.0000;-0.0385;0.0055;141.1359;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63449.678;-0.0010;-0.0039;0.9990;0.0000;0.0000;0.0000;-0.0385;0.0000;140.7678;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63449.776;0.0010;0.0000;1.0068;0.0000;0.0000;0.0000;-0.0385;0.0000;140.3833;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63449.895;-0.0039;-0.0044;0.9932;0.0000;0.0000;0.0000;-0.0439;0.0055;139.9933;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63449.974;0.0000;0.0015;1.0039;0.0000;0.0000;0.0000;-0.0439;0.0055;139.6033;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63450.073;-0.0005;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0385;0.0055;139.2188;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63450.172;0.0000;0.0005;1.0029;0.0000;0.0000;0.0000;-0.0385;0.0055;138.8342;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63450.27;-0.0015;-0.0015;0.9980;0.0000;0.0000;0.0000;-0.0385;0.0055;138.4387;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63450.369;0.0020;0.0005;1.0000;0.0000;0.0000;0.0000;-0.0439;0.0110;138.0432;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63450.468;0.0000;-0.0024;0.9966;0.0000;0.0000;0.0000;-0.0439;0.0055;137.6422;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63450.567;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0439;0.0110;137.2357;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63450.706;-0.0015;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0439;0.0110;136.8127;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63450.765;-0.0015;-0.0024;0.9971;0.0000;0.0000;0.0000;-0.0439;0.0110;136.3843;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63450.864;0.0015;-0.0005;1.0034;0.0000;0.0000;0.0000;-0.0439;0.0110;135.9393;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63450.962;-0.0015;-0.0020;1.0015;0.0000;0.0000;0.0000;-0.0439;0.0165;135.5109;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63451.061;-0.0029;0.0020;1.0000;0.0000;0.0000;0.0000;-0.0385;0.0110;135.0824;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63451.164;-0.0039;0.0015;0.9941;0.0000;0.0000;0.0000;-0.0439;0.0110;134.6704;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63451.258;-0.0015;0.0020;0.9995;0.0000;0.0000;0.0000;-0.0439;0.0110;134.2749;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63451.358;0.0015;0.0000;0.9961;0.0000;0.0000;0.0000;-0.0385;0.0110;133.8959;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63451.456;0.0024;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0385;0.0110;133.5443;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
