accel(m/s2),position(m),speed(m/s),timestamp(s)
-0.01962000000000002,-17.338205381797188,-0.202100612474842,64126.232
0.03335400000000068,-17.33945439525018,-0.20121185602053177,64126.252
-0.01962000000000002,-17.340633950328094,-0.20137404338880383,64126.271
-0.01471499999999947,-17.341878046199362,-0.20144666693433977,64126.291
-0.00981000000000001,-17.343122613542,-0.201421190479882,64126.311
0.0,-17.344364709355098,-0.201199514025465,64126.331
0.00490499999999946,-17.34560139063955,-0.2008797375709474,64126.351
0.00490499999999946,-17.348612105737026,-0.2000962852575538,64126.4
-0.01471499999999947,-17.348612105737026,-0.2000962852575538,64126.4
-0.00981000000000001,-17.349281277981806,-0.20008227320760674,64126.411
0.01962000000000002,-17.35037188526265,-0.19952960439871026,64126.429
-0.01471499999999947,-17.351579092354566,-0.19960222794427257,64126.449
-0.03335399999999959,-17.35285244930231,-0.20006990166711175,64126.47
-0.01962000000000002,-17.35401030724751,-0.2002320890353838,64126.489
0.00980999999999892,-17.355226659031718,-0.19981421258099824,64126.509
0.01471500000000056,-17.35799398994907,-0.19862746673570342,64126.555
-0.00490499999999946,-17.35799398994907,-0.19862746673570342,64126.555
-0.03825900000000015,-17.358828094268127,-0.1990079192176642,64126.569
0.0,-17.359962233136788,-0.1987973265859318,64126.588
-0.00490499999999946,-17.36115283267201,-0.19867375013149913,64126.608
-0.01962000000000002,-17.36228416373803,-0.1988359374997712,64126.627
-0.01471499999999947,-17.36353731868694,-0.19891219222259848,64126.648
0.00980999999999892,-17.364667868037692,-0.19851520959086372,64126.667
-0.01471499999999947,-17.365854787233012,-0.1985878331363996,64126.687
0.0,-17.367040215899678,-0.19836615668190194,64126.707
-0.028449000000000134,-17.368167296324657,-0.1986960950501761,64126.726
0.023543999999999586,-17.370640477716172,-0.19724172649603344,64126.768
0.023543999999999586,-17.370640477716172,-0.19724172649603344,64126.768
0.00490499999999946,-17.37168233898664,-0.19695392768696762,64126.786
-0.03335399999999959,-17.37284176034389,-0.19739933123244385,64126.806
-0.023543999999999586,-17.37394958573283,-0.19763607460071692,64126.825
0.00980999999999892,-17.375114017228775,-0.1972181981461793,64126.845
0.0,-17.376214151397075,-0.19700760551444685,64126.864
0.0,-17.37736797551087,-0.1967859290600299,64126.884
-0.028449000000000134,-17.378523055896004,-0.19713323260564813,64126.904
-0.01471499999999947,-17.379682335551625,-0.19720585615118408,64126.924
0.0,-17.38078223522202,-0.19699526351945162,64126.943
-0.00490499999999946,-17.383324853265105,-0.19672339531964578,64126.987
-0.00981000000000001,-17.383324853265105,-0.19672339531964578,64126.987
-0.01471499999999947,-17.38424524871294,-0.19678149415606921,64127.003
-0.00490499999999946,-17.38533797085793,-0.19666409652433792,64127.022
-0.01471499999999947,-17.386487867792347,-0.19673672006990023,64127.042
-0.00490499999999946,-17.387694776070234,-0.19660696479272116,64127.063
-0.01471499999999947,-17.388785952862314,-0.19667595716099218,64127.082
0.00490499999999946,-17.389874899099397,-0.19637216952925857,64127.101
-0.01962000000000002,-17.391077396473428,-0.19655142925208902,64127.122
-0.00490499999999946,-17.392165747385242,-0.19643403162035772,64127.141
-0.00490499999999946,-17.393309081021158,-0.19631045516592505,64127.161
-0.023543999999999586,-17.396130054305285,-0.19692100385250488,64127.21
0.0,-17.396187658909543,-0.19690992002973967,64127.211
0.0,-17.39670600059137,-0.19681016562525605,64127.22
0.00980999999999892,-17.397853913907383,-0.19639228917087048,64127.24
-0.028449000000000134,-17.39900112149473,-0.19673959271648883,64127.26
0.0,-17.40014958535257,-0.19651791626207182,64127.28
-0.028449000000000134,-17.40129930548174,-0.19686521980769012,64127.3
0.01471500000000056,-17.40239007700411,-0.1963750421759542,64127.319
-0.00981000000000001,-17.406061920995107,-0.1962935175217082,64127.383
-0.01471499999999947,-17.406061920995107,-0.1962935175217082,64127.383
-0.03825900000000015,-17.406118917242118,-0.19632069269889235,64127.384
0.023543999999999586,-17.406971332935335,-0.19580127535807307,64127.399
-0.00490499999999946,-17.40804543092316,-0.19568387772634183,64127.418
-0.00490499999999946,-17.40917376148161,-0.19556030127186413,64127.438
-0.023543999999999586,-17.410303348310563,-0.1958095048173717,64127.458
0.00490499999999946,-17.411432229410835,-0.19548972836285405,64127.478
-0.00981000000000001,-17.412501293358254,-0.19546552573112397,64127.497
-0.00981000000000001,-17.41362623787639,-0.19544004927667552,64127.517
0.00490499999999946,-17.41474772986544,-0.19512027282227418,64127.537
-0.00981000000000001,-17.415809774157587,-0.19509607019054404,64127.556
-0.00981000000000001,-17.41883617933806,-0.19502728376351763,64127.61
-0.01962000000000002,-17.41883617933806,-0.19502728376351763,64127.61
-0.00490499999999946,-17.419170532931822,-0.19499021082717438,64127.616
-0.00490499999999946,-17.42022922069356,-0.19487281319544308,64127.635
0.01471500000000056,-17.42139266071708,-0.1943310379182514,64127.656
-0.00490499999999946,-17.422438824193545,-0.1942136402865201,64127.675
-0.00981000000000001,-17.423538731002793,-0.19418816383207166,64127.695
-0.01471499999999947,-17.424583950576626,-0.19425715620034267,64127.714
0.00490499999999946,-17.42732485714604,-0.19345771506416498,64127.764
0.00490499999999946,-17.42732485714604,-0.19345771506416498,64127.764
-0.023543999999999586,-17.427976248096765,-0.19360723719143325,64127.776
-0.00490499999999946,-17.42895427777973,-0.19349601838240338,64127.794
-0.028449000000000134,-17.42998882557702,-0.19382595675067754,64127.813
0.00980999999999892,-17.43107705471556,-0.19340808029629203,64127.833
-0.01471499999999947,-17.4321618313254,-0.19348070384185428,64127.853
0.01471500000000056,-17.433188297044417,-0.19299052621011836,64127.872
-0.01962000000000002,-17.43431977990835,-0.19316978593288664,64127.893
0.0,-17.435396847630923,-0.19294810947838897,64127.913
-0.00981000000000001,-17.436417620819537,-0.1929239068466589,64127.932
0.00490499999999946,-17.439358614893777,-0.19204452159691,64127.987
-0.023543999999999586,-17.439411354787374,-0.19205698177414454,64127.988
-0.00981000000000001,-17.43962239559525,-0.19205188648325294,64127.992
-0.00490499999999946,-17.440625255194455,-0.1919344888515217,64128.011
0.0,-17.441677616975394,-0.19171281239702403,64128.031
-0.01471499999999947,-17.44272848822686,-0.19178543594255998,64128.051
-0.023543999999999586,-17.44372964960529,-0.19202217931083299,64128.07
0.00490499999999946,-17.44473017406322,-0.19171839167909938,64128.089
0.0,-17.445830615892394,-0.19148563140191716,64128.11
-0.01471499999999947,-17.446876943523957,-0.19155825494745304,64128.13
-0.01471499999999947,-17.44787219482898,-0.19162724731572406,64128.149
0.0,-17.450853913136545,-0.1909954694205268,64128.206
-0.00981000000000001,-17.450853913136545,-0.1909954694205268,64128.206
0.0,-17.45106062941501,-0.19095113412962722,64128.21
-0.00981000000000001,-17.451991643852857,-0.19092820532061533,64128.228
0.00490499999999946,-17.453074410216004,-0.19059244004343,64128.249
-0.01962000000000002,-17.454052196389977,-0.19075462741164,64128.268
-0.01962000000000002,-17.455084884942117,-0.19092535095722224,64128.288
0.023543999999999586,-17.456061205321824,-0.19026742232548438,64128.307
-0.028449000000000134,-17.457085915571867,-0.19061472587097628,64128.327
0.00980999999999892,-17.458109920093186,-0.19019684941643866,64128.347
-0.028449000000000134,-17.45908178368012,-0.19052678778471288,64128.366
-0.00981000000000001,-17.46015936493251,-0.19050003750753697,64128.387
-0.023543999999999586,-17.462329843523275,-0.19102336495311206,64128.429
0.023543999999999586,-17.462329843523275,-0.19102336495311206,64128.429
0.023543999999999586,-17.463256754767947,-0.19040006414397787,64128.447
-0.01471499999999947,-17.464178644555677,-0.19046542533495753,64128.465
0.00980999999999892,-17.465199663066276,-0.19004754888041991,64128.485
-0.028449000000000134,-17.466219975847412,-0.1903948524259118,64128.505
0.023543999999999586,-17.467186216755024,-0.1897369237941739,64128.524
-0.00981000000000001,-17.46819658923481,-0.18971144733971623,64128.544
-0.00490499999999946,-17.469255966785358,-0.18958169206253717,64128.565
-0.01962000000000002,-17.470214548748068,-0.18974387943080928,64128.584
-0.00981000000000001,-17.471225060340217,-0.18971840297636083,64128.604
-0.023543999999999586,-17.47392943405575,-0.1903787923720603,64128.657
-0.023543999999999586,-17.47392943405575,-0.1903787923720603,64128.657
0.01471500000000056,-17.474286510286035,-0.19019820061305903,64128.664
0.01471500000000056,-17.475301203302195,-0.18968222415850144,64128.684
-0.00981000000000001,-17.476259924669733,-0.1896580215267713,64128.703
-0.023543999999999586,-17.4772714659038,-0.18990722507227886,64128.723
0.00980999999999892,-17.478281320409145,-0.1894893486177413,64128.743
-0.00981000000000001,-17.479236377141405,-0.18946514598601116,64128.762
0.0,-17.48164351695736,-0.18893312249537814,64128.81
0.0,-17.48164351695736,-0.18893312249537814,64128.81
-0.01471499999999947,-17.48219019116463,-0.18897306544545062,64128.821
0.00490499999999946,-17.483182343477075,-0.18865328899104927,64128.841
-0.028449000000000134,-17.48417477106043,-0.18900059253654122,64128.861
0.028448999999999048,-17.485162765115057,-0.18820993608192765,64128.881
-0.023543999999999586,-17.486145344640235,-0.18845913962743527,64128.901
-0.00490499999999946,-17.487129180436675,-0.18833556317295758,64128.921
-0.00981000000000001,-17.488062315245482,-0.18831136054122743,64128.94
-0.023543999999999586,-17.48899746919129,-0.1885481039095005,64128.959
-0.00981000000000001,-17.4900334980823,-0.18852135363232458,64128.98
0.01471500000000056,-17.49242687546179,-0.18725721131894002,64129.029
-0.00490499999999946,-17.49247481872563,-0.18725103249623865,64129.03
-0.023543999999999586,-17.49290718395167,-0.18736317409171255,64129.039
-0.00490499999999946,-17.493869100437394,-0.1872395976372349,64129.059
-0.00490499999999946,-17.49478052654852,-0.18712220000550356,64129.078
0.0,-17.49573664255217,-0.18690052355108655,64129.098
-0.00981000000000001,-17.496690287027082,-0.1868750470966289,64129.118
0.01471500000000056,-17.497638516972557,-0.18635907064225898,64129.138
-0.023543999999999586,-17.498584079189293,-0.18660827418785725,64129.158
-0.00981000000000001,-17.499531878676592,-0.1865827977334088,64129.178
-0.01471499999999947,-17.500432596294548,-0.18665179010167982,64129.197
-0.00490499999999946,-17.502710345588415,-0.18635520661097837,64129.245
0.00980999999999892,-17.502710345588415,-0.18635520661097837,64129.245
-0.03335399999999959,-17.5032297903801,-0.18660017856099842,64129.256
0.01471500000000056,-17.50412552611878,-0.1861100009292625,64129.275
-0.01471499999999947,-17.50506434114091,-0.18618262447479839,64129.295
-0.00981000000000001,-17.50605069496379,-0.18615587419762247,64129.316
0.00980999999999892,-17.506938874272063,-0.18575889156588776,64129.335
0.00980999999999892,-17.507912003493857,-0.18532012128869924,64129.356
-0.01962000000000002,-17.50878961561186,-0.1854823086569713,64129.375
0.0,-17.509712933788546,-0.1852606322025543,64129.395
0.0,-17.510585874203915,-0.1850500395708219,64129.414
-0.01471499999999947,-17.512890949941827,-0.18523159843470122,64129.464
0.0,-17.512890949941827,-0.18523159843470122,64129.464
0.00980999999999892,-17.513349611428115,-0.1850226602074324,64129.474
0.00980999999999892,-17.514261774635813,-0.18460478375304684,64129.494
-0.028449000000000134,-17.515173232114755,-0.18495208729866514,64129.514
-0.023543999999999586,-17.516090654664275,-0.1852012908441727,64129.534
0.00490499999999946,-17.516961582241336,-0.18489750321243914,64129.553
0.023543999999999586,-17.51782337351389,-0.18423957458070123,64129.572
0.00980999999999892,-17.519879460573197,-0.18327845873541676,64129.618
-0.028449000000000134,-17.519879460573197,-0.18327845873541676,64129.618
-0.01962000000000002,-17.52049685215788,-0.18339796521726226,64129.632
-0.00490499999999946,-17.5213794644661,-0.18327438876278462,64129.652
0.00980999999999892,-17.522212895551114,-0.1828774061310498,64129.671
0.0,-17.52312767668377,-0.18264464585386758,64129.692
0.0,-17.523950913358515,-0.18243405322213518,64129.711
-0.00981000000000001,-17.52481522842651,-0.18240857676768674,64129.731
-0.01962000000000002,-17.525680995965423,-0.18257930031320696,64129.751
-0.00490499999999946,-17.52650387642739,-0.18246190268147572,64129.77
-0.023543999999999586,-17.527371495284896,-0.18271110622707393,64129.79
0.00490499999999946,-17.529362462289928,-0.1819756203817997,64129.836
-0.00490499999999946,-17.529362462289928,-0.1819756203817997,64129.836
-0.023543999999999586,-17.52996199868967,-0.1821500628636279,64129.85
0.00490499999999946,-17.5307749529351,-0.18184627523189434,64129.869
0.0,-17.531625550443607,-0.18162459877739662,64129.889
0.0,-17.532471714422712,-0.1814029223229796,64129.909
-0.00490499999999946,-17.53331442587273,-0.181279345868547,64129.929
-0.00490499999999946,-17.534112607200253,-0.1811619482368157,64129.948
-0.01471499999999947,-17.53499460837463,-0.18123820295964294,64129.969
0.00490499999999946,-17.535790237281887,-0.18093441532790938,64129.988
0.0,-17.53662259759231,-0.18071273887341172,64130.008
-0.00490499999999946,-17.538865151391303,-0.18037908244641193,64130.062
-0.00981000000000001,-17.538865151391303,-0.18037908244641193,64130.062
-0.00981000000000001,-17.539111704067135,-0.18037143951007462,64130.068
0.0,-17.539891749821347,-0.18016084687834222,64130.087
-0.00490499999999946,-17.540709619762776,-0.18003727042386447,64130.107
-0.00981000000000001,-17.541525999174816,-0.18001179396941602,64130.127
0.0,-17.54233990705777,-0.17979011751499901,64130.147
0.0,-17.54310890769407,-0.17957952488326662,64130.166
0.0,-17.5439141701956,-0.179357848428769,64130.186
-0.00981000000000001,-17.54564502183089,-0.17930307405169887,64130.229
0.0,-17.54564502183089,-0.17930307405169887,64130.229
-0.01471499999999947,-17.546326921610405,-0.17936480406541366,64130.246
0.0,-17.547087841291166,-0.17915421143368127,64130.265
0.01471500000000056,-17.547842103654425,-0.17866403380194534,64130.284
0.01471500000000056,-17.548626113334034,-0.17814805734757544,64130.304
-0.01471499999999947,-17.54940568948484,-0.1782206808931377,64130.324
-0.01962000000000002,-17.550187699106267,-0.17839140443865792,64130.344
-0.00490499999999946,-17.55093100954662,-0.17827400680692668,64130.363
-0.00981000000000001,-17.551712123686613,-0.17824853035246896,64130.383
0.0,-17.554125915779842,-0.17756133334368757,64130.445
0.00980999999999892,-17.554125915779842,-0.17756133334368757,64130.445
-0.01471499999999947,-17.554125915779842,-0.17756133334368757,64130.445
-0.01471499999999947,-17.55477820596732,-0.1776230633574024,64130.462
0.0,-17.55554433923832,-0.1774013869029047,64130.482
0.0,-17.556306038979955,-0.17717971044848768,64130.502
0.0,-17.557063305192493,-0.17695803399407073,64130.522
-0.01471499999999947,-17.55781908087623,-0.17703065753963299,64130.542
-0.00490499999999946,-17.558574347030593,-0.1769070810852003,64130.562
-0.00490499999999946,-17.559327141656144,-0.17678350463072268,64130.582
-0.00981000000000001,-17.560040787352648,-0.17675930199899254,64130.601
-0.00490499999999946,-17.5607906263962,-0.17663572554455986,64130.621
0.0,-17.562320718751007,-0.1761812888129607,64130.662
-0.00490499999999946,-17.562320718751007,-0.1761812888129607,64130.662
-0.01471499999999947,-17.563023807699473,-0.1762502811812317,64130.681
0.00490499999999946,-17.563724666092934,-0.17594649354949815,64130.7
-0.00981000000000001,-17.56445922996777,-0.17592101709504038,64130.72
0.00490499999999946,-17.565190341313247,-0.1756012406406391,64130.74
-0.00490499999999946,-17.56588063864144,-0.1754838430089078,64130.759
-0.00981000000000001,-17.568178655507708,-0.17540359217738,64130.822
-0.00490499999999946,-17.56821474515245,-0.17539741335467862,64130.823
0.0,-17.56821474515245,-0.17539741335467862,64130.823
-0.00490499999999946,-17.56875651216828,-0.1753047310137979,64130.838
-0.00981000000000001,-17.569478240792137,-0.17527925455934945,64130.858
-0.01471499999999947,-17.570164191089784,-0.17534824692762047,64130.877
-0.00981000000000001,-17.570886790031913,-0.17532277047317207,64130.897
-0.00490499999999946,-17.571644005368256,-0.175193015195993,64130.918
0.0,-17.5723256610605,-0.1749824225642605,64130.937
0.0,-17.573003315492738,-0.1747718299325281,64130.956
-0.00490499999999946,-17.573748961077722,-0.17464207465534903,64130.977
0.0,-17.57445547457467,-0.17442039820085142,64130.997
-0.00981000000000001,-17.576508006900937,-0.17434651648294275,64131.055
-0.023543999999999586,-17.576508006900937,-0.17434651648294275,64131.055
-0.00981000000000001,-17.576543041922484,-0.1743452426602245,64131.056
0.00980999999999892,-17.577206819231545,-0.1739482600284898,64131.075
-0.00490499999999946,-17.57790043743595,-0.1738246835740121,64131.095
-0.00490499999999946,-17.578591584111013,-0.17370110711957942,64131.115
-0.01962000000000002,-17.57928320225724,-0.17387183066516165,64131.135
-0.028449000000000134,-17.579980000674126,-0.17421913421065355,64131.155
-0.01471499999999947,-17.580645808685148,-0.17428812657892462,64131.174
-0.01471499999999947,-17.581348186220566,-0.17436075012448687,64131.194
-0.01471499999999947,-17.58201668493395,-0.17442974249275794,64131.213
-0.00490499999999946,-17.582755146682445,-0.1742999872156238,64131.234
0.03335400000000068,-17.584429300988273,-0.17212253390193322,64131.283
-0.00981000000000001,-17.584429300988273,-0.17212253390193322,64131.283
0.00980999999999892,-17.584756871828965,-0.1719135956748165,64131.293
-0.028449000000000134,-17.58541450554629,-0.1722608992204348,64131.313
-0.043163999999999605,-17.586082028334285,-0.1729025027658796,64131.333
-0.00981000000000001,-17.586721934995357,-0.17287830013414945,64131.352
-0.00490499999999946,-17.58739415400187,-0.17275472367967182,64131.372
0.00980999999999892,-17.5880277114503,-0.17235774104793705,64131.391
0.00980999999999892,-17.589537234166833,-0.17139662520280463,64131.437
0.0,-17.589537234166833,-0.17139662520280463,64131.437
-0.028449000000000134,-17.59002163806013,-0.17165710286195524,64131.452
0.00980999999999892,-17.590634340713024,-0.17126012023022047,64131.471
-0.023543999999999586,-17.591245521092915,-0.17149686359849353,64131.49
0.0,-17.591921310832383,-0.1712641033213113,64131.511
0.0,-17.592528317199005,-0.1710535106895788,64131.53
-0.01471499999999947,-17.593198041184884,-0.1711297654124061,64131.551
-0.00981000000000001,-17.593804265836237,-0.17110556278067596,64131.57
0.00490499999999946,-17.59440737458009,-0.1708017751489424,64131.589
0.0,-17.595037082086662,-0.1705800986945254,64131.609
-0.023543999999999586,-17.596532480282182,-0.17116572702663596,64131.656
-0.00981000000000001,-17.596564334514284,-0.17116445320391782,64131.657
0.00980999999999892,-17.596914069596515,-0.1709346211539981,64131.668
-0.00981000000000001,-17.59754839602342,-0.17090914469954038,64131.688
-0.00981000000000001,-17.598182212921003,-0.17088366824509194,64131.708
-0.00490499999999946,-17.598814539289727,-0.17076009179061424,64131.728
-0.00490499999999946,-17.599444394129137,-0.17063651533618163,64131.748
0.00490499999999946,-17.600038590971543,-0.17033272770444802,64131.767
-0.00981000000000001,-17.600692096962238,-0.1703059774272721,64131.788
-0.00981000000000001,-17.601282669641876,-0.17028177479554202,64131.807
-0.01962000000000002,-17.60190590114138,-0.17045249834106224,64131.827
0.0,-17.603618386560306,-0.16984288809131465,64131.882
-0.00490499999999946,-17.603740531753434,-0.16981817280041916,64131.886
-0.00490499999999946,-17.603740531753434,-0.16981817280041916,64131.886
-0.00490499999999946,-17.604351548213263,-0.16969459634594147,64131.906
-0.00981000000000001,-17.604961074143777,-0.16966911989149303,64131.926
0.01471500000000056,-17.605565185545423,-0.16915314343693544,64131.946
-0.057879000000000166,-17.606142530833516,-0.17004225180487598,64131.965
0.043163999999999605,-17.60674841507343,-0.16895729535020249,64131.985
-0.01471499999999947,-17.607344175984032,-0.16902991889573837,64132.005
0.01962000000000002,-17.608632578663624,-0.16767895069589112,64132.049
-0.03335399999999959,-17.608632578663624,-0.16767895069589112,64132.049
-0.03335399999999959,-17.60909064878981,-0.16803527353240172,64132.065
-0.00490499999999946,-17.609637192742937,-0.16791787590067037,64132.084
0.023543999999999586,-17.610176371096564,-0.16725994726893245,64132.103
-0.00490499999999946,-17.61073622304555,-0.16713637081449984,64132.123
-0.01471499999999947,-17.611295565465444,-0.16720899436003572,64132.143
0.00980999999999892,-17.61185145535645,-0.1667911179054981,64132.163
-0.03335399999999959,-17.612407620518166,-0.16723652145097434,64132.183
-0.00490499999999946,-17.61293898818175,-0.1671191238192431,64132.202
0.0,-17.613495042661942,-0.1668974473647455,64132.222
0.00490499999999946,-17.614676493034008,-0.16620992798770712,64132.265
0.0,-17.614676493034008,-0.16620992798770712,64132.265
-0.01962000000000002,-17.615109300844857,-0.1663465068241729,64132.281
-0.01471499999999947,-17.615652845984947,-0.1664191303697088,64132.301
0.01962000000000002,-17.616190976596144,-0.16580505391513128,64132.321
0.0,-17.616720749678056,-0.16558337746071428,64132.341
-0.023543999999999586,-17.61725079803088,-0.16583258100622184,64132.361
-0.01962000000000002,-17.61775814688351,-0.1659947683744939,64132.38
0.0,-17.618291714254802,-0.16577309191999628,64132.4
-0.00981000000000001,-17.6187961621098,-0.16574888928826614,64132.419
-0.00981000000000001,-17.619326773899175,-0.1657234128338177,64132.439
-0.01471499999999947,-17.620611262204132,-0.1658977093431408,64132.487
0.00490499999999946,-17.620637841061072,-0.16588172052047306,64132.488
-0.00490499999999946,-17.620930356341482,-0.16581375347048782,64132.499
-0.023543999999999586,-17.621438055752744,-0.16605049683867018,64132.518
-0.00490499999999946,-17.621973718693322,-0.1659269203841925,64132.538
0.0,-17.622505929104616,-0.16570524392977548,64132.558
-0.00490499999999946,-17.623034686987012,-0.16558166747529784,64132.578
-0.00981000000000001,-17.623561954340126,-0.1655561910208494,64132.598
-0.01471499999999947,-17.624089693164347,-0.1656288145664117,64132.618
0.00490499999999946,-17.624614960459287,-0.16530903811201036,64132.638
-0.01471499999999947,-17.62511147664443,-0.16537803048028138,64132.657
0.0,-17.62631031165508,-0.16486817463501746,64132.703
0.00980999999999892,-17.626335858524808,-0.1648472808123665,64132.704
-0.00981000000000001,-17.626642935416836,-0.16483199493969192,64132.716
0.00980999999999892,-17.627151285319243,-0.16441411848530635,64132.736
0.00490499999999946,-17.62765225869275,-0.1640943420307887,64132.756
-0.01962000000000002,-17.628151741536975,-0.164265065576309,64132.776
-0.01471499999999947,-17.628628422243942,-0.16433405794458,64132.795
0.00490499999999946,-17.629152711512177,-0.16399829266739463,64132.816
-0.00981000000000001,-17.629598574803605,-0.16397536385838274,64132.834
0.00490499999999946,-17.63009077308439,-0.1636555874039814,64132.854
0.0,-17.63057755683626,-0.16343391094948373,64132.874
-0.00981000000000001,-17.631672777462256,-0.16337658892696788,64132.919
-0.00981000000000001,-17.631672777462256,-0.16337658892696788,64132.919
-0.00981000000000001,-17.63203478392392,-0.16335748158612928,64132.934
-0.00490499999999946,-17.63249244983007,-0.16324008395439799,64132.953
0.0,-17.632970923512776,-0.16301840749998098,64132.973
-0.00490499999999946,-17.633445944666565,-0.16289483104550334,64132.993
-0.00981000000000001,-17.633895705564946,-0.1628706284137732,64133.012
-0.00490499999999946,-17.63436777113684,-0.16274705195934058,64133.032
-0.01962000000000002,-17.63481649493758,-0.16290923932761264,64133.051
-0.00981000000000001,-17.635314107672357,-0.16288248905043673,64133.072
-0.00490499999999946,-17.63576274872033,-0.16276509141870543,64133.091
-0.00490499999999946,-17.636941314550572,-0.16245615028255628,64133.141
-0.00490499999999946,-17.636941314550572,-0.16245615028255628,64133.141
-0.01471499999999947,-17.637150168262234,-0.16248883087804605,64133.15
0.0,-17.637636789314566,-0.16225607060086383,64133.171
0.0,-17.6380726430595,-0.16204547796913144,64133.19
-0.00490499999999946,-17.638505380896927,-0.16192808033740014,64133.209
-0.00490499999999946,-17.638958595507297,-0.16180450388296747,64133.229
-0.00490499999999946,-17.63940933858874,-0.16168092742848977,64133.249
0.0,-17.640393377803598,-0.16119323922875628,64133.293
0.0,-17.640393377803598,-0.16119323922875628,64133.293
-0.01471499999999947,-17.64072318583229,-0.16124770688791473,64133.308
-0.01471499999999947,-17.64116475497383,-0.161320330433477,64133.328
0.0,-17.641626837516828,-0.16108757015629482,64133.349
-0.00490499999999946,-17.642041375105812,-0.16097017252456353,64133.368
-0.00981000000000001,-17.642454567492294,-0.16094596989283338,64133.387
-0.00981000000000001,-17.642889120893773,-0.160920493438385,64133.407
-0.01471499999999947,-17.643346051517373,-0.16099674816121223,64133.428
-0.00490499999999946,-17.64375886348845,-0.16087935052948094,64133.447
0.0,-17.644168559552025,-0.16066875789774848,64133.466
-0.00490499999999946,-17.645155957513865,-0.16038453205249487,64133.512
0.0,-17.645155957513865,-0.16038453205249487,64133.512
0.0,-17.64545091136509,-0.16022935853442716,64133.526
0.0,-17.64586917053956,-0.1600076820799295,64133.546
0.00980999999999892,-17.64626053419759,-0.15961069944819478,64133.565
0.06180299999999973,-17.64665405959019,-0.15815296299397563,64133.585
0.129492000000001,-17.64698858098459,-0.15548202236221303,64133.604
0.18246599999999952,-17.64727540023558,-0.15161102590697195,64133.624
0.22072499999999967,-17.647484917520956,-0.1467430406313351,64133.645
0.22464899999999924,-17.64758547455196,-0.14226411699955033,64133.664
0.22464899999999924,-17.647597841508333,-0.13731372772222428,64133.685
0.22464899999999924,-17.647216896653642,-0.12552708658540707,64133.735
0.23445900000000033,-17.647216896653642,-0.12552708658540707,64133.735
0.24426899999999924,-17.647098765539777,-0.12348426400320994,64133.743
0.2589839999999998,-17.6467303260236,-0.11808290754962203,64133.763
0.2923380000000005,-17.64624718857818,-0.11201447109393331,64133.783
0.3590459999999997,-17.645663644129463,-0.10498200446211725,64133.802
0.38357099999999916,-17.644900242022537,-0.09708890800892828,64133.822
0.4120200000000004,-17.643973288186572,-0.08862683155583029,64133.842
0.44537400000000105,-17.64287042202114,-0.07949767509951794,64133.862
0.4649940000000011,-17.641581048727044,-0.06997611864658959,64133.882
0.4738230000000001,-17.64009947850335,-0.06027798219016134,64133.902
0.48363299999999904,-17.635748489241834,-0.036531574701836766,64133.95
0.5120820000000003,-17.63564544837532,-0.03600840887710427,64133.951
0.5032529999999991,-17.634478613668655,-0.030350703827873915,64133.962
0.5366069999999997,-17.632430300806448,-0.0204922690168583,64133.98
0.565056000000001,-17.629940806990895,-0.008969472564250236,64134.0
0.6033150000000012,-17.62721320544633,0.003318503888235347,64134.02
0.6415739999999991,-17.624232192571633,0.016371660345347094,64134.04
0.6798329999999992,-17.620982464768957,0.030189996797587604,64134.06
0.7141679999999998,-17.612226865570946,0.06427683246985694,64134.107
0.7328069999999999,-17.612226865570946,0.06427683246985694,64134.107
0.722997000000001,-17.609731691000555,0.07308580233898193,64134.119
0.7180919999999994,-17.60556643355357,0.0869401429708816,64134.138
0.7180919999999994,-17.600897684296868,0.1015236594283051,64134.158
0.722997000000001,-17.595680622215948,0.11693935670060912,64134.179
0.722997000000001,-17.590681261883585,0.13088689233250994,64134.198
0.7328069999999999,-17.58513063463947,0.14576470878999337,64134.218
0.7180919999999994,-17.5795844779699,0.15961904942189303,64134.237
0.7141679999999998,-17.573462935386157,0.17412408587402367,64134.257
0.7141679999999998,-17.567051292071035,0.18862912233143125,64134.277
0.7328069999999999,-17.549007369856852,0.22731144511006326,64134.329
0.7141679999999998,-17.549007369856852,0.22731144511006326,64134.329
0.6847380000000008,-17.546052435480842,0.23287801969297833,64134.337
0.6994529999999992,-17.538854490243594,0.24637821932487364,64134.356
0.6945479999999998,-17.531001688262073,0.2604908557770671,64134.376
0.7043580000000009,-17.52286467154854,0.2747996922344347,64134.396
0.6994529999999992,-17.514442459108917,0.2890104286866124,64134.416
0.7141679999999998,-17.506175342043278,0.3027902133185111,64134.435
0.742617000000001,-17.497184686378738,0.31786422977603457,64134.455
0.7180919999999994,-17.487897455388424,0.33244774622815265,64134.475
0.7141679999999998,-17.478805029289486,0.34622753086005137,64134.494
0.7328069999999999,-17.45413364188338,0.38267818117276714,64134.543
0.6945479999999998,-17.45413364188338,0.38267818117276714,64134.543
0.6660990000000008,-17.44835140250375,0.39012719222177,64134.554
0.7092630000000003,-17.43816395228342,0.4038137818536676,64134.573
0.6798329999999992,-17.427721768975083,0.41694120148555824,64134.592
0.7141679999999998,-17.4158828853034,0.43217148976319775,64134.613
0.742617000000001,-17.40430460410944,0.44724550622072123,64134.633
0.7180919999999994,-17.392429747590647,0.4618290226728393,64134.653
