accel(m/s2),position(m),speed(m/s),timestamp(s)
0.00490499999999946,-16.02140464930259,0.009186286729391856,63815.626
-0.00490499999999946,-16.02143084590142,0.009085876402226897,63815.646
0.0,-16.021458069706785,0.009083566075082757,63815.666
0.00980999999999892,-16.02150949460859,0.009519817839061166,63815.711
0.00490499999999946,-16.02150949460859,0.009519817839061166,63815.711
-0.00490499999999946,-16.02152295678223,0.009449530610082225,63815.725
-0.00981000000000001,-16.021544869503447,0.009251020282897272,63815.745
-0.00490499999999946,-16.0215697714312,0.009150609955768845,63815.765
0.01471500000000056,-16.0215927575655,0.00944259962868383,63815.785
0.0,-16.02161184243929,0.009440404817897359,63815.804
-0.01471499999999947,-16.021633625071992,0.009158625007106631,63815.823
-0.00490499999999946,-16.021661763899427,0.00905319416360169,63815.844
-0.00490499999999946,-16.021690622349578,0.008952783836436733,63815.864
0.0,-16.021719013723427,0.00895058902564942,63815.883
-0.00490499999999946,-16.021798229580533,0.00870458372415007,63815.932
0.00490499999999946,-16.021798229580533,0.00870458372415007,63815.932
-0.00490499999999946,-16.02181769364544,0.008649358044227607,63815.943
-0.00490499999999946,-16.021852735461845,0.008553968233439162,63815.962
-0.00490499999999946,-16.021891578430598,0.008453557906274205,63815.982
-0.00490499999999946,-16.02193242960588,0.008353147579145778,63816.002
0.01962000000000002,-16.021970383987703,0.008743237251938827,63816.022
0.00490499999999946,-16.02200187139416,0.008834237441152646,63816.041
-0.01471499999999947,-16.022080365350078,0.008226186270436496,63816.082
-0.00490499999999946,-16.022080365350078,0.008226186270436496,63816.082
0.00490499999999946,-16.022119546587277,0.008312396975989142,63816.1
0.00490499999999946,-16.02216125898118,0.008408186648864136,63816.12
0.00490499999999946,-16.022201055581608,0.00850397632170428,63816.14
0.00490499999999946,-16.022238936388593,0.008599765994579274,63816.16
0.00980999999999892,-16.02227392040211,0.008793655667403704,63816.18
0.0,-16.02230698862217,0.008791345340259563,63816.2
0.0,-16.02233844732745,0.00878915052947225,63816.219
-0.01471499999999947,-16.02237454865028,0.008492540202267322,63816.239
0.0,-16.02241363917964,0.00849022987512318,63816.259
0.00980999999999892,-16.022491764210436,0.008926481639031054,63816.304
-0.00490499999999946,-16.022493287247976,0.008921461122654541,63816.305
-0.00490499999999946,-16.022513534592598,0.008856194410015582,63816.318
0.00490499999999946,-16.022544371037817,0.008951984082890576,63816.338
-0.00490499999999946,-16.022575253689567,0.008851573755762149,63816.358
0.0,-16.02260556805495,0.008849378944974838,63816.377
0.00980999999999892,-16.02263555980946,0.009043268617799268,63816.397
0.0,-16.022663635770524,0.009040958290654287,63816.417
-0.00981000000000001,-16.02269371993812,0.00884244796354155,63816.437
-0.00490499999999946,-16.02272679331227,0.008742037636376593,63816.457
0.00490499999999946,-16.02275991289295,0.008837827309216737,63816.477
0.00490499999999946,-16.022825971384858,0.009048564589506872,63816.521
-0.00490499999999946,-16.022831604633183,0.009028482524073882,63816.525
-0.01471499999999947,-16.022848099316292,0.008865346844165125,63816.536
-0.00490499999999946,-16.022880714712816,0.008764936517036697,63816.556
0.00980999999999892,-16.022910904480735,0.00894913170625165,63816.575
0.0,-16.022940863180033,0.008946821379106667,63816.595
-0.00981000000000001,-16.022974531436155,0.008738385535598575,63816.616
-0.00490499999999946,-16.023007881730223,0.00864299572481013,63816.635
0.00980999999999892,-16.023040388373193,0.008827190914025082,63816.654
0.023543999999999586,-16.023068077088322,0.00929576058680556,63816.674
0.0,-16.023091103210007,0.009293450259660576,63816.694
0.00490499999999946,-16.023142652780553,0.009532924441778362,63816.744
-0.00490499999999946,-16.023143569375286,0.00952790392540185,63816.745
-0.00490499999999946,-16.023152040492494,0.009482719278195884,63816.754
0.00980999999999892,-16.02316859238795,0.009666914467410834,63816.773
0.00980999999999892,-16.023182233432014,0.009860804140235265,63816.793
0.00490499999999946,-16.023192977682623,0.00995659381311026,63816.813
-0.00981000000000001,-16.023204749139772,0.009758083485997524,63816.833
0.0,-16.02321783982028,0.009755888675210211,63816.852
0.00490499999999946,-16.023250481500007,0.010043257693765493,63816.912
0.0,-16.023250885308986,0.010043142177407824,63816.913
0.0,-16.023250885308986,0.010043142177407824,63816.913
-0.00490499999999946,-16.023259445226856,0.00994775236661938,63816.932
0.00980999999999892,-16.023267161493635,0.01013194755583433,63816.951
0.0,-16.02327346387593,0.010129637228690189,63816.971
-0.01471499999999947,-16.023282755464773,0.009833026901485261,63816.991
-0.00981000000000001,-16.023297813404927,0.00962459105797717,63817.012
-0.00490499999999946,-16.02331341257595,0.009534221763565238,63817.03
0.0,-16.023330756629186,0.009532026952777927,63817.049
0.0,-16.02334997246326,0.009529601109276115,63817.07
-0.00490499999999946,-16.023413849396942,0.009228370127854305,63817.13
0.00490499999999946,-16.023413849396942,0.009228370127854305,63817.13
-0.00490499999999946,-16.023415070545987,0.00922334961147779,63817.131
-0.00490499999999946,-16.023437892063047,0.00913298031706586,63817.149
0.00490499999999946,-16.023463192790125,0.009228769989940854,63817.169
0.0,-16.023486340427056,0.009226575179153542,63817.188
-0.00981000000000001,-16.02351271225688,0.009028064852040807,63817.208
0.00490499999999946,-16.023541429742576,0.009128644008542125,63817.229
0.00490499999999946,-16.023610679527142,0.009411223543471082,63817.288
0.00490499999999946,-16.023611712917763,0.009416013027097407,63817.289
0.0,-16.023611712917763,0.009416013027097407,63817.289
-0.00490499999999946,-16.023632188289493,0.009320623216308962,63817.308
0.00490499999999946,-16.023652705362625,0.009411623405522783,63817.327
0.00490499999999946,-16.02367243322793,0.009507413078397775,63817.347
0.0,-16.023690286646186,0.009505218267610464,63817.366
0.0,-16.023709123614243,0.009502907940466323,63817.386
-0.00490499999999946,-16.023728987788854,0.009402497613301364,63817.406
0.00490499999999946,-16.02374889817,0.009498287286141507,63817.426
0.00980999999999892,-16.02376591175769,0.009692176959036475,63817.446
-0.01471499999999947,-16.02378395255192,0.009395566631939453,63817.466
-0.00981000000000001,-16.023855036534005,0.008859588748684515,63817.52
0.0,-16.02385979896778,0.008859242199612347,63817.523
0.00490499999999946,-16.023864540368688,0.008873610650526173,63817.526
0.00490499999999946,-16.02389355068057,0.008964610839739992,63817.545
0.00490499999999946,-16.023920831988857,0.009055611028953811,63817.564
0.0,-16.023948661101695,0.00905330070180883,63817.584
0.00980999999999892,-16.023973371950106,0.009237495891023781,63817.603
0.0,-16.023998772936476,0.00923507004752197,63817.624
-0.00490499999999946,-16.024023993868937,0.009134659720393543,63817.644
0.00490499999999946,-16.02404804424849,0.009225659909607362,63817.663
0.0,-16.024072472383708,0.009223349582463222,63817.683
0.0,-16.024095723008386,0.00922115477167591,63817.702
0.0,-16.024153340867645,0.009215725502885623,63817.749
0.00490499999999946,-16.02415456975631,0.009220514986511946,63817.75
0.0,-16.02416928837652,0.009219128790224958,63817.762
0.00490499999999946,-16.024192866134126,0.009314918463065102,63817.782
0.00490499999999946,-16.02421349159757,0.009405918652278921,63817.801
0.0,-16.024234314557944,0.00940360832513394,63817.821
0.00490499999999946,-16.024253254914,0.00949460851431291,63817.84
0.0,-16.024272304077133,0.009492298187167928,63817.86
-0.00981000000000001,-16.02432105677344,0.009075426500151744,63817.902
0.00490499999999946,-16.024322425961106,0.009080215983778069,63817.903
0.00490499999999946,-16.024344953650285,0.009161637205704388,63817.92
-0.00981000000000001,-16.02437262423959,0.008963126878519434,63817.94
-0.00490499999999946,-16.02440328403543,0.008862716551391007,63817.96
0.0,-16.02443497103782,0.008860406224246026,63817.98
0.0,-16.024465117586303,0.008858211413458713,63817.999
0.0,-16.024496894691442,0.008855901086314571,63818.019
0.00490499999999946,-16.024527737003122,0.008951690759154717,63818.039
0.0,-16.02455764452136,0.008949380432009733,63818.059
0.0,-16.02458759824613,0.008947070104865593,63818.079
0.00490499999999946,-16.02464756342596,0.009153017901529404,63818.122
0.0,-16.024652739621033,0.009152555836101247,63818.126
-0.00981000000000001,-16.02466757274522,0.009043375156113413,63818.137
0.0,-16.024698453958536,0.009040833796254776,63818.159
0.00980999999999892,-16.02472340167815,0.009225028985469726,63818.178
0.0,-16.02474662039417,0.009222834174682414,63818.197
-0.00981000000000001,-16.024773067044084,0.009024323847569678,63818.217
0.0,-16.02480152190055,0.009022013520424695,63818.237
0.0,-16.02483002296355,0.009019703193280555,63818.257
0.00490499999999946,-16.024856257517122,0.009110703382494374,63818.276
0.0,-16.024882984782888,0.009108393055349391,63818.296
-0.00490499999999946,-16.024970503678695,0.008812182590267564,63818.355
-0.00490499999999946,-16.02497873941159,0.00878708000849459,63818.36
-0.00490499999999946,-16.02497873941159,0.00878708000849459,63818.36
-0.00490499999999946,-16.025004191024024,0.008711772263139135,63818.375
0.00490499999999946,-16.02503791591217,0.008807561935979279,63818.395
0.00980999999999892,-16.02506874400687,0.009001451608874247,63818.415
0.0,-16.0250976563081,0.008999141281730107,63818.435
0.00490499999999946,-16.02512698118877,0.009099720438231424,63818.456
0.00490499999999946,-16.025150438810957,0.009185931143818916,63818.474
0.00490499999999946,-16.025205322756243,0.009415826358649203,63818.522
-0.00490499999999946,-16.02520843854968,0.009400764809556195,63818.525
-0.00981000000000001,-16.02521825257143,0.009311435162359076,63818.534
0.00980999999999892,-16.02523805886509,0.009495630351574027,63818.553
0.0,-16.025257087591466,0.009493320024429885,63818.573
-0.00981000000000001,-16.025278124524398,0.009294809697244931,63818.593
0.0,-16.02530001740689,0.009292614886457619,63818.612
-0.01471499999999947,-16.02532604944257,0.008996004559360598,63818.632
0.023543999999999586,-16.0253503618848,0.009464574232311538,63818.652
-0.00981000000000001,-16.025371973733563,0.009266063905198803,63818.672
-0.01962000000000002,-16.02539795419611,0.008891089094406921,63818.691
0.01962000000000002,-16.02545286471765,0.009924826727471695,63818.744
-0.00490499999999946,-16.025453919007536,0.0099147856947552,63818.746
0.01471500000000056,-16.02545639647491,0.009987783112930835,63818.751
-0.00981000000000001,-16.02546689356751,0.009799198302141238,63818.77
0.00980999999999892,-16.025477888934883,0.009993087975036206,63818.79
0.023543999999999586,-16.02548210305688,0.010531943098844554,63818.813
0.00490499999999946,-16.02548011719403,0.0106085748371097,63818.829
-0.00981000000000001,-16.0254788490307,0.010410064509924747,63818.849
-0.00490499999999946,-16.025480570073913,0.010309654182796318,63818.869
0.01471500000000056,-16.02548037532367,0.010601643855711305,63818.889
0.023543999999999586,-16.025472574979972,0.011070213528491782,63818.909
-0.00981000000000001,-16.025462074042814,0.010871703201379045,63818.929
-0.03825900000000015,-16.025479185117497,0.009221598997821774,63818.972
-0.00490499999999946,-16.025482883593014,0.009206537448765295,63818.975
0.03825900000000015,-16.0254957775874,0.00970240273608362,63818.988
0.0,-16.025510670866094,0.009700092408938639,63819.008
-0.00981000000000001,-16.025526634082066,0.009511507598149041,63819.027
-0.01962000000000002,-16.025550607032592,0.009097061754634669,63819.048
0.01471500000000056,-16.025573601068494,0.009374451943850793,63819.067
0.0,-16.025593980748305,0.00937225713306348,63819.086
-0.01471499999999947,-16.025653801575917,0.008734544929734744,63819.129
-0.023543999999999586,-16.025659045089135,0.008663566380734681,63819.132
0.03335400000000068,-16.025680745401196,0.009128905151828334,63819.146
-0.00981000000000001,-16.025707561175057,0.008940320341038737,63819.165
0.00980999999999892,-16.025740897806966,0.009172987948442162,63819.189
-0.03825900000000015,-16.025766180218525,0.008558995686601465,63819.205
0.01962000000000002,-16.0258000176382,0.008949085359394511,63819.225
0.03335400000000068,-16.02582330646443,0.009613855032385446,63819.245
-0.043163999999999605,-16.02584692858756,0.008791544221588092,63819.264
-0.028449000000000134,-16.02588572883653,0.008220253894535024,63819.284
0.028448999999999048,-16.02592621890033,0.00881525705105141,63819.305
0.023543999999999586,-16.025973989096357,0.009799253364077921,63819.347
-0.00981000000000001,-16.025973989096357,0.009799253364077921,63819.347
-0.023543999999999586,-16.02598736774126,0.009420701102457341,63819.363
-0.00981000000000001,-16.026009857052628,0.009222190775272388,63819.383
0.01962000000000002,-16.026033603514115,0.009690298382652427,63819.407
-0.00490499999999946,-16.026045506850934,0.009614990637296974,63819.422
-0.00490499999999946,-16.026064062000138,0.009509559793792033,63819.443
-0.01471499999999947,-16.026084530688298,0.009227779983001304,63819.462
0.00490499999999946,-16.026107935422054,0.009323569655876298,63819.482
0.0,-16.02612928186533,0.009321374845089827,63819.501
0.01471500000000056,-16.026148852701844,0.009613364518004812,63819.521
-0.023543999999999586,-16.026214041051016,0.008501367249246907,63819.568
0.00980999999999892,-16.0262217453687,0.0085401451838259,63819.572
0.00980999999999892,-16.026236686820603,0.008617701052983887,63819.58
-0.00981000000000001,-16.026277266603575,0.008409265209475795,63819.601
-0.00490499999999946,-16.026316870183837,0.00831387539868735,63819.62
-0.023543999999999586,-16.02636685865255,0.007817025555170474,63819.641
0.00980999999999892,-16.026415058728748,0.008001220744385425,63819.66
0.00490499999999946,-16.026460644448832,0.008092220933564397,63819.679
0.00980999999999892,-16.026507933104313,0.008295805090068845,63819.7
-0.023543999999999586,-16.026553056766346,0.007846274279276057,63819.719
0.00490499999999946,-16.026604091614182,0.007942063952151052,63819.739
0.01962000000000002,-16.026698563779238,0.008839270199759545,63819.785
0.023543999999999586,-16.026703281220644,0.008909555650616954,63819.788
0.023543999999999586,-16.026718769429863,0.00916726897065474,63819.799
-0.023543999999999586,-16.026747335278163,0.008717738159861953,63819.818
-0.028449000000000134,-16.026787611648388,0.00814644783260105,63819.838
-0.01962000000000002,-16.026837548025142,0.0077517375055197206,63819.858
0.01471500000000056,-16.026886103221777,0.008029127694735846,63819.877
-0.00981000000000001,-16.026939043045275,0.007820691851227753,63819.898
0.00490499999999946,-16.027045024577696,0.00802185016423039,63819.94
-0.00981000000000001,-16.027054803923722,0.007982148098793398,63819.944
-0.00490499999999946,-16.027084736106573,0.007921901902530955,63819.956
0.00490499999999946,-16.027134258401944,0.008017691575405949,63819.976
-0.01471499999999947,-16.027196801324223,0.007661759182867941,63820.0
0.01471500000000056,-16.02723692549904,0.007880751437501067,63820.015
0.00980999999999892,-16.027286289803715,0.008074641110396035,63820.035
-0.00981000000000001,-16.027338273845462,0.00786620526696016,63820.056
-0.01962000000000002,-16.027390851622133,0.007491230456168279,63820.075
0.00490499999999946,-16.027448987346435,0.007587020129043273,63820.095
-0.01471499999999947,-16.027509131277256,0.007290409801946251,63820.115
0.01471500000000056,-16.027631263505125,0.007918187598660358,63820.158
0.0,-16.027643907900476,0.007917610016874535,63820.163
-0.00490499999999946,-16.027672028676164,0.00786238433695207,63820.174
0.00980999999999892,-16.02772176032285,0.008056274009847039,63820.194
-0.03825900000000015,-16.02778361643938,0.007212034650095292,63820.216
0.0,-16.02783861198373,0.0072100708720224775,63820.233
-0.00981000000000001,-16.027901885608905,0.00702148606123288,63820.252
0.01471500000000056,-16.027970578144203,0.007328075217740502,63820.273
-0.00490499999999946,-16.028033938973252,0.007227664890612075,63820.293
0.00490499999999946,-16.02809422225457,0.007318665079825895,63820.312
-0.00981000000000001,-16.0281587522864,0.00712015475264094,63820.332
0.023543999999999586,-16.028280043070872,0.008127579549229765,63820.375
0.00490499999999946,-16.028289281779358,0.008146737483804765,63820.379
-0.00490499999999946,-16.02831723888961,0.008086491287505791,63820.391
-0.01962000000000002,-16.028368374397264,0.007691780960424461,63820.411
0.0,-16.02842348011146,0.00768947063328032,63820.431
-0.00981000000000001,-16.02847764514117,0.007500885822490724,63820.45
0.023543999999999586,-16.028531859958143,0.007969455495441664,63820.47
0.00490499999999946,-16.02858043118164,0.008065245168281807,63820.49
-0.00490499999999946,-16.0286290486117,0.00796483484111685,63820.51
-0.01471499999999947,-16.028684420137623,0.00765339399760563,63820.531
-0.00490499999999946,-16.028735500855724,0.007563024703193698,63820.549
0.01962000000000002,-16.028843406542297,0.0084212219835087,63820.593
0.01962000000000002,-16.02885329051573,0.008518744401671483,63820.598
0.0,-16.028874502060685,0.008517473721742164,63820.609
-0.01962000000000002,-16.028917017919674,0.00812276339451724,63820.629
0.0,-16.02896117968192,0.008120568583729927,63820.648
0.01471500000000056,-16.029004766643652,0.008412558256538688,63820.668
0.00490499999999946,-16.029044475811943,0.008508347929413683,63820.688
0.0,-16.029083250186762,0.00850603760226954,63820.708
-0.01471499999999947,-16.029177752037636,0.007883155915247096,63820.75
0.00980999999999892,-16.02919295892217,0.007941322817115588,63820.756
-0.01471499999999947,-16.029221412362055,0.007778187137206831,63820.767
0.01471500000000056,-16.029269465015695,0.008055577326422956,63820.786
-0.00981000000000001,-16.029327064015614,0.007827290450196367,63820.809
0.00980999999999892,-16.029370182666362,0.00799209667212182,63820.826
-0.00981000000000001,-16.029421244066324,0.007793586345009085,63820.846
0.0,-16.029474313672846,0.007791276017864103,63820.866
0.00490499999999946,-16.029523888342748,0.007882276207077923,63820.885
0.00490499999999946,-16.029576667389986,0.00798285536357924,63820.906
0.01471500000000056,-16.02962083134732,0.008260245552795364,63820.925
0.0,-16.029723611939858,0.00825481628400592,63820.972
-0.01471499999999947,-16.029732498661406,0.008195494218564933,63820.976
0.01962000000000002,-16.029747778978567,0.008332025604021211,63820.983
-0.01471499999999947,-16.029795439498468,0.00802058476050999,63821.004
-0.00490499999999946,-16.029844950136663,0.007920174433381564,63821.024
0.00490499999999946,-16.02989450698142,0.008015964106256558,63821.044
-0.00981000000000001,-16.02993985604757,0.007837304811862317,63821.062
0.00490499999999946,-16.029993579494107,0.007937883968363636,63821.083
-0.00981000000000001,-16.03004302467045,0.007749299157574039,63821.102
0.00980999999999892,-16.030097514683227,0.007952883314078486,63821.123
0.00980999999999892,-16.030143133462005,0.008137078503293437,63821.142
0.01471500000000056,-16.030246418353048,0.008925450620057675,63821.196
-0.01471499999999947,-16.03024794732659,0.008910620103751384,63821.197
-0.00490499999999946,-16.030258822625058,0.008875476489261912,63821.204
-0.00490499999999946,-16.03028624843064,0.008790127711189963,63821.221
0.01962000000000002,-16.030315463209835,0.009180217384124924,63821.241
0.01471500000000056,-16.030337857195565,0.009472207056933685,63821.261
-0.00490499999999946,-16.03035833538784,0.009371796729768726,63821.281
0.0,-16.03037876551672,0.009369601918981415,63821.3
-0.028449000000000134,-16.030412817982757,0.008684053526476169,63821.324
0.00980999999999892,-16.03043977051306,0.008839165264721605,63821.34
0.0,-16.030470320639772,0.008836970453934292,63821.359
0.0,-16.030504132660326,0.008834544610432482,63821.38
0.00980999999999892,-16.030564401763918,0.009251407407121395,63821.423
-0.01962000000000002,-16.030571928879493,0.009132994309097512,63821.429
0.0,-16.03058506960311,0.00913183914552502,63821.439
0.0,-16.030610058926086,0.009129644334737709,63821.458
0.023543999999999586,-16.03063334456948,0.009645070974983742,63821.48
0.00490499999999946,-16.030646985882,0.009731281680536389,63821.498
-0.023543999999999586,-16.030669676324777,0.009187112804295421,63821.521
0.0,-16.030689835586635,0.009185264542580276,63821.537
-0.01471499999999947,-16.030757697095652,0.008547552339143633,63821.58
0.03825900000000015,-16.03076498908098,0.008700126273745817,63821.584
-0.01962000000000002,-16.030789357196138,0.00844356456112141,63821.597
0.00980999999999892,-16.03082746523832,0.008637454233945843,63821.617
-0.01962000000000002,-16.03088347626412,0.008104595292263992,63821.644
-0.01471499999999947,-16.03091264540067,0.007926629095941036,63821.656
0.0,-16.030963054152153,0.007924318768796894,63821.676
0.01471500000000056,-16.031010566110197,0.008216308441711881,63821.696
0.0,-16.03105518127477,0.008213998114567739,63821.716
-0.00490499999999946,-16.03109849492984,0.008118608303779295,63821.735
-0.00490499999999946,-16.03114362099131,0.00802321849299085,63821.754
0.0,-16.031255118007486,0.008017904740558232,63821.8
-0.00490499999999946,-16.031267325129633,0.007992802158785258,63821.805
0.0,-16.031289413510233,0.007991762511570435,63821.814
0.00490499999999946,-16.031337538593426,0.008087552184445429,63821.834
-0.00981000000000001,-16.031389251502638,0.007879116340937338,63821.855
0.0,-16.031438042558904,0.007876921530150025,63821.874
0.0,-16.031486875316553,0.007874726719363553,63821.893
0.0,-16.03153832211559,0.007872416392218572,63821.913
-0.00490499999999946,-16.03159079612115,0.007772006065090144,63821.933
0.0,-16.031644297333276,0.0077696957379451625,63821.953
0.00980999999999892,-16.031693396675998,0.007953890927160114,63821.972
0.01962000000000002,-16.031782464542964,0.008792583723757408,63822.015
-0.01471499999999947,-16.031790920895194,0.00871843114201013,63822.02
0.0,-16.03181166452154,0.00871704494572314,63822.032
-0.01962000000000002,-16.03185018895605,0.008322334618498217,63822.052
0.00490499999999946,-16.031899769885296,0.008437282225913362,63822.076
0.01962000000000002,-16.031927709401966,0.008729849480543624,63822.091
0.0,-16.031960336528577,0.00872765466975631,63822.11
-0.01471499999999947,-16.03199766776859,0.008431044342659288,63822.13
-0.01471499999999947,-16.03204324889498,0.00811960349914807,63822.151
0.00980999999999892,-16.03208569999024,0.00830379868836302,63822.17
0.00490499999999946,-16.032127584349894,0.008399588361238015,63822.19
-0.00490499999999946,-16.03222468718631,0.008173665125171654,63822.235
-0.00981000000000001,-16.032233859272495,0.008133963059734663,63822.239
-0.01471499999999947,-16.03225772605861,0.0079856578961322,63822.249
0.00490499999999946,-16.03230597323409,0.008081447568972343,63822.269
0.0,-16.032353285616118,0.008079137241828202,63822.289
-0.00490499999999946,-16.03239916162777,0.007983747431039757,63822.308
0.00490499999999946,-16.03244744701257,0.008079537103914751,63822.328
-0.00490499999999946,-16.032495778603895,0.007979126776786326,63822.348
0.0,-16.03262657941827,0.007973004409853383,63822.401
0.0,-16.032636475667317,0.007972542344424387,63822.405
-0.00490499999999946,-16.03264143452597,0.007962501311707892,63822.407
0.0,-16.032691125833157,0.00796019098456291,63822.427
0.00490499999999946,-16.032739882346874,0.008055980657403053,63822.447
-0.00490499999999946,-16.032788685067132,0.007955570330274626,63822.467
0.00490499999999946,-16.0328351381451,0.008046570519488446,63822.486
0.0,-16.032883148068134,0.008044260192343463,63822.506
-0.00981000000000001,-16.032943640703607,0.007806047799793738,63822.53
0.00490499999999946,-16.032985269165547,0.007882679538093733,63822.546
0.0,-16.03303399252107,0.00788048472730642,63822.565
-0.00490499999999946,-16.03320829920544,0.007559171680451615,63822.629
0.00490499999999946,-16.03320829920544,0.007559171680451615,63822.629
0.0,-16.03321118710042,0.007559056164094787,63822.63
-0.01471499999999947,-16.033256162695515,0.007336598418745044,63822.645
0.00490499999999946,-16.0333143762398,0.007427598607958863,63822.664
0.00490499999999946,-16.033370860780494,0.0075185987971726825,63822.683
0.0,-16.03342943013798,0.0075162884700277,63822.703
0.00980999999999892,-16.033494243291592,0.0077392615938216445,63822.726
-0.00490499999999946,-16.0335409847504,0.007653912815749696,63822.743
0.0,-16.033691815058557,0.007647674932459925,63822.797
0.0,-16.03370581201726,0.00764709735067326,63822.802
0.00490499999999946,-16.03370860953407,0.007651886834299585,63822.803
0.00980999999999892,-16.03376255113079,0.007845776507124015,63822.823
0.00490499999999946,-16.033811090291398,0.007936776696337836,63822.842
-0.00490499999999946,-16.033862277090893,0.007836366369172877,63822.862
0.0,-16.033914491096915,0.007834056042028737,63822.882
-0.00490499999999946,-16.0339677323095,0.007733645714863779,63822.902
0.00490499999999946,-16.034018401955162,0.007824645904077599,63822.921
0.00490499999999946,-16.034069869370484,0.007920435576917743,63822.941
0.0,-16.034120401992368,0.00791812524977276,63822.961
0.0,-16.034168451879367,0.007915930438985449,63822.98
0.0,-16.03428235300979,0.0079107322029105,63823.025
-0.00981000000000001,-16.03428235300979,0.0079107322029105,63823.025
-0.00490499999999946,-16.034323562201262,0.007830403941215064,63823.041
0.00980999999999892,-16.0343690729104,0.008004904646820535,63823.059
0.0,-16.034417916150872,0.008002594319676393,63823.079
-0.00490499999999946,-16.0344677865979,0.007902183992511436,63823.099
-0.00490499999999946,-16.034519665251455,0.007801773665383009,63823.119
0.0,-16.03456992581856,0.007799578854595697,63823.138
0.00490499999999946,-16.034679233122144,0.00800552665122466,63823.181
0.00490499999999946,-16.034691379509752,0.008029474069460833,63823.186
0.00490499999999946,-16.034720037460957,0.00808694787315098,63823.198
0.00490499999999946,-16.034766258836914,0.008182737546025973,63823.218
0.00490499999999946,-16.034812728196034,0.008283316702527292,63823.239
0.0,-16.034851675695453,0.00828123740809765,63823.257
-0.00490499999999946,-16.03489597328071,0.008180827080932693,63823.277
-0.00490499999999946,-16.034944645864602,0.008075396237427753,63823.298
0.00490499999999946,-16.03498882225033,0.008166396426641572,63823.317
0.00490499999999946,-16.035029079704717,0.008252607132194216,63823.335
-0.00981000000000001,-16.035077326460026,0.008044171288686125,63823.356
0.0,-16.035180650961447,0.008039204085325675,63823.399
-0.00490499999999946,-16.035192751586884,0.00801410150351617,63823.404
0.0,-16.03521951420372,0.00801283082358685,63823.415
0.00980999999999892,-16.035266236920656,0.00820672049641128,63823.435
-0.00490499999999946,-16.035314365742817,0.008101289652906341,63823.456
0.01471500000000056,-16.035354205899143,0.00836408035852983,63823.474
0.0,-16.03539586562538,0.008361770031385687,63823.494
-0.01471499999999947,-16.035440514558175,0.00806515970418076,63823.514
-0.00490499999999946,-16.035486656143043,0.007969769893392317,63823.533
0.0,-16.035538679375346,0.007967344049891346,63823.554
0.00490499999999946,-16.03558729282777,0.00806313372276634,63823.574
0.00490499999999946,-16.035685267272026,0.008269081519395302,63823.617
-0.00981000000000001,-16.03569627982279,0.008219453937562956,63823.622
-0.01471499999999947,-16.03572167382035,0.0080563182576542,63823.633
-0.023543999999999586,-16.0357713477322,0.007606787446861412,63823.652
0.01962000000000002,-16.0358362234628,0.008094399537959157,63823.677
-0.00981000000000001,-16.035870122182647,0.007955442309001907,63823.691
0.00490499999999946,-16.035921364741743,0.008056021465503226,63823.712
0.03335400000000068,-16.03596077420364,0.008687552654723691,63823.731
0.00490499999999946,-16.035994983483953,0.008783342327563837,63823.751
-0.00490499999999946,-16.036029238970823,0.008682932000398878,63823.771
0.00490499999999946,-16.036063540664223,0.008778721673239023,63823.791
-0.03825900000000015,-16.03617064994463,0.007128617469681751,63823.834
-0.00981000000000001,-16.036184002221436,0.00708891540424476,63823.838
-0.00981000000000001,-16.036228487132895,0.006959883691610649,63823.851
0.01471500000000056,-16.036288872596508,0.007222674397127911,63823.869
0.00980999999999892,-16.0363723554429,0.007484425455500849,63823.896
0.01471500000000056,-16.036409626361195,0.007674218742842478,63823.909
0.0,-16.036462310471823,0.007672023932055165,63823.928
-0.023543999999999586,-16.036522520126585,0.007198833604986406,63823.948
0.0,-16.036662194148427,0.007193866401625115,63823.991
-0.00981000000000001,-16.036681889930048,0.00713431330346963,63823.997
0.01471500000000056,-16.03671743995958,0.00729490762351976,63824.008
0.01471500000000056,-16.0367944224248,0.007674494198203017,63824.034
-0.01471499999999947,-16.036831709284442,0.007481697485573767,63824.047
-0.00981000000000001,-16.036892978668156,0.0072831871583888125,63824.067
0.0,-16.03695309237889,0.0072809923476015,63824.086
0.00980999999999892,-16.037014451865343,0.007474882020425931,63824.106
0.0,-16.037076867743,0.00747245617692412,63824.127
-0.00981000000000001,-16.03713515604738,0.007283871366134523,63824.146
0.01962000000000002,-16.037191715348165,0.00765445655535178,63824.165
0.00490499999999946,-16.037352938812706,0.007946615057568236,63824.226
0.00490499999999946,-16.037367853232386,0.007975351959430735,63824.232
-0.01471499999999947,-16.037367853232386,0.007975351959430735,63824.232
0.00980999999999892,-16.03739915657863,0.008101380246777194,63824.245
0.0,-16.03745076167995,0.008098838886918557,63824.267
-0.01962000000000002,-16.03749351664227,0.007763335108849166,63824.284
0.01471500000000056,-16.037544248273502,0.008055324781657928,63824.304
0.0,-16.03759686659507,0.008052783421798448,63824.326
-0.00490499999999946,-16.0376382781828,0.0079674346437265,63824.343
0.0,-16.03768787082333,0.007965124316582358,63824.363
0.00490499999999946,-16.037736528670422,0.008060913989457352,63824.383
0.0,-16.037781865571365,0.00805871917867004,63824.402
-0.05297399999999961,-16.037972563980453,0.005351153844479368,63824.453
