accel(m/s2),position(m),speed(m/s),timestamp(s)
0.0,-16.0233839219353,0.03394531651875798,63911.021
-0.00490499999999946,-16.02327864682461,0.03382869497758719,63911.041
0.0,-16.023179919328726,0.03381109951345698,63911.06
0.0,-16.02307634755811,0.03379257797226374,63911.08
-0.00981000000000001,-16.02297510821835,0.03357785643110864,63911.1
-0.00490499999999946,-16.022877182309383,0.03346123488989543,63911.12
0.0,-16.022780607831276,0.03344271334870892,63911.14
-0.00490499999999946,-16.022685384783955,0.0333260918074957,63911.16
0.00490499999999946,-16.022590532167495,0.033405670266293486,63911.18
0.00490499999999946,-16.02237576511905,0.03358074287568334,63911.224
0.0,-16.02237576511905,0.03358074287568334,63911.224
-0.00490499999999946,-16.02230209345317,0.03349327671979464,63911.239
-0.00490499999999946,-16.022210624256683,0.0333824862556633,63911.258
-0.00490499999999946,-16.02211195632847,0.03326003363741063,63911.279
0.00490499999999946,-16.022023148045548,0.033335633173281545,63911.298
0.00490499999999946,-16.02192810460177,0.033415211632079334,63911.318
0.00980999999999892,-16.021830488588783,0.03359289009092604,63911.338
0.0,-16.02161719228718,0.033553068777370666,63911.381
-0.00981000000000001,-16.02161719228718,0.033553068777370666,63911.381
0.00490499999999946,-16.02154283210778,0.03361275262147624,63911.396
0.0,-16.02144322727504,0.033594231080289735,63911.416
0.0,-16.021343992873085,0.033575709539096485,63911.436
0.0,-16.02124512890199,0.03355718799790998,63911.456
0.00490499999999946,-16.021150674686222,0.0336327875337809,63911.475
0.00980999999999892,-16.021043505773665,0.03381934991553763,63911.496
0.00980999999999892,-16.020943185128957,0.03398814445140967,63911.515
-0.00490499999999946,-16.020837053459584,0.033871522910196454,63911.535
-0.00981000000000001,-16.020734235221067,0.03365680136904136,63911.555
0.00490499999999946,-16.020487418722556,0.03384778967019657,63911.603
0.0,-16.020487418722556,0.03384778967019657,63911.603
0.00490499999999946,-16.020435020685717,0.03388757889958098,63911.613
-0.00490499999999946,-16.02032574581198,0.033765126281328314,63911.634
-0.00490499999999946,-16.020229111473824,0.03365433581719697,63911.653
0.00490499999999946,-16.02012769397713,0.03373391427602371,63911.673
-0.01471499999999947,-16.020033423372073,0.03343673381189008,63911.692
0.0,-16.019937338915526,0.03341821227070357,63911.712
-0.00981000000000001,-16.019843586889767,0.03320349072947036,63911.732
0.0,-16.019752167294865,0.033184969188283855,63911.752
0.0,-16.019661118130784,0.03316644764709735,63911.772
0.00490499999999946,-16.019574087981677,0.03324204718296826,63911.791
0.00490499999999946,-16.01934233225542,0.03343701440705033,63911.84
-0.00490499999999946,-16.01934233225542,0.03343701440705033,63911.84
-0.00490499999999946,-16.01928977947023,0.033372872559361846,63911.851
0.0,-16.019194972238733,0.03335435101817534,63911.871
-0.00490499999999946,-16.019106142630577,0.033243560554044,63911.89
0.0,-16.01901392163915,0.03322503901285075,63911.91
0.0,-16.018926663606628,0.03320744354872728,63911.929
0.0,-16.01883516495531,0.03318892200753404,63911.949
0.00490499999999946,-16.018562642905938,0.03341969953807366,63912.007
0.0,-16.018557855717365,0.03341877346101063,63912.008
0.0,-16.018557855717365,0.03341877346101063,63912.008
0.00490499999999946,-16.018461149467832,0.033498351919808406,63912.028
-0.00490499999999946,-16.01836481364909,0.03338173037859518,63912.048
-0.01471499999999947,-16.018277234538086,0.03308454991446155,63912.067
0.0,-16.018183741720538,0.03306510229621202,63912.088
0.00490499999999946,-16.018098637133097,0.03314070183208294,63912.107
0.0,-16.018008473316144,0.03312218029089643,63912.127
0.0,-16.017923169599303,0.03310458482676622,63912.146
0.00490499999999946,-16.017832747122455,0.03318416328556399,63912.166
0.0,-16.017741714076397,0.033165641744370755,63912.186
0.00490499999999946,-16.017484973072058,0.033384482506100835,63912.241
0.00490499999999946,-16.017484973072058,0.033384482506100835,63912.241
-0.00981000000000001,-16.01746133583946,0.03333080212083159,63912.246
0.00490499999999946,-16.01737118295535,0.03340640165670251,63912.265
-0.00981000000000001,-16.017277667141872,0.03319168011546929,63912.285
0.00980999999999892,-16.01718452175925,0.03336935857425136,63912.305
0.01471500000000056,-16.017086841807455,0.03364513703301775,63912.325
-0.00981000000000001,-16.016993372617517,0.03344115156888525,63912.344
0.01471500000000056,-16.016894256805788,0.03371693002775197,63912.364
-0.01962000000000002,-16.016693765476905,0.03283344871423885,63912.407
0.00980999999999892,-16.016693765476905,0.03283344871423885,63912.407
0.023543999999999586,-16.016623536841198,0.033195335481360985,63912.423
-0.00490499999999946,-16.01653326135126,0.033078713940190206,63912.443
-0.00981000000000001,-16.01644629929211,0.03286399239895699,63912.463
0.0,-16.016365901145218,0.03284639693482677,63912.482
0.01471500000000056,-16.01627868042621,0.03312217539359316,63912.502
0.00490499999999946,-16.01618790613803,0.033201753852390936,63912.522
-0.01962000000000002,-16.01610463193352,0.03281137838825615,63912.541
-0.01471499999999947,-16.016023997585414,0.032498556847002966,63912.561
-0.00981000000000001,-16.01594863866816,0.03228383530584787,63912.581
-0.00981000000000001,-16.015787861570022,0.031779239684066984,63912.628
0.00980999999999892,-16.015787861570022,0.031779239684066984,63912.628
0.01471500000000056,-16.015745710679397,0.03195849568238052,63912.641
-0.023543999999999586,-16.01568676666212,0.031493564218244834,63912.66
-0.01962000000000002,-16.015633469597436,0.03108264267712114,63912.68
0.01962000000000002,-16.015580542963576,0.03145652113587182,63912.7
0.023543999999999586,-16.015522637078682,0.03188626167174709,63912.719
-0.01471499999999947,-16.015460505064908,0.03157344013049389,63912.739
-0.01471499999999947,-16.015407283468615,0.031276259666360266,63912.758
-0.00981000000000001,-16.01535392785128,0.031050802048104453,63912.779
0.01962000000000002,-16.015304438911052,0.03140598658397881,63912.798
-0.00490499999999946,-16.01518715402465,0.03114941919339458,63912.842
-0.00490499999999946,-16.01518715402465,0.03114941919339458,63912.842
0.0,-16.015141849676866,0.03113274980632066,63912.86
0.01471500000000056,-16.015088901900423,0.031408528265087055,63912.88
0.01471500000000056,-16.015039583289138,0.03164293995507361,63912.897
-0.01962000000000002,-16.014983298709698,0.03123201841380042,63912.917
-0.00490499999999946,-16.014932289561102,0.03111539687262963,63912.937
0.03825900000000015,-16.01487820897971,0.031824722408508324,63912.956
-0.00981000000000001,-16.014816326751202,0.03161000086727511,63912.976
-0.023543999999999586,-16.01476148575354,0.03112059932616399,63912.996
-0.01471499999999947,-16.014714666986677,0.030807777784910798,63913.016
0.023543999999999586,-16.01459294168063,0.03182558431719497,63913.061
0.01962000000000002,-16.01459294168063,0.03182558431719497,63913.061
-0.00490499999999946,-16.01454871934397,0.03174394923838815,63913.075
-0.028449000000000134,-16.014492180378866,0.031156447697078992,63913.095
0.0,-16.01444422558131,0.03113885223294878,63913.114
0.01962000000000002,-16.014387266205073,0.03153142461471181,63913.135
0.00980999999999892,-16.014330416141085,0.03170021915058386,63913.154
-0.01962000000000002,-16.014275671095913,0.03130984368644908,63913.173
-0.00981000000000001,-16.014221610214154,0.031084386068193262,63913.194
0.00490499999999946,-16.014174139235045,0.03115998560406418,63913.213
0.01471500000000056,-16.014120646742647,0.03143576406283058,63913.233
-0.01471499999999947,-16.01400514656543,0.030700633441056283,63913.28
-0.00490499999999946,-16.01400514656543,0.030700633441056283,63913.28
0.00980999999999892,-16.013979622775935,0.030807240516364305,63913.292
0.0,-16.01393612818529,0.0307887189751778,63913.312
-0.023543999999999586,-16.013897712825454,0.030299317433888633,63913.332
-0.01471499999999947,-16.013868699560398,0.030002136969755004,63913.351
0.00980999999999892,-16.01383777430969,0.03018869935151173,63913.372
0.023543999999999586,-16.013803957038697,0.03061843988738699,63913.391
-0.00490499999999946,-16.01372665660615,0.03037936572796353,63913.432
-0.01471499999999947,-16.01372665660615,0.03037936572796353,63913.432
-0.00981000000000001,-16.01369680244076,0.03018611634093175,63913.45
0.00490499999999946,-16.013664749333607,0.030265694799758484,63913.47
0.00980999999999892,-16.013631948136098,0.03043448933563054,63913.489
0.00490499999999946,-16.013593025038205,0.03051804671738413,63913.51
-0.01471499999999947,-16.013558257323535,0.030205225176244743,63913.53
-0.01471499999999947,-16.013531031811375,0.029908044712111115,63913.549
0.00980999999999892,-16.0135035591368,0.030085723170957823,63913.569
0.00490499999999946,-16.01347351389306,0.0301653016297556,63913.589
-0.00490499999999946,-16.013445276223283,0.030054511165624263,63913.608
0.00490499999999946,-16.013382851563325,0.03021764700617563,63913.649
-0.01471499999999947,-16.013382851563325,0.03021764700617563,63913.649
0.00980999999999892,-16.013350963273897,0.030386441542047685,63913.668
0.00490499999999946,-16.01331490366272,0.030466020000874415,63913.688
0.00980999999999892,-16.013278296286394,0.030634814536746463,63913.707
-0.00981000000000001,-16.01324021221534,0.030420092995591362,63913.727
0.00490499999999946,-16.013203479575093,0.0304996714544181,63913.747
-0.00981000000000001,-16.013168098365682,0.030284949913263,63913.767
0.01471500000000056,-16.013134045968517,0.03054693944913621,63913.786
-0.00981000000000001,-16.01309600607574,0.030321481830880397,63913.807
0.00490499999999946,-16.01306303027714,0.030397081366751316,63913.826
0.01962000000000002,-16.012969015060676,0.031200920053153704,63913.869
0.00980999999999892,-16.012966441746595,0.03120980397612836,63913.87
-0.00981000000000001,-16.01292888597671,0.0310487628202425,63913.885
-0.023543999999999586,-16.012885269739982,0.030559361279131385,63913.905
0.01471500000000056,-16.012846003526867,0.030821350815004603,63913.924
0.01471500000000056,-16.01279928373023,0.031097129273871323,63913.944
0.00490499999999946,-16.012749010364434,0.031176707732669097,63913.964
-0.00490499999999946,-16.012701555978705,0.031065917268537753,63913.983
-0.01471499999999947,-16.012655830853014,0.030753095727398372,63914.003
0.0,-16.012611298573393,0.03073364810914883,63914.024
0.023543999999999586,-16.012567127276007,0.03116338864502409,63914.043
0.00980999999999892,-16.01244330515623,0.031563165177396865,63914.088
-0.028449000000000134,-16.012440388726546,0.031533790100438275,63914.089
-0.00981000000000001,-16.012400732198905,0.03138348502157503,63914.103
0.01471500000000056,-16.01234580763468,0.03164547455744825,63914.122
0.01962000000000002,-16.012278209189656,0.03203804693907526,63914.143
-0.00490499999999946,-16.012214389359006,0.031927256474943926,63914.162
-0.00981000000000001,-16.012150456449167,0.03171253493371071,63914.182
-0.01962000000000002,-16.012095477404117,0.03132215946957592,63914.201
0.01962000000000002,-16.01195814071073,0.03214469207899065,63914.245
0.0,-16.01195814071073,0.03214469207899065,63914.245
0.0,-16.01189843363211,0.03212894876897976,63914.262
0.00490499999999946,-16.011831115961687,0.03220454830485067,63914.281
-0.00981000000000001,-16.011765017957583,0.03200056284071818,63914.3
0.00980999999999892,-16.011695694920455,0.03217824129950025,63914.32
-0.00981000000000001,-16.011626742314146,0.031963519758345146,63914.34
0.00490499999999946,-16.011562567794925,0.032039119294216066,63914.359
-0.01471499999999947,-16.011497378628704,0.03172629775296287,63914.379
0.00490499999999946,-16.011434521893328,0.031805876211760654,63914.399
0.00490499999999946,-16.01137007358875,0.03188545467058738,63914.419
0.0,-16.01123019701022,0.03184563335703201,63914.462
0.00980999999999892,-16.01123019701022,0.03184563335703201,63914.462
-0.00981000000000001,-16.011176991474876,0.03166312004702283,63914.479
0.0,-16.01111940990267,0.031645524582892624,63914.498
0.00980999999999892,-16.011060391939285,0.031814319118764665,63914.517
0.00490499999999946,-16.010995774776593,0.03189389757756244,63914.537
0.00490499999999946,-16.0109295660447,0.03197347603638917,63914.557
-0.01962000000000002,-16.01086667074366,0.031562554495265474,63914.577
-0.01471499999999947,-16.010811012873415,0.03124973295401228,63914.597
0.01471500000000056,-16.010758629598477,0.031511722489885506,63914.616
0.01471500000000056,-16.010698102368366,0.031787500948651896,63914.636
0.01471500000000056,-16.010545038689898,0.03239421355805836,63914.68
-0.00981000000000001,-16.010545038689898,0.03239421355805836,63914.68
0.0,-16.010488613151285,0.032380322402166796,63914.695
0.01471500000000056,-16.01041071392293,0.032656100860933186,63914.715
-0.00490499999999946,-16.010331223125366,0.03253947931971997,63914.735
0.00980999999999892,-16.01025112175866,0.03271715777850204,63914.755
-0.00981000000000001,-16.010171390822748,0.03250243623726882,63914.775
-0.00490499999999946,-16.01009874759543,0.03239164577313748,63914.794
-0.00490499999999946,-16.01002454589965,0.032275024231966695,63914.814
0.00980999999999892,-16.00994973363467,0.0324527026908134,63914.834
0.00490499999999946,-16.009876264639733,0.03252830222668431,63914.853
0.01471500000000056,-16.00965378881511,0.033245326219537144,63914.905
-0.00981000000000001,-16.00964918090486,0.03323459014243642,63914.906
-0.00981000000000001,-16.009621745009934,0.03317017368014457,63914.912
0.00490499999999946,-16.009530010755984,0.03324975213897131,63914.932
-0.00981000000000001,-16.009439627932892,0.03303503059781621,63914.952
0.00980999999999892,-16.00934961554059,0.03321270905666291,63914.972
0.00490499999999946,-16.009257030579146,0.03329228751546069,63914.992
-0.00981000000000001,-16.009170265530038,0.03308830205132819,63915.011
0.00490499999999946,-16.008889336522405,0.033331016350706295,63915.072
-0.00981000000000001,-16.00888464292205,0.0333202802736837,63915.073
0.01962000000000002,-16.00888464292205,0.0333202802736837,63915.073
0.00490499999999946,-16.008799468464815,0.03339190088662776,63915.091
0.01962000000000002,-16.008705498646655,0.03374708542250211,63915.11
-0.01471499999999947,-16.008606150157895,0.033434263881362725,63915.13
-0.01962000000000002,-16.00851403909992,0.033023342340089544,63915.15
0.00490499999999946,-16.008425241472807,0.03310292079888732,63915.17
0.023543999999999586,-16.008331124476484,0.03355527925779,63915.19
-0.01471499999999947,-16.008240247936776,0.03325809879365637,63915.209
-0.023543999999999586,-16.00815244498059,0.032768697252545234,63915.229
0.00490499999999946,-16.00789987283822,0.03300345370604068,63915.288
0.00980999999999892,-16.00789987283822,0.03300345370604068,63915.288
0.0,-16.00789550189551,0.03300252762898438,63915.289
0.00490499999999946,-16.00781158622675,0.033078127164855295,63915.308
0.00490499999999946,-16.007717146734443,0.03316168454660889,63915.329
-0.00981000000000001,-16.007632863141744,0.032957699082476394,63915.348
0.00980999999999892,-16.007548913862866,0.033126493618348435,63915.367
-0.01471499999999947,-16.007461977210156,0.03281367207709524,63915.387
0.00980999999999892,-16.007169478114108,0.03339112706818543,63915.452
0.00980999999999892,-16.007169478114108,0.03339112706818543,63915.452
0.0,-16.007169478114108,0.03339112706818543,63915.452
0.00490499999999946,-16.007102376798912,0.03344683198936414,63915.466
-0.00490499999999946,-16.007007071378812,0.033330210448193356,63915.486
0.00490499999999946,-16.0069121363895,0.03340978890702009,63915.506
-0.00490499999999946,-16.006822253461454,0.03329899844288875,63915.525
0.00490499999999946,-16.006727942712285,0.033378576901686524,63915.545
-0.00981000000000001,-16.00663498339391,0.0331638553604533,63915.565
0.00980999999999892,-16.006537662056992,0.03335041774221003,63915.586
-0.00490499999999946,-16.006453534345354,0.033245458355160566,63915.604
-0.00981000000000001,-16.006358825555548,0.03302000073690475,63915.625
-0.01471499999999947,-16.00615057076837,0.032206664729760255,63915.677
0.00980999999999892,-16.00615057076837,0.032206664729760255,63915.677
0.01962000000000002,-16.006128772685916,0.032318828267290246,63915.683
-0.00490499999999946,-16.00605602734023,0.03220220672607703,63915.703
-0.00490499999999946,-16.00598561442539,0.032085585184906236,63915.723
-0.01471499999999947,-16.005919495941356,0.03177276364365305,63915.743
0.0,-16.005856690888166,0.031754242102466544,63915.763
0.01471500000000056,-16.005791313265775,0.032030020561333264,63915.783
0.00980999999999892,-16.005724989878797,0.032198815097205305,63915.802
-0.00490499999999946,-16.005654644796536,0.03208219355603452,63915.822
-0.00490499999999946,-16.0055866321451,0.03196557201486374,63915.842
0.00490499999999946,-16.00541026708001,0.03216849708482848,63915.893
-0.00981000000000001,-16.00541026708001,0.03216849708482848,63915.893
0.00490499999999946,-16.005378244552578,0.03220430739131498,63915.902
0.00980999999999892,-16.005308609715833,0.03237310192718702,63915.921
-0.00981000000000001,-16.005235759896973,0.032158380386031936,63915.941
-0.00981000000000001,-16.005167204508915,0.03194365884479871,63915.961
-0.01471499999999947,-16.005106948757053,0.03164647838066509,63915.98
0.01471500000000056,-16.005043726409124,0.03192225683943148,63916.0
0.0,-16.00497464174615,0.031902809221181945,63916.021
-0.00490499999999946,-16.004913391432133,0.0317920187570506,63916.04
0.0,-16.004853360784438,0.031774423292920385,63916.059
0.00490499999999946,-16.004673136794928,0.03199326405465048,63916.114
-0.01471499999999947,-16.004673136794928,0.03199326405465048,63916.114
0.0,-16.004656333029583,0.03198863366935553,63916.119
0.01471500000000056,-16.00458991064105,0.032250623205228764,63916.138
-0.00981000000000001,-16.004519510396605,0.032035901663995545,63916.158
-0.01471499999999947,-16.00445438558301,0.03172308012285616,63916.178
0.00490499999999946,-16.004394779416863,0.03179867965872707,63916.197
0.00490499999999946,-16.004330475043375,0.031878258117524844,63916.217
-0.00981000000000001,-16.004166796576012,0.03128777387925068,63916.272
0.0,-16.004166796576012,0.03128777387925068,63916.272
-0.00490499999999946,-16.00415358157402,0.03125861849392616,63916.277
0.0,-16.004101059423824,0.031240096952739653,63916.297
0.01471500000000056,-16.00404596470443,0.031515875411606366,63916.317
-0.00490499999999946,-16.0039920661328,0.03140508494747503,63916.336
-0.00981000000000001,-16.003938576653532,0.031190363406319935,63916.356
0.0,-16.003887419605086,0.03117184186513343,63916.376
0.01471500000000056,-16.003833689987445,0.03144762032400015,63916.396
0.00980999999999892,-16.003775425800647,0.03162529878278222,63916.416
-0.00490499999999946,-16.003719448184967,0.03151450831865088,63916.435
-0.00981000000000001,-16.0035664846472,0.030881079772130067,63916.494
-0.00981000000000001,-16.0035664846472,0.030881079772130067,63916.494
0.00490499999999946,-16.0035664846472,0.030881079772130067,63916.494
-0.00490499999999946,-16.00352464719272,0.03077028930799873,63916.513
0.00980999999999892,-16.003479929626224,0.030947967766845427,63916.533
0.00490499999999946,-16.003430223481292,0.031031525148570077,63916.554
0.00490499999999946,-16.003383756859655,0.03110712468444099,63916.573
0.0,-16.00333426458563,0.031088603143247753,63916.593
-0.01471499999999947,-16.003288085742447,0.03077578160210836,63916.613
-0.01471499999999947,-16.00324816333007,0.030462960060855172,63916.633
0.00490499999999946,-16.0032124994451,0.030538559596726085,63916.652
0.01962000000000002,-16.003065893966927,0.03164150105023782,63916.711
0.0,-16.003065893966927,0.03164150105023782,63916.711
-0.00981000000000001,-16.00306288988187,0.03163076497321522,63916.712
0.00490499999999946,-16.00300194380207,0.03171034343204195,63916.732
0.0,-16.00294346498557,0.03169274796791848,63916.751
0.00490499999999946,-16.002881279245873,0.03177232642674521,63916.771
0.00980999999999892,-16.00281652093702,0.03195000488552728,63916.791
0.0,-16.00275017105897,0.03193148334433403,63916.811
-0.01471499999999947,-16.002571537717742,0.030946095489557193,63916.874
0.00980999999999892,-16.002571537717742,0.030946095489557193,63916.874
0.00980999999999892,-16.002569219228242,0.0309549794124672,63916.875
0.00490499999999946,-16.00253383038931,0.031014663256572775,63916.89
0.00980999999999892,-16.002486798791125,0.031183457792444816,63916.909
0.0,-16.00243322890814,0.031164010174195282,63916.93
-0.00490499999999946,-16.00238601577602,0.031053219710063938,63916.949
0.00490499999999946,-16.0023366206015,0.031132798168861713,63916.969
0.00980999999999892,-16.00228734443998,0.03130159270473376,63916.988
0.00490499999999946,-16.002230212171337,0.031385150086487346,63917.009
-0.00490499999999946,-16.002178797380882,0.03127435962235601,63917.028
0.00490499999999946,-16.002124979408098,0.03135393808118274,63917.048
0.0,-16.001969858063536,0.0313011516887921,63917.105
0.0,-16.001969858063536,0.0313011516887921,63917.105
-0.00981000000000001,-16.001964540402124,0.03127967953466878,63917.107
0.00490499999999946,-16.00191061603111,0.03135925799346656,63917.127
0.00490499999999946,-16.00185510009093,0.031438836452264335,63917.147
0.00490499999999946,-16.00179799258154,0.03151841491109106,63917.167
0.0,-16.00174316040692,0.03150081944696085,63917.186
-0.00490499999999946,-16.001686775237662,0.031384197905790064,63917.206
0.00980999999999892,-16.001629779499208,0.03156187636463677,63917.226
0.0,-16.001574121556967,0.03154428090050655,63917.245
0.00980999999999892,-16.001510811283712,0.03173084328226328,63917.266
-0.00490499999999946,-16.001344995714998,0.03140430296695112,63917.322
0.00980999999999892,-16.001342219018024,0.03141318688986113,63917.323
0.00490499999999946,-16.00133943588961,0.03141716581281695,63917.324
-0.01962000000000002,-16.001287666793033,0.031006244271693253,63917.344
-0.01471499999999947,-16.001243135127265,0.03069342273044006,63917.364
0.0,-16.001201916892335,0.030674901189253555,63917.384
0.0,-16.001161069088216,0.03065637964806031,63917.404
0.00490499999999946,-16.00112173023109,0.030731979183931224,63917.423
0.023543999999999586,-16.000980726396687,0.031908111176749056,63917.475
0.01471500000000056,-16.000980726396687,0.031908111176749056,63917.475
-0.023543999999999586,-16.00095837402332,0.031736820637208826,63917.482
0.01962000000000002,-16.00089236383026,0.032110699095959504,63917.502
-0.01471499999999947,-16.000825743068024,0.03179787755482012,63917.522
-0.01471499999999947,-16.000765378736588,0.03148505601356693,63917.542
-0.00981000000000001,-16.00071295108602,0.03128107054943444,63917.561
-0.00981000000000001,-16.000659494440136,0.031055612931178617,63917.582
0.01962000000000002,-16.00060991409313,0.03141079746705297,63917.601
0.01962000000000002,-16.00055042436347,0.03178467592580366,63917.621
0.00980999999999892,-16.000485419064617,0.03196235438465036,63917.641
0.01962000000000002,-16.000294401894585,0.032897050531595064,63917.691
-0.028449000000000134,-16.000294401894585,0.032897050531595064,63917.691
-0.01962000000000002,-16.00025681564866,0.03271213583809689,63917.7
-0.00490499999999946,-16.000176204151558,0.03259551429688367,63917.72
0.00980999999999892,-16.000094982085304,0.03277319275566574,63917.74
0.01471500000000056,-16.000013653074138,0.03303518229153896,63917.759
0.0,-15.999930002319285,0.033017586827408754,63917.778
-0.00490499999999946,-15.999843281802395,0.03290096528619554,63917.798
-0.00490499999999946,-15.999758893716358,0.03278434374502475,63917.818
0.00490499999999946,-15.999674876061112,0.032863922203851474,63917.838
0.01471500000000056,-15.999591823190428,0.033125911739724706,63917.857
-0.01471499999999947,-15.999455568446239,0.0326253972738334,63917.889
0.00980999999999892,-15.99942331143594,0.03269646865730745,63917.897
0.00490499999999946,-15.99934105128245,0.03277604711613418,63917.917
-0.01471499999999947,-15.999261123559812,0.03246322557499479,63917.937
0.00980999999999892,-15.999186569277576,0.03263202011086684,63917.956
0.00980999999999892,-15.999104617095014,0.03280969856971354,63917.976
-0.00981000000000001,-15.999023035343304,0.032594977028558444,63917.996
-0.00981000000000001,-15.99894951919345,0.03239099156442595,63918.015
0.01471500000000056,-15.998867346443753,0.03268055894618585,63918.036
0.00490499999999946,-15.998789548179962,0.03275615848205676,63918.055
0.00490499999999946,-15.998616355980037,0.03291929432260814,63918.096
-0.00981000000000001,-15.998616355980037,0.03291929432260814,63918.096
0.0,-15.998539193879921,0.032902624935534225,63918.114
0.00490499999999946,-15.998452810600897,0.03298220339433199,63918.134
-0.023543999999999586,-15.99837052555267,0.03249280185304284,63918.154
0.03335400000000068,-15.998291159629149,0.033108932388920397,63918.173
-0.01962000000000002,-15.998201480989634,0.0326774647706583,63918.194
0.023543999999999586,-15.99812037717568,0.03310720530653356,63918.213
-0.023543999999999586,-15.998035592089234,0.032617803765422435,63918.233
-0.01962000000000002,-15.997959810233612,0.03220688222429874,63918.253
0.01471500000000056,-15.997885379808784,0.03248266068316546,63918.273
0.01471500000000056,-15.997797115485405,0.03278601698781853,63918.295
-0.00490499999999946,-15.997723146987315,0.032681057600726635,63918.313
-0.00490499999999946,-15.997647109954091,0.03257026713659529,63918.332
-0.00981000000000001,-15.997570316831043,0.0323555455954402,63918.352
-0.00981000000000001,-15.997501349878418,0.0321515601313077,63918.371
0.0,-15.99743096889545,0.03213303859011446,63918.391
0.01471500000000056,-15.997358015343334,0.03240881704888085,63918.411
-0.01471499999999947,-15.99728543222204,0.03209599550774146,63918.431
0.01471500000000056,-15.99721696995858,0.032357985043614694,63918.45
-0.00490499999999946,-15.997143441477368,0.03224136350240147,63918.47
-0.03335399999999959,-15.99705018520181,0.031212961190657182,63918.5
0.03335400000000068,-15.997019782332536,0.031569668342957685,63918.511
0.01962000000000002,-15.996963735060055,0.03190615895595571,63918.529
-0.023543999999999586,-15.996900179904635,0.031392287337691116,63918.55
-0.00490499999999946,-15.99684862950641,0.03128149687355977,63918.569
0.0,-15.99679564978862,0.031262975332373266,63918.589
0.01962000000000002,-15.996742129555994,0.03161815986824762,63918.608
0.0,-15.996682416578311,0.031599638327061114,63918.628
-0.00490499999999946,-15.996626926511286,0.03148884786292978,63918.647
-0.00981000000000001,-15.99656910654182,0.031263390244673964,63918.668
0.00490499999999946,-15.996474021455173,0.03140265254760626,63918.703
-0.00490499999999946,-15.996462980128916,0.03137932823936362,63918.707
0.00490499999999946,-15.996407062783812,0.03145890669816139,63918.727
0.01471500000000056,-15.996350705207735,0.03172089623403462,63918.746
-0.03825900000000015,-15.996296589302718,0.03093719469268548,63918.766
0.028448999999999048,-15.996244805828546,0.03148765315140788,63918.786
0.01962000000000002,-15.9961837789852,0.03186153161015857,63918.806
0.0,-15.996122427593296,0.03184393614602835,63918.825
0.00980999999999892,-15.996056237090036,0.03202161460487506,63918.845
-0.03825900000000015,-15.99599610681762,0.031237913063811032,63918.865
0.0,-15.995902312342734,0.031204574289669933,63918.901
0.0,-15.995894596152805,0.031201796058487573,63918.904
0.01962000000000002,-15.995839286451316,0.03157567451723826,63918.924
-0.00490499999999946,-15.995781404180633,0.03145905297602504,63918.944
-0.01962000000000002,-15.995728797340796,0.031048131434901344,63918.964
0.00490499999999946,-15.995679503931779,0.031127709893699118,63918.984
-0.00981000000000001,-15.995633865857485,0.030923724429566625,63919.003
0.0,-15.995590332802013,0.03090612896543641,63919.022
0.01962000000000002,-15.995538260614394,0.031298701347199434,63919.043
0.0,-15.995484936807113,0.03128017980600619,63919.063
0.00490499999999946,-15.995431002430674,0.031359758264803965,63919.083
-0.01471499999999947,-15.995381840789832,0.031062577800670337,63919.102
0.01471500000000056,-15.995333013462806,0.03132456733654356,63919.121
0.00490499999999946,-15.995275398726895,0.03140812471829716,63919.142
-0.00981000000000001,-15.995224432770936,0.03120413925416466,63919.161
0.0,-15.995173000205535,0.031185617712978148,63919.181
0.0,-15.995124491177677,0.03116802224884794,63919.2
-0.00981000000000001,-15.995073408546105,0.030942564630592126,63919.221
0.00490499999999946,-15.995028632174312,0.031018164166463046,63919.24
0.00490499999999946,-15.994977451904973,0.03110172154821663,63919.261
-0.01962000000000002,-15.994936184554804,0.030731892161070765,63919.279
-0.00490499999999946,-15.994877365053169,0.030562790926375233,63919.308
0.0,-15.994852271413901,0.030550751924596255,63919.321
-0.00490499999999946,-15.99481853768697,0.03044579253754679,63919.339
0.0,-15.994782272055897,0.030427270996360285,63919.359
0.00490499999999946,-15.994745395855634,0.03050684945518701,63919.379
-0.00490499999999946,-15.994710668777175,0.03039605899105567,63919.398
0.00490499999999946,-15.994676276012534,0.03047165852692659,63919.417
0.00490499999999946,-15.994636572361623,0.030555215908680176,63919.438
-0.00981000000000001,-15.994601811673046,0.030351230444547676,63919.457
-0.00490499999999946,-15.994566800116868,0.030228777826295024,63919.478
-0.00490499999999946,-15.994511095716195,0.030013027975114202,63919.515
0.0,-15.994508334682212,0.03001117582099487,63919.517
0.00490499999999946,-15.99447978038547,0.03009075427979265,63919.537
-0.00490499999999946,-15.994452959115344,0.029979963815661308,63919.556
0.0,-15.994426010058698,0.029961442274468064,63919.576
0.00490499999999946,-15.994398450432886,0.03004102073326584,63919.596
-0.00981000000000001,-15.994373459452643,0.02983703526913334,63919.615
-0.00490499999999946,-15.994350349966929,0.029720413727920128,63919.635
0.00490499999999946,-15.994327610912048,0.029799992186717895,63919.655
0.00490499999999946,-15.994303280287982,0.029879570645544633,63919.675
-0.00490499999999946,-15.99425419139502,0.02962883433199985,63919.718
-0.00490499999999946,-15.99425419139502,0.02962883433199985,63919.718
