accel(m/s2),position(m),speed(m/s),timestamp(s)
0.0,-0.5534557136050418,-0.0001120794098871114,62961.273
0.0,-0.5490706316039815,0.00025212331890828166,62961.371
-0.00490499999999946,-0.5444949337957246,0.0001308814652141721,62961.473
0.0,-0.5401760190197566,0.00048765148528412405,62961.569
-0.00981000000000001,-0.5357348918305194,-0.00011561943150573128,62961.668
-0.00490499999999946,-0.5313294515092224,-0.00023329534833010923,62961.767
-0.00490499999999946,-0.5265827066734827,-0.0003604804301521325,62961.874
-0.00490499999999946,-0.522597811891961,-0.0004674585363498296,62961.964
-0.00490499999999946,-0.5182272036420437,-0.0005851344531742075,62962.063
-0.00490499999999946,-0.5139120348452235,-0.00070162172436955,62962.161
-0.01471499999999947,-0.5086344884033847,-0.0020434564905875696,62962.283
-0.01471499999999947,-0.5054647975191426,-0.002868354912390403,62962.358
-0.01471499999999947,-0.5013394265988969,-0.0039682194748209,62962.458
-0.00490499999999946,-0.4973153936818955,-0.004085895391645278,62962.557
-0.00490499999999946,-0.4916553940605879,-0.004252305779069654,62962.697
0.01962000000000002,-0.48935072143388236,-0.002945469934113043,62962.753
-0.01962000000000002,-0.4847795955255343,-0.004726678244068916,62962.865
-0.00490499999999946,-0.481346456530479,-0.004828901767776395,62962.951
-0.01471499999999947,-0.47615275800567813,-0.006291721635848124,62963.084
0.00490499999999946,-0.47363560018219664,-0.005731333601481092,62963.149
-0.01471499999999947,-0.46983418946874034,-0.006820199518324799,62963.248
-0.01471499999999947,-0.46617716466829107,-0.007898066789501945,62963.346
-0.00981000000000001,-0.4612769924042168,-0.008720708948817157,62963.481
-0.023543999999999586,-0.459047077846654,-0.009969850623196552,62963.544
-0.023543999999999586,-0.455741115712474,-0.0119129598943572,62963.642
0.00980999999999892,-0.4524315012395199,-0.010573850811152585,62963.741
-0.00490499999999946,-0.4477470197135611,-0.01073788390732755,62963.879
0.0,-0.44569982390115426,-0.010514902644804147,62963.939
0.01962000000000002,-0.4422037278554902,-0.008204603561579982,62964.038
0.023543999999999586,-0.4384596826385807,-0.005505828478348185,62964.137
0.0,-0.43298975663519945,-0.004989255220165301,62964.276
-0.00490499999999946,-0.4306856304290938,-0.005058196666389625,62964.334
-0.01471499999999947,-0.4268175791593407,-0.006147062583153451,62964.433
0.0,-0.42302392550896695,-0.005782859854330913,62964.531
0.0,-0.4179051065009989,-0.005296017431158373,62964.662
0.01471500000000056,-0.41526197864958636,-0.004079548042259351,62964.728
-0.00490499999999946,-0.4112489672610553,-0.004197223959075069,62964.827
0.00980999999999892,-0.40713385824517667,-0.002844588521442981,62964.927
0.01471500000000056,-0.40294590070704617,-0.0010383157926748265,62965.025
-0.00490499999999946,-0.3986318073255073,-0.00115599170949926,62965.124
-0.00981000000000001,-0.39435340081254555,-0.0017592626262890043,62965.223
-0.00490499999999946,-0.3901532965763792,-0.0018757498974930065,62965.321
0.0,-0.38589807221902994,-0.001507830814334754,62965.42
0.0,-0.3814763739223621,-0.0011287626680341334,62965.522
-0.01962000000000002,-0.3774106492848097,-0.0026396090023768637,62965.617
-0.01471499999999947,-0.3733031578360366,-0.0037284749192206257,62965.716
0.0,-0.36927248259488366,-0.003364272190425177,62965.814
0.01471500000000056,-0.3648775755147091,-0.0014474113353813434,62965.918
0.00490499999999946,-0.3607753273631813,-0.0006370040240414876,62966.012
0.00490499999999946,-0.35641813416430734,0.00020788870474475196,62966.11
-0.00490499999999946,-0.3519360888823546,8.902414229999822e-05,62966.21
-0.00981000000000001,-0.3467006591878441,-0.0006300260414003334,62966.328
-0.01962000000000002,-0.34326788814008413,-0.0018864140456997802,62966.407
0.0,-0.3390137195330949,-0.001518494962514494,62966.506
-0.01471499999999947,-0.33479523779437237,-0.002607360879358256,62966.605
0.00490499999999946,-0.32977553570273166,-0.001590041063088965,62966.723
0.0,-0.3264006494045901,-0.001300165421792232,62966.801
0.00490499999999946,-0.3201217544687358,-6.731174605922874e-05,62966.944
-0.00981000000000001,-0.31762886841618876,-0.00040855590101024353,62967.0
-0.00490499999999946,-0.31189191209842804,-0.0005630798321875075,62967.13
-0.00981000000000001,-0.30894618344632985,-0.0009713540890433636,62967.197
0.0,-0.30464531036382514,-0.000607151360247915,62967.295
0.01471500000000056,-0.30014666908837206,0.0012359840772788178,62967.395
-0.01962000000000002,-0.2956795308772051,-0.0003384768395747195,62967.494
-0.03335399999999959,-0.2913531998892447,-0.003331879047716424,62967.595
0.00980999999999892,-0.28732150564284,-0.0020333490276959187,62967.691
0.023543999999999586,-0.2829665062270639,0.0006654260555358782,62967.79
-0.01962000000000002,-0.2770425404042305,-0.0014656624581136923,62967.924
-0.01471499999999947,-0.27433803676723834,-0.002158577132476136,62967.987
-0.00490499999999946,-0.27013484925834064,-0.002276253049300514,62968.086
0.01471500000000056,-0.2658471638555264,-0.00045154896622012775,62968.185
-0.00981000000000001,-0.25994171168529334,-0.001274191125535451,62968.32
0.023543999999999586,-0.25714922036884325,0.00044321120017565274,62968.383
-0.00490499999999946,-0.2527332736979968,0.00032672392898036584,62968.481
-0.00490499999999946,-0.24828404138401083,0.00020904801215587687,62968.58
0.00980999999999892,-0.24377434812862298,0.0015481570952620705,62968.679
-0.01471499999999947,-0.23916239889373436,0.0004372938871649579,62968.78
0.0,-0.23476877341741087,0.0007977802615976026,62968.877
-0.00490499999999946,-0.23031807897854506,0.0006812929904023157,62968.975
0.0,-0.2258097073749772,0.001049212073587602,62969.074
0.00490499999999946,-0.221287264998538,0.0018941048023738416,62969.172
-0.00490499999999946,-0.21668286197808317,0.0017764288855494081,62969.271
0.0,-0.21104011857500193,0.002226107764986107,62969.392
-0.00981000000000001,-0.20749007179204693,0.0017629906975210607,62969.468
-0.00490499999999946,-0.20285251631081813,0.001644126135076307,62969.568
-0.00981000000000001,-0.19834243378635286,0.0010469488638900626,62969.666
0.00490499999999946,-0.1928915231446897,0.0020642686802221366,62969.784
-0.00490499999999946,-0.18919998465642962,0.001970365675891872,62969.863
-0.00981000000000001,-0.18461206876199654,0.0013670947590577742,62969.962
0.00490499999999946,-0.18001176583082845,0.002220608842252614,62970.061
-0.00981000000000001,-0.1742494606642513,0.001464996784842354,62970.185
-0.00490499999999946,-0.17083500254760597,0.0013770370086313433,62970.259
0.0,-0.16630398713719607,0.0017412397374538813,62970.357
-0.00490499999999946,-0.161714717758505,0.001623563820638163,62970.456
-0.00981000000000001,-0.15570983195382393,0.0008252962438257683,62970.587
-0.00981000000000001,-0.15276115340536656,0.0004292092782212653,62970.652
-0.00490499999999946,-0.14830177504213093,0.0003115333614056026,62970.751
0.0,-0.14383000964183346,0.0006794524445908334,62970.85
-0.00981000000000001,-0.13812588953369165,-9.444054971868843e-05,62970.977
-0.01471499999999947,-0.13502850513410358,-0.0008643457434280299,62971.047
-0.00490499999999946,-0.1306971887176882,-0.0009820216602524079,62971.146
-0.01471499999999947,-0.12642559612204085,-0.00207088757709617,62971.245
0.0,-0.12137673879073319,-0.0016323577608019502,62971.363
0.0,-0.11796192773849246,-0.0013387657651154905,62971.442
0.0,-0.11365354195204169,-0.0009708466819571826,62971.541
0.00490499999999946,-0.10932906533331987,-0.00012595395310821544,62971.639
0.0,-0.10490061117748528,0.00024196513005003695,62971.738
-0.00981000000000001,-0.10048380693709458,-0.0003613057867841163,62971.837
0.0,-0.09607865261246928,6.613296401170032e-06,62971.936
0.00490499999999946,-0.09165838491619294,0.0008515060251874096,62972.034
-0.00981000000000001,-0.08718123612718198,0.00024823510835331186,62972.133
-0.00490499999999946,-0.08278439711333352,0.00013174783715791394,62972.231
-0.00490499999999946,-0.07835446743243857,1.4071920333535992e-05,62972.33
-0.00490499999999946,-0.07349257000718445,-0.00011549045272929437,62972.439
0.0,-0.06951050320120444,0.00021526508669311717,62972.528
-0.00490499999999946,-0.0650723053126061,9.758916986873922e-05,62972.627
-0.01471499999999947,-0.060737337220726495,-0.0009802781013083517,62972.725
0.0,-0.05555978797096106,-0.0005417482849870425,62972.843
-0.00981000000000001,-0.05204589470444887,-0.001029239934954962,62972.923
-0.00490499999999946,-0.04777424824484289,-0.0011457272061502488,62973.021
-0.00981000000000001,-0.04349482554573836,-0.001748998122984402,62973.12
0.00490499999999946,-0.03819904698484411,-0.0006971928892058887,62973.242
0.0,-0.034887000392683554,-0.0004184663110245457,62973.317
-0.00490499999999946,-0.030467590612306417,-0.0005373308734692994,62973.417
-0.00981000000000001,-0.02617129087467429,-0.0011345081446555438,62973.515
-0.00490499999999946,-0.020701090212190465,-0.0012842774933427004,62973.641
0.0,-0.017607369112183413,-0.0010204163326936189,62973.712
0.00490499999999946,-0.013199104333972755,-0.00015828089515274035,62973.812
-0.00490499999999946,-0.00884210388814477,-0.0002747681663567425,62973.91
0.0,-0.004205467109469119,0.00011173268869651976,62974.014
-0.00490499999999946,0.0,0.0,62974.108
