accel(m/s2),position(m),speed(m/s),timestamp(s)
0.00980999999999892,-8.230866974000708,-0.00038074108652520755,56412.354
0.0,-8.232171524119858,-0.00027791630045724547,56412.443
0.00490499999999946,-8.233756916498374,0.000394780848441717,56412.554
0.0,-8.234950798131635,0.000494139630488416,56412.64
-0.00981000000000001,-8.236870699786767,-0.0006569308577610983,56412.773
0.01962000000000002,-8.237799966194904,0.0006934658961571666,56412.838
0.0,-8.239593009252124,0.0008459700732442871,56412.97
-0.00490499999999946,-8.240476396162244,0.0006022418271054986,56413.035
0.00490499999999946,-8.242212683779387,0.0013900853348293857,56413.165
0.00490499999999946,-8.243090213192765,0.0018082484273738986,56413.234
0.00490499999999946,-8.24451549952856,0.002517307584373893,56413.351
0.00490499999999946,-8.24544058895541,0.0030021343583340604,56413.431
0.00490499999999946,-8.246521984269586,0.003596047156509158,56413.529
0.0,-8.247600773174224,0.003712735958670596,56413.63
0.00980999999999892,-8.24890053348877,0.0051491948010986,56413.761
0.0,-8.249493848979071,0.0052242915549712,56413.826
0.0,-8.25047155503658,0.005349067699862944,56413.934
0.00490499999999946,-8.25125521498143,0.005894497820584682,56414.024
0.00980999999999892,-8.252029604866289,0.006969100618786264,56414.122
0.00980999999999892,-8.252705025416653,0.008054668751545327,56414.221
0.0,-8.253321048626919,0.008169046884364858,56414.32
0.0,-8.253944072637626,0.008286891021205667,56414.422
0.0,-8.25451913513997,0.008397803149995525,56414.518
-0.00490499999999946,-8.255169899590717,0.008000338625510875,56414.624
0.0,-8.255747363975862,0.008106629415600114,56414.716
-0.00490499999999946,-8.256509631114488,0.007664168907232663,56414.834
0.00490499999999946,-8.257279908799113,0.008403529737547294,56414.956
-0.00981000000000001,-8.2576242122374,0.007918868479307131,56415.012
0.0,-8.258253679674572,0.008033246612118253,56415.111
-0.01962000000000002,-8.258992618553105,0.006149850748845276,56415.213
0.00490499999999946,-8.259750234681594,0.006731642877623956,56415.309
-0.00490499999999946,-8.260609913011345,0.006319179691863228,56415.419
0.00980999999999892,-8.261265128344757,0.007273163808576205,56415.506
-0.023543999999999586,-8.262324561046281,0.004474580642941484,56415.631
-0.00981000000000001,-8.263055771790286,0.0038514447395348317,56415.703
0.00490499999999946,-8.264438059071068,0.004681710589969759,56415.84
-0.023543999999999586,-8.265067182987764,0.0033160020051061223,56415.901
0.00980999999999892,-8.266723525159522,0.005103351557123284,56416.064
-0.00490499999999946,-8.267066312265014,0.004964613940080798,56416.101
-0.00490499999999946,-8.268159811263754,0.004537152093043978,56416.215
0.0,-8.268958489076649,0.004631889536390044,56416.297
0.01471500000000056,-8.270072533989882,0.006663292374847543,56416.425
-0.01962000000000002,-8.270644593880014,0.005389230467493442,56416.494
-0.01471499999999947,-8.27207701587329,0.0034366386606791005,56416.638
-0.023543999999999586,-8.272696729310379,0.0022276507330414863,56416.692
-0.01471499999999947,-8.274373547702607,0.0004784539060954246,56416.821
-0.00981000000000001,-8.275334538085596,-0.0001100633360038572,56416.889
0.0,-8.277032226358823,2.6266155631060606e-05,56417.007
-0.00490499999999946,-8.27818799110006,-0.0002737070703817124,56417.087
0.01962000000000002,-8.27951975744417,0.001762275727721918,56417.185
0.01471500000000056,-8.280697667413538,0.0033493091953065296,56417.285
0.00490499999999946,-8.281880437762036,0.004022006344205506,56417.396
0.00490499999999946,-8.282744239312649,0.004543195126266719,56417.482
-0.01471499999999947,-8.284985325371514,0.0018312620612906255,56417.682
-0.01471499999999947,-8.284985325371514,0.0018312620612906255,56417.682
0.0,-8.286180128253996,0.001942174190080484,56417.778
-0.01471499999999947,-8.287724034365464,0.0003556933470685031,56417.895
-0.00490499999999946,-8.289691897401728,-0.00016176046781581077,56418.033
-0.00490499999999946,-8.29030265681896,-0.0003192464114465804,56418.075
0.00490499999999946,-8.292850542748763,0.0007716138300409708,56418.255
0.0,-8.29310714746899,0.0007935651888647671,56418.274
0.0,-8.29440156925132,0.0009044773176630355,56418.37
-0.00490499999999946,-8.295791095167823,0.0005220114545090304,56418.472
0.00490499999999946,-8.297088983868555,0.0011038035832876963,56418.568
-0.00490499999999946,-8.298499221474035,0.0007100887241425352,56418.673
-0.00490499999999946,-8.299782167559332,0.00036136984890748625,56418.766
-0.00981000000000001,-8.301522690227884,-0.0006771899900616107,56418.886
-0.00490499999999946,-8.302688713387091,-0.0009659142201104975,56418.963
0.00980999999999892,-8.304531464601794,0.00041571794889185,56419.089
-0.00981000000000001,-8.305554913459773,-0.00020741795451480194,56419.161
-0.00981000000000001,-8.307885869741165,-0.0015315817492381617,56419.314
-0.01962000000000002,-8.308617126813786,-0.002362491688834442,56419.359
-0.00490499999999946,-8.310459983231302,-0.0027712052092829786,56419.468
0.00980999999999892,-8.311922252006683,-0.0018062557579327232,56419.556
-0.00490499999999946,-8.313920927520536,-0.0022637149276035634,56419.678
-0.00490499999999946,-8.315192197027029,-0.002548689492312961,56419.754
-0.01471499999999947,-8.317076795240162,-0.0039995736820465505,56419.861
0.023543999999999586,-8.318642490926525,-0.0017519342266200805,56419.952
-0.01962000000000002,-8.320929256240074,-0.004189270049623925,56420.084
0.0,-8.322129571945558,-0.004114173295759721,56420.149
-0.00490499999999946,-8.324144438166947,-0.004519137150868768,56420.257
0.0,-8.325836101798465,-0.00441515703012145,56420.347
0.01471500000000056,-8.328784959975195,-0.0017330704700327937,56420.516
0.0,-8.329409357614887,-0.0016880124177142686,56420.555
-0.00490499999999946,-8.331079785384798,-0.002074227946207749,56420.658
-0.00490499999999946,-8.332470603907545,-0.0023891998334966136,56420.742
0.0,-8.335470542453319,-0.002181239592010359,56420.922
-0.00981000000000001,-8.335751752203533,-0.002328368902535183,56420.939
0.00490499999999946,-8.33738777663584,-0.001722335435051875,56421.039
0.01471500000000056,-8.338885062369789,-0.0001670426368235861,56421.137
0.0,-8.341672786804894,5.5936955435501035e-05,56421.33
-0.00490499999999946,-8.341715472442747,4.468795947161486e-05,56421.333
0.0,-8.343138716188857,0.0001602214269621205,56421.433
0.0,-8.344733926340226,0.00029077424523385464,56421.546
-0.00981000000000001,-8.3469577042727,-0.0010160802188358409,56421.697
-0.00981000000000001,-8.347592971008885,-0.0013709214971418943,56421.738
0.00490499999999946,-8.349974382288119,-0.00042550928783796627,56421.894
-0.00490499999999946,-8.350462240006049,-0.0005492482435770912,56421.927
-0.00490499999999946,-8.353226159991747,-0.0012279376674043802,56422.108
-0.00981000000000001,-8.35355392942161,-0.0014096856392365464,56422.129
-0.00981000000000001,-8.355071830241206,-0.002223224179770736,56422.223
0.00490499999999946,-8.35668132789919,-0.001623251046941554,56422.322
0.22464899999999924,-8.357148120545972,0.020957182420221973,56422.422
0.24426899999999924,-8.355320495222083,0.045008767217907086,56422.52
0.4022099999999993,-8.350307032579027,0.08494193535152254,56422.619
0.565056000000001,-8.339772356335882,0.1443941254942021,56422.724
0.5984099999999994,-8.325083651283911,0.20015370161942347,56422.817
0.7906860000000001,-8.303070872644934,0.27775415241609086,56422.915
0.6464790000000007,-8.27381857663225,0.3418699515501899,56423.014
0.742617000000001,-8.236541014733472,0.4177347296862527,56423.116
0.6994529999999992,-8.194586005301053,0.48499312981345466,56423.212
0.7092630000000003,-8.132437208978493,0.5709537483085413,56423.333
0.7180919999999994,-8.088055935942453,0.6256165457445051,56423.409
0.7180919999999994,-7.99685342391448,0.7248726779289326,56423.547
0.7279020000000005,-7.9529074671602595,0.768616118013035,56423.607
0.6847380000000008,-7.841439435744693,0.8639552915298151,56423.746
0.5935050000000001,-7.790275428490782,0.8990402512762931,56423.805
0.44537400000000105,-7.644923696334662,0.9695918861563084,56423.963
0.3786659999999997,-7.605437522373991,0.9851645608770074,56424.004
0.2491740000000009,-7.473101521852668,1.0187086917229953,56424.138
0.12458699999999935,-7.411599402193201,1.0263789741383558,56424.199
0.10496699999999934,-7.301680234987524,1.0378401862832658,56424.307
-0.05297399999999961,-7.21079292609782,1.0332283250693368,56424.396
-0.01962000000000002,-7.092726590296753,1.0310864238915944,56424.512
-0.00490499999999946,-7.009364718437352,1.0307789513349572,56424.594
-0.01471499999999947,-6.907788110840025,1.0294229848023706,56424.694
0.03825900000000015,-6.806082229903348,1.0333644182698054,56424.794
-0.01471499999999947,-6.65440156712877,1.031344028136401,56424.943
-0.043163999999999605,-6.606647097340494,1.0293696208661787,56424.99
0.0529740000000007,-6.448671410372647,1.0377596677407286,56425.145
-0.06670800000000028,-6.402682237812606,1.0348097978007378,56425.19
0.0529740000000007,-6.230485179766989,1.043903526026008,56425.358
-0.043163999999999605,-6.196531011341844,1.042517240070151,56425.391
0.0,-6.014532511052974,1.0427217343076076,56425.568
0.00490499999999946,-5.994991178131385,1.0428368806664325,56425.587
0.01962000000000002,-5.897189466131847,1.0448105374605743,56425.682
0.00490499999999946,-5.796173637943866,1.0454044502587052,56425.78
-0.03335399999999959,-5.69322767546157,1.0421845837262442,56425.88
-0.00981000000000001,-5.57816356845034,1.041215261209827,56425.992
0.023543999999999586,-5.490788774209169,1.0433147046571738,56426.077
0.048068999999999064,-5.3855768861901385,1.048335586793964,56426.179
-0.043163999999999605,-5.287536109908487,1.0443447635880327,56426.274
-0.023543999999999586,-5.16923401621387,1.0417700670755314,56426.389
-0.00981000000000001,-5.082959218799711,1.0410430751882658,56426.473
0.01471500000000056,-4.980209048824458,1.0426301086557348,56426.573
0.0,-4.881487162428753,1.0427410207845331,56426.669
0.023543999999999586,-4.763058129764022,1.0455814442720988,56426.784
-0.01962000000000002,-4.6764977863378725,1.0440304123847448,56426.868
0.00490499999999946,-4.561134654036889,1.0447091698683422,56426.98
-0.00490499999999946,-4.473565649572245,1.0443904483157138,56427.065
0.023543999999999586,-4.34358447861903,1.0475025644846692,56427.191
-0.023543999999999586,-4.269253273054309,1.0458905805812608,56427.263
0.01962000000000002,-4.1432504194816,1.0484251714116641,56427.385
-0.01962000000000002,-4.065744497285288,1.0470403215123372,56427.46
0.00980999999999892,-3.9489796241844686,1.0482794043305763,56427.573
0.03335400000000068,-3.8609689391454967,1.0512126977781657,56427.658
-0.06180299999999973,-3.743159879796808,1.0442988639314634,56427.772
0.043163999999999605,-3.657519397096224,1.0479773687097476,56427.855
-0.01962000000000002,-3.46559053861041,1.0445429409593894,56428.041
0.0529740000000007,-3.4521926067064284,1.0452466223101098,56428.054
-0.043163999999999605,-3.3103298237372565,1.039449426494985,56428.192
0.03825900000000015,-3.250805478639762,1.0417354579060227,56428.25
-0.00981000000000001,-3.109109639577813,1.0405411140911704,56428.388
-0.01471499999999947,-3.0485856757026255,1.0397410938369758,56428.447
0.00490499999999946,-2.915233912561207,1.0405289373446995,56428.577
-0.00981000000000001,-2.845471470071096,1.0399404201026003,56428.645
0.048068999999999064,-2.744725639848699,1.044764404901009,56428.743
0.03335400000000068,-2.6415101419021796,1.0482153383684512,56428.843
0.0,-2.5401841970352326,1.0483285611665913,56428.941
-0.00490499999999946,-2.4326693739583294,1.0479385959727856,56429.045
-0.023543999999999586,-2.335609213113697,1.0458340614321253,56429.139
-0.03335399999999959,-2.2141177052175616,1.0420346189239291,56429.257
0.023543999999999586,-2.131821764935511,1.044010565697966,56429.337
0.028448999999999048,-2.015280253546213,1.0473558555161597,56429.45
0.01471500000000056,-1.9284497256955515,1.0486889636288939,56429.534
-0.06670800000000028,-1.7945398693311825,1.0401671171368052,56429.664
0.057879000000000166,-1.6544835654597245,1.0481957866529417,56429.8
-0.01471499999999947,-1.6234726273739626,1.047788996693205,56429.83
-0.01962000000000002,-1.4202515050231737,1.0441514576241626,56430.027
-0.03335399999999959,-1.4192216473715067,1.044119258958948,56430.028
0.0529740000000007,-1.3170076770621786,1.0494780630918725,56430.127
-0.10496700000000042,-1.2058181433375212,1.038266403236746,56430.235
-0.22072499999999967,-1.1155572789744579,1.0187247030228268,56430.324
-0.31588200000000005,-1.0098896546835974,0.9850489498341976,56430.431
-0.4404690000000005,-0.9233731805561507,0.945071406289462,56430.522
-0.5218920000000002,-0.8346614664102574,0.8940392130847854,56430.62
-0.6278399999999995,-0.749824457645045,0.8313707465531895,56430.72
-0.742617,-0.6278970722711849,0.7119954184358087,56430.881
-0.6660989999999997,-0.6011926271350926,0.6860626154901047,56430.92
-0.7043579999999998,-0.4977194637314424,0.5672213650489795,56431.089
-0.6562889999999997,-0.4835647391841693,0.550187889751824,56431.115
-0.7328069999999999,-0.4231910337231317,0.4601947349171376,56431.238
-0.6278399999999995,-0.3919121565401913,0.4138200696827535,56431.312
-0.7141679999999998,-0.3460062933847057,0.3211284231871731,56431.442
-0.603315,-0.326535269416776,0.2801815659454884,56431.51
-0.4738230000000001,-0.29762111843964467,0.22251611077783726,56431.632
-0.48363300000000015,-0.28319168765634806,0.18584780821268196,56431.708
-0.2923380000000005,-0.2677815678190072,0.1573119070113666,56431.806
-0.27271800000000046,-0.2538108579041771,0.12771157648984235,56431.915
-0.10104299999999977,-0.23951780551510193,0.11432662933646212,56432.049
-0.028449000000000134,-0.23415661094528772,0.11285277140880622,56432.103
-0.028449000000000134,-0.22044569203300335,0.10897707093264984,56432.245
0.0,-0.21523719502982264,0.10904061433977089,56432.3
-0.03335399999999959,-0.2060190609043262,0.10585294647275872,56432.399
0.048068999999999064,-0.1962352183629814,0.11097227727891897,56432.503
-0.01962000000000002,-0.18723255524787952,0.10923659873827671,56432.597
0.00490499999999946,-0.17733024378292028,0.10986687354446462,56432.701
-0.00981000000000001,-0.1684828205523452,0.1090619896692258,56432.794
0.01962000000000002,-0.15696737284298323,0.11155502983011965,56432.914
0.00980999999999892,-0.1450264624847446,0.11289280066049318,56433.036
-0.04806900000000015,-0.13977130062414056,0.1103594627331055,56433.09
0.023543999999999586,-0.13014377185802473,0.1128046968659716,56433.189
0.00490499999999946,-0.11759121391194416,0.11357435936968907,56433.316
-0.01471499999999947,-0.10334780642645547,0.11160820789749754,56433.461
-0.00490499999999946,-0.10033289972262405,0.11149196827243739,56433.492
-0.04806900000000015,-0.08246569614281385,0.10243763086473001,56433.685
0.03335400000000068,-0.08237751896003132,0.1024721401995375,56433.686
0.0,-0.07391079754146967,0.10258305232832737,56433.782
0.0,-0.06516851077744734,0.1026974304611469,56433.881
-0.023543999999999586,-0.05653027795027987,0.1004809525939199,56433.98
-0.00490499999999946,-0.048020136013092296,0.10010973572675705,56434.079
0.048068999999999064,-0.03937771286461578,0.10493372052516574,56434.177
-0.03335399999999959,-0.030566161226743382,0.10174605265815359,56434.276
0.00980999999999892,-0.021858663525067712,0.10283162079099245,56434.375
-0.01962000000000002,-0.010082593899912728,0.10033889097206926,56434.51
0.048068999999999064,-0.004654375817903622,0.1033907997218198,56434.572
-0.057879000000000166,0.0039675966120802375,0.09771843318939448,56434.672
-0.13439700000000046,0.011429132779247064,0.08479399165265245,56434.769
-0.19129499999999963,0.018466175613282454,0.062167371479200595,56434.888
-0.2158200000000002,0.02160677129801014,0.04499419825281947,56434.968
-0.1432259999999995,0.023929273183519673,0.031071273051226478,56435.066
-0.06670800000000028,0.025264991244954738,0.024581559183913956,56435.165
-0.01962000000000002,0.026230547396316473,0.02266123399011763,56435.269
0.00490499999999946,0.027040323891811324,0.023230905449543995,56435.363
-0.03335399999999959,0.027889332502348374,0.019270469614572544,56435.486
0.0,0.028258839972692185,0.01935596438051737,56435.56
-0.00490499999999946,0.028737608077215926,0.018984747513327224,56435.659
0.0,0.02920366266438834,0.019099125646146783,56435.758
0.00490499999999946,0.02981221054370109,0.019820305472454988,56435.877
-0.00981000000000001,0.030214736567738765,0.019145241577087288,56435.955
0.00490499999999946,0.030927699453627167,0.01997550742752223,56436.092
-0.00490499999999946,0.031266175003547225,0.019746777842686802,56436.153
-0.00981000000000001,0.03175509332088633,0.018898620640845257,56436.251
0.0,0.03221262134768277,0.019012998773664788,56436.35
-0.01471499999999947,0.0327123456861218,0.01720956328540736,56436.483
-0.00490499999999946,0.03289259233482933,0.016965835039268545,56436.548
-0.01471499999999947,0.03308542444743967,0.015636987837436195,56436.646
-0.01471499999999947,0.03314793996918941,0.01429458097022665,56436.745
0.00490499999999946,0.033173705021082966,0.01489455410301177,56436.844
0.00980999999999892,0.03328290436562753,0.015980122235850602,56436.943
0.00980999999999892,0.03349957495532574,0.017065690368689435,56437.042
0.0,0.033775642885175206,0.017180068501508966,56437.141
0.0,0.03406013130708185,0.017293291299649155,56437.239
-0.00490499999999946,0.0343346947765959,0.016922074432459036,56437.338
-0.01471499999999947,0.03452443387124671,0.015579667565348149,56437.437
-0.00981000000000001,0.03460531163856029,0.014722855698148296,56437.536
0.00980999999999892,0.034696100825740483,0.01579745849627008,56437.634
0.00490499999999946,0.03500213811782804,0.016767112044278623,56437.794
-0.00981000000000001,0.03510013819763458,0.016394961435318905,56437.837
-0.00981000000000001,0.0352727060182243,0.015451602914850607,56437.946
-0.023543999999999586,0.03528909034223404,0.013593343692897816,56438.029
-0.028449000000000134,0.03489566654141929,0.009663055886080171,56438.173
-0.043163999999999605,0.03458357367457032,0.007394587958675147,56438.227
-0.00490499999999946,0.03357951621481736,0.006873384478478628,56438.366
0.01471500000000056,0.033174849870182044,0.007793863889580727,56438.424
-0.028449000000000134,0.03170665813403328,0.003263115445687581,56438.59
-0.01471499999999947,0.03133518348731967,0.0028156464899181943,56438.623
-0.023543999999999586,0.029704144869976856,-5.325341127626615e-06,56438.749
0.0,0.028704373316648102,7.554808611656694e-05,56438.819
0.0,0.02731261873787827,0.00018877088425672817,56438.917
0.00980999999999892,0.025965945543737323,0.0012743390170955604,56439.016
-0.00490499999999946,0.024465314707655006,0.0008506268353709601,56439.129
0.0,0.02333748882644704,0.0009476749480673285,56439.213
0.00980999999999892,0.021543611279325026,0.0025047524719041536,56439.355
0.01471500000000056,0.020907431514222585,0.0033934912136499296,56439.411
-0.00490499999999946,0.019657700323013616,0.002973528697237493,56439.523
-0.00981000000000001,0.01866145597652369,0.0022378821446133734,56439.608
-0.00981000000000001,0.017013459850658164,0.0011127756523758858,56439.738
0.00490499999999946,0.01612962442641619,0.0015248784102662727,56439.806
0.00490499999999946,0.014891188924851528,0.002124851543095496,56439.905
0.0,0.013700266084861967,0.0022380743412356574,56440.003
-0.00981000000000001,0.012460326122961884,0.001381262474035777,56440.102
0.0,0.011157843965310832,0.001497951276205639,56440.203
-0.00490499999999946,0.009895188500766983,0.0011342337396672009,56440.3
-0.00981000000000001,0.008560077496044816,0.00028607653782564135,56440.398
0.0,0.007174963656605415,0.0004004546706451728,56440.497
0.0,0.005815049923118654,0.0005136774687853618,56440.595
-0.01471499999999947,0.004380357718342109,-0.0008287293984241828,56440.694
0.00490499999999946,0.0029089150438192934,-0.00022875626563906293,56440.793
-0.00490499999999946,0.0014487958043349902,-0.0005999731328291957,56440.892
0.00490499999999946,0.0,0.0,56440.991
