address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
0x50;40619.741;0.0005;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.4253;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40619.915;0.0010;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.4308;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40619.938;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.4473;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40620.061;0.0000;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.4583;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40620.136;0.0020;-0.0020;0.9985;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.4802;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40620.235;0.0000;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0494;-0.0220;148.4857;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40620.349;0.0010;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0494;-0.0220;148.4802;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40620.511;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0439;-0.0275;148.4857;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40620.532;0.0010;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.4857;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40620.631;0.0010;-0.0010;0.9985;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.4967;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40620.734;0.0005;0.0005;0.9990;0.0000;0.0000;0.0000;-0.0494;-0.0220;148.5077;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40620.901;-0.0010;-0.0024;1.0000;0.0000;0.0000;0.0000;-0.0439;-0.0220;148.5187;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40620.928;-0.0005;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.5187;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40621.107;0.0024;-0.0005;0.9980;0.0000;0.0000;0.0000;-0.0494;-0.0220;148.5242;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40621.125;0.0000;0.0010;1.0010;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.5242;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40621.224;0.0010;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.5352;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40621.335;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.5516;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40621.496;0.0020;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.5681;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40621.521;0.0010;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.5901;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40621.702;0.0015;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.6285;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40621.719;0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.6615;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40621.818;0.0010;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.6890;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40621.934;0.0005;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.7164;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40622.016;0.0005;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.7439;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40622.132;0.0005;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.7823;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40622.214;0.0020;0.0000;0.9966;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.8098;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40622.333;0.0000;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.8373;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40622.412;0.0015;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.8647;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40622.54;0.0010;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.8922;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40622.61;0.0000;-0.0024;0.9980;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.9197;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40622.744;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.9636;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40622.807;0.0015;-0.0029;0.9995;0.0000;0.0000;0.0000;-0.0549;-0.0275;149.0021;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40622.948;0.0020;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0494;-0.0275;149.0405;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40623.005;0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0494;-0.0275;149.0680;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40623.168;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0494;-0.0275;149.0900;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40623.204;0.0010;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0549;-0.0275;149.1174;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40623.302;0.0015;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0549;-0.0275;149.1339;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40623.402;0.0020;-0.0020;1.0000;0.0000;0.0000;0.0000;-0.0549;-0.0275;149.1559;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40623.515;0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0549;-0.0275;149.1724;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40623.6;0.0010;-0.0029;0.9990;0.0000;0.0000;0.0000;-0.0549;-0.0330;149.1888;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40623.815;0.0005;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0549;-0.0330;149.2053;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40623.816;0.0000;-0.0024;0.9990;0.0000;0.0000;0.0000;-0.0604;-0.0330;149.2273;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000
