address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
0x50;40721.162;-0.0005;-0.0005;0.9985;0.0000;0.0000;0.0000;0.0110;0.0000;153.9734;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40721.307;0.0005;-0.0005;0.9985;0.0000;0.0000;0.0000;0.0110;0.0000;154.0009;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40721.36;0.0005;0.0010;0.9980;0.0000;0.0000;0.0000;0.0055;0.0000;154.0118;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40721.469;0.0000;0.0015;0.9985;0.0000;0.0000;0.0000;0.0110;0.0000;154.0228;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40721.557;0.0000;0.0015;0.9995;0.0000;0.0000;0.0000;0.0110;0.0000;154.0448;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40721.668;-0.0005;-0.0010;1.0010;0.0000;0.0000;0.0000;0.0110;0.0000;154.0668;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40721.755;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;0.0055;0.0000;154.0942;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40721.896;0.0000;-0.0010;0.9990;0.0000;0.0000;0.0000;0.0110;0.0000;154.1107;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40721.953;0.0000;-0.0005;0.9995;0.0000;0.0000;0.0000;0.0110;0.0000;154.1272;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40722.106;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;0.0110;0.0000;154.1547;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40722.151;-0.0024;-0.0010;0.9990;0.0000;0.0000;0.0000;0.0110;0.0000;154.1766;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40722.312;0.0049;-0.0005;1.0015;0.0000;0.0000;0.0000;0.0110;0.0000;154.2041;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40722.348;-0.0020;-0.0005;0.9990;0.0000;0.0000;0.0000;0.0110;0.0000;154.2480;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40722.514;0.0000;0.0020;0.9971;0.0000;0.0000;0.0000;0.0110;0.0000;154.2865;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40722.546;0.0000;0.0005;0.9995;0.0000;0.0000;0.0000;0.0110;0.0000;154.3250;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40722.721;0.0000;0.0015;0.9990;0.0000;0.0000;0.0000;0.0110;0.0000;154.3579;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40722.744;0.0005;0.0015;0.9976;0.0000;0.0000;0.0000;0.0110;0.0000;154.4073;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40722.889;0.0000;0.0010;0.9980;0.0000;0.0000;0.0000;0.0055;0.0000;154.4403;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40722.942;0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;0.0055;0.0000;154.4788;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40723.096;-0.0020;-0.0005;0.9976;0.0000;0.0000;0.0000;0.0055;0.0000;154.5117;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40723.139;0.0010;0.0010;1.0000;0.0000;0.0000;0.0000;0.0055;0.0000;154.5502;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40723.324;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0055;0.0000;154.5941;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40723.338;-0.0005;0.0000;0.9985;0.0000;0.0000;0.0000;0.0055;0.0000;154.6326;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40723.437;-0.0005;0.0010;0.9985;0.0000;0.0000;0.0000;0.0055;0.0000;154.6710;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40723.537;0.0010;0.0010;0.9985;0.0000;0.0000;0.0000;0.0055;0.0000;154.7040;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40723.635;-0.0015;0.0000;0.9995;0.0000;0.0000;0.0000;0.0055;0.0000;154.7424;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40723.737;0.0000;0.0005;0.9995;0.0000;0.0000;0.0000;0.0055;0.0000;154.7754;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40723.833;-0.0010;-0.0005;0.9995;0.0000;0.0000;0.0000;0.0055;0.0000;154.7974;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40723.935;0.0000;-0.0015;0.9990;0.0000;0.0000;0.0000;0.0055;0.0000;154.8248;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40724.031;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;0.0055;0.0000;154.8578;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40724.159;0.0005;-0.0010;0.9995;0.0000;0.0000;0.0000;0.0055;0.0000;154.8798;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40724.229;0.0010;-0.0020;1.0000;0.0000;0.0000;0.0000;0.0055;0.0000;154.9072;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40724.385;-0.0005;-0.0015;0.9995;0.0000;0.0000;0.0000;0.0055;0.0000;154.9292;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40724.426;0.0000;0.0000;0.9976;0.0000;0.0000;0.0000;0.0000;0.0000;154.9457;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40724.546;0.0000;-0.0015;0.9980;0.0000;0.0000;0.0000;0.0000;0.0000;154.9567;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40724.624;0.0010;0.0010;1.0000;0.0000;0.0000;0.0000;0.0000;0.0000;154.9622;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40724.723;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;0.0000;0.0000;154.9786;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40724.823;0.0020;0.0000;0.9990;0.0000;0.0000;0.0000;0.0000;0.0000;154.9896;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40724.922;0.0005;0.0015;0.9995;0.0000;0.0000;0.0000;0.0000;0.0000;154.9951;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40725.02;-0.0020;-0.0010;0.9980;0.0000;0.0000;0.0000;0.0000;0.0000;155.0061;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40725.119;0.0005;-0.0005;0.9990;0.0000;0.0000;0.0000;0.0000;0.0000;155.0226;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40725.218;0.0010;0.0000;1.0005;0.0000;0.0000;0.0000;0.0000;-0.0055;155.0336;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40725.319;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;0.0000;-0.0055;155.0391;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40725.418;0.0015;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.0500;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40725.553;-0.0010;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.0665;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40725.614;0.0015;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.0720;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40725.765;0.0000;0.0015;1.0005;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.0775;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40725.812;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.0940;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40725.959;0.0015;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.1105;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40726.009;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.1215;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40726.19;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.1324;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40726.207;-0.0010;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.1379;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40726.346;-0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.1434;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40726.405;0.0005;-0.0005;1.0010;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.1434;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40726.556;0.0005;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.1544;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40726.607;0.0020;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.1599;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40726.785;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.1599;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40726.801;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.1599;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40726.9;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.1654;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40727.01;0.0000;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.1709;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40727.166;0.0000;0.0005;0.9990;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.1764;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40727.198;0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0110;-0.0055;155.1874;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40727.399;0.0005;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0110;-0.0055;155.1984;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40727.402;-0.0005;-0.0010;0.9980;0.0000;0.0000;0.0000;-0.0110;-0.0055;155.1929;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40727.563;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0110;-0.0055;155.1929;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40727.593;0.0000;0.0010;0.9985;0.0000;0.0000;0.0000;-0.0110;-0.0055;155.1929;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40727.797;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;-0.0055;155.1984;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40727.797;0.0005;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0110;-0.0055;155.1929;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40727.889;0.0010;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0110;-0.0055;155.1874;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40728.017;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0055;-0.0055;155.1819;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000
